0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27181e+07,-837107,837107
0,0,0,0,0,2.27252e+07,-833645,833645
0,0,0,0,0,2.27324e+07,-830182,830182
0,0,0,0,0,2.50773e+07,-767575,767575
56967.4,0,0,0,0,2.4367e+07,56967.4,0
117806,0,0,0,0,2.43749e+07,60838.5,0
182516,0,0,0,0,2.43828e+07,64709.8,0
170082,0,0,0,0,2.11669e+07,-12434.1,0
0,0,0,0,0,2.20039e+07,-957800,617637
0,0,0,0,0,2.20135e+07,-957564,957564
0,0,0,0,0,2.2023e+07,-957327,957327
0,0,0,0,0,2.20326e+07,-957091,957091
0,0,0,0,0,2.28422e+07,-936809,936809
0,0,0,0,0,2.27371e+07,-805108,805108
0,0,0,0,0,2.27442e+07,-801641,801641
0,0,0,0,0,2.27513e+07,-798173,798173
0,0,0,0,0,2.24462e+07,-802521,802521
0,0,0,0,0,2.25453e+07,-904377,904377
0,0,0,0,0,2.25523e+07,-900958,900958
0,0,0,0,0,2.25593e+07,-897539,897539
0,0,0,0,0,2.36551e+07,-866730,866730
0,0,0,0,0,2.33352e+07,-489112,489112
0,0,0,0,0,2.33426e+07,-485506,485506
0,0,0,0,0,2.33499e+07,-481899,481899
0,0,0,0,0,2.33573e+07,-478291,478291
0,0,0,0,0,2.36216e+07,-465974,465974
0,0,0,0,0,2.34488e+07,-256230,256230
0,0,0,0,0,2.34562e+07,-252520,252520
0,0,0,0,0,2.34636e+07,-248810,248810
0,0,0,0,0,2.40161e+07,-231449,231449
0,0,0,0,0,2.38627e+07,-43685.5,43685.5
0,0,0,0,0,2.38703e+07,-39881.8,39881.8
0,0,0,0,0,2.38779e+07,-36076.9,36076.9
14108.6,0,0,0,0,2.56966e+07,14108.6,0
642503,0,0,0,0,2.51708e+07,628395,0
1.27119e+06,0,0,0,0,2.51823e+07,628683,0
1.90016e+06,0,0,0,0,2.51939e+07,628970,0
2.52941e+06,0,0,0,0,2.52054e+07,629258,0
3.13228e+06,0,0,0,0,2.41977e+07,602867,0
3.40486e+06,0,0,0,0,2.44981e+07,272576,0
3.68138e+06,0,0,0,0,2.45059e+07,276517,0
3.96183e+06,0,0,0,0,2.45138e+07,280460,0
4.22247e+06,0,0,0,0,2.36223e+07,260635,0
4.11783e+06,0,0,0,0,2.39529e+07,-104642,0
4.01695e+06,0,0,0,0,2.39605e+07,-100876,0
3.91984e+06,0,0,0,0,2.39681e+07,-97109.6,0
3.773e+06,0,0,0,0,2.18894e+07,-146840,0
2.85954e+06,0,0,0,0,2.25702e+07,-913461,0
1.94947e+06,0,0,0,0,2.25772e+07,-910068,0
1.0428e+06,0,0,0,0,2.25841e+07,-906674,0
139520,0,0,0,0,2.25911e+07,-903279,0
0,0,0,9.21102e+07,3.27677e+179,2.32784e+07,-882966,603926
0,0,0,9.21102e+07,0,2.30898e+07,-656058,656058
0,0,0,9.21102e+07,0,2.30968e+07,-652658,652658
