0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27184e+07,-837099,837099
0,0,0,0,0,2.27257e+07,-833535,833535
0,0,0,0,0,2.27331e+07,-829970,829970
0,0,0,0,0,2.50784e+07,-767258,767258
57432.9,0,0,0,0,2.43683e+07,57432.9,0
118851,0,0,0,0,2.43764e+07,61418.3,0
184256,0,0,0,0,2.43845e+07,65404.4,0
172622,0,0,0,0,2.11685e+07,-11634.1,0
0,0,0,0,0,2.20065e+07,-957738,612494
0,0,0,0,0,2.20163e+07,-957494,957494
0,0,0,0,0,2.20261e+07,-957251,957251
0,0,0,0,0,2.20359e+07,-957007,957007
0,0,0,0,0,2.2846e+07,-936715,936715
0,0,0,0,0,2.27401e+07,-803770,803770
0,0,0,0,0,2.27474e+07,-800201,800201
0,0,0,0,0,2.27548e+07,-796631,796631
0,0,0,0,0,2.24498e+07,-800878,800878
0,0,0,0,0,2.25491e+07,-902655,902655
0,0,0,0,0,2.25563e+07,-899135,899135
0,0,0,0,0,2.25636e+07,-895615,895615
0,0,0,0,0,2.36599e+07,-864697,864697
0,0,0,0,0,2.33401e+07,-486872,486872
0,0,0,0,0,2.33477e+07,-483158,483158
0,0,0,0,0,2.33552e+07,-479445,479445
0,0,0,0,0,2.33628e+07,-475730,475730
0,0,0,0,0,2.36275e+07,-463303,463303
0,0,0,0,0,2.34547e+07,-253380,253380
0,0,0,0,0,2.34624e+07,-249561,249561
0,0,0,0,0,2.347e+07,-245741,245741
0,0,0,0,0,2.4023e+07,-228264,228264
0,0,0,0,0,2.38697e+07,-40316.2,40316.2
0,0,0,0,0,2.38776e+07,-36400.3,36400.3
0,0,0,0,0,2.38854e+07,-32482.5,32482.5
17836.5,0,0,0,0,2.57051e+07,17836.5,0
646528,0,0,0,0,2.51827e+07,628691,0
1.27552e+06,0,0,0,0,2.51946e+07,628988,0
1.9048e+06,0,0,0,0,2.52064e+07,629284,0
2.53438e+06,0,0,0,0,2.52183e+07,629581,0
3.13756e+06,0,0,0,0,2.42104e+07,603184,0
3.41467e+06,0,0,0,0,2.45074e+07,277106,0
3.69583e+06,0,0,0,0,2.45155e+07,281165,0
3.98106e+06,0,0,0,0,2.45236e+07,285224,0
4.24656e+06,0,0,0,0,2.36319e+07,265502,0
4.14669e+06,0,0,0,0,2.39628e+07,-99872.8,0
4.05069e+06,0,0,0,0,2.39707e+07,-95995.5,0
3.95858e+06,0,0,0,0,2.39785e+07,-92117,0
3.81681e+06,0,0,0,0,2.18987e+07,-141770,0
2.90804e+06,0,0,0,0,2.25801e+07,-908767,0
2.00277e+06,0,0,0,0,2.25873e+07,-905273,0
1.10099e+06,0,0,0,0,2.25945e+07,-901778,0
202704,0,0,0,0,2.26017e+07,-898283,0
0,0,0,5.25152e+07,3.27677e+179,2.32896e+07,-877858,472451
0,0,0,5.25152e+07,0,2.31011e+07,-650697,650697
0,0,0,5.25152e+07,0,2.31083e+07,-647197,647197
0,0,0,5.25152e+07,0,2.31155e+07,-643696,643696
0,0,0,5.25152e+07,0,2.55185e+07,-579583,579583
265375,0,0,5.25152e+07,0,2.47905e+07,265375,0
534663,0,0,5.25152e+07,0,2.47984e+07,269288,0
807866,0,0,5.25152e+07,0,2.48064e+07,273202,0
1.00196e+06,0,0,5.25152e+07,0,2.15107e+07,194092,0
