0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27147e+07,-837191,837191
0,0,0,0,0,2.27194e+07,-834920,834920
0,0,0,0,0,2.2724e+07,-832648,832648
0,0,0,0,0,2.50651e+07,-771269,771269
51553.2,0,0,0,0,2.43524e+07,51553.2,0
105646,0,0,0,0,2.43576e+07,54093.2,0
162280,0,0,0,0,2.43628e+07,56633.2,0
140540,0,0,0,0,2.11483e+07,-21739.9,0
0,0,0,0,0,2.19745e+07,-958531,677452
0,0,0,0,0,2.19807e+07,-958376,958376
0,0,0,0,0,2.1987e+07,-958221,958221
0,0,0,0,0,2.19932e+07,-958066,958066
0,0,0,0,0,2.2798e+07,-937906,937906
0,0,0,0,0,2.2702e+07,-820662,820662
0,0,0,0,0,2.27067e+07,-818387,818387
0,0,0,0,0,2.27113e+07,-816111,816111
0,0,0,0,0,2.24046e+07,-821631,821631
0,0,0,0,0,2.25011e+07,-924395,924395
0,0,0,0,0,2.25057e+07,-922153,922153
0,0,0,0,0,2.25103e+07,-919909,919909
0,0,0,0,0,2.36001e+07,-890367,890367
0,0,0,0,0,2.32787e+07,-515168,515168
0,0,0,0,0,2.32835e+07,-512801,512801
0,0,0,0,0,2.32883e+07,-510434,510434
0,0,0,0,0,2.32932e+07,-508067,508067
0,0,0,0,0,2.35539e+07,-497027,497027
0,0,0,0,0,2.33792e+07,-289368,289368
0,0,0,0,0,2.3384e+07,-286934,286934
0,0,0,0,0,2.33889e+07,-284499,284499
0,0,0,0,0,2.39363e+07,-268478,268478
0,0,0,0,0,2.37811e+07,-82861,82861
0,0,0,0,0,2.3786e+07,-80365.1,80365.1
0,0,0,0,0,2.3791e+07,-77868.7,77868.7
0,0,0,0,0,2.55974e+07,-29239.4,29239.4
624947,0,0,0,0,2.50327e+07,624947,0
1.25008e+06,0,0,0,0,2.50403e+07,625136,0
1.87541e+06,0,0,0,0,2.50478e+07,625325,0
2.50092e+06,0,0,0,0,2.50554e+07,625514,0
3.10011e+06,0,0,0,0,2.405e+07,599186,0
3.32e+06,0,0,0,0,2.43893e+07,219891,0
3.54248e+06,0,0,0,0,2.43945e+07,222478,0
3.76754e+06,0,0,0,0,2.43996e+07,225065,0
3.97159e+06,0,0,0,0,2.35115e+07,204044,0
3.81148e+06,0,0,0,0,2.38373e+07,-160104,0
3.65385e+06,0,0,0,0,2.38423e+07,-157633,0
3.49869e+06,0,0,0,0,2.38473e+07,-155161,0
3.29289e+06,0,0,0,0,2.17813e+07,-205795,0
2.34567e+06,0,0,0,0,2.24366e+07,-947219,0
1.39861e+06,0,0,0,0,2.2443e+07,-947060,0
451712,0,0,0,0,2.24494e+07,-946902,0
0,0,0,0,0,2.24558e+07,-946744,43319.9
0,0,0,7.99151e+07,3.27677e+179,2.3137e+07,-929803,929803
0,0,0,7.99151e+07,0,2.29586e+07,-718395,718395
0,0,0,7.99151e+07,0,2.29632e+07,-716165,716165
0,0,0,7.99151e+07,0,2.29677e+07,-713934,713934
0,0,0,7.99151e+07,0,2.53456e+07,-651662,651662
184076,0,0,7.99151e+07,0,2.46215e+07,184076,0
370646,0,0,7.99151e+07,0,2.46266e+07,186570,0
559711,0,0,7.99151e+07,0,2.46316e+07,189064,0
669081,0,0,7.99151e+07,0,2.13664e+07,109371,0
0,0,0,7.99151e+07,0,2.23001e+07,-950460,0
0,0,0,7.99151e+07,0,2.23062e+07,-950308,950308
0,0,0,7.99151e+07,0,2.23124e+07,-950155,950155
0,0,0,7.99151e+07,0,2.23185e+07,-950003,950003
0,0,0,7.99151e+07,0,2.31357e+07,-929532,929532
0,0,0,7.99151e+07,0,2.29436e+07,-702605,702605
0,0,0,7.99151e+07,0,2.29482e+07,-700372,700372
0,0,0,7.99151e+07,0,2.29528e+07,-698137,698137
0,0,0,7.99151e+07,0,2.26411e+07,-703820,703820
0,0,0,7.99151e+07,0,2.27389e+07,-808271,808271
0,0,0,7.99151e+07,0,2.27435e+07,-806069,806069
0,0,0,7.99151e+07,0,2.2748e+07,-803866,803866
0,0,0,7.99151e+07,0,2.38546e+07,-773938,773938
0,0,0,7.99151e+07,0,2.3528e+07,-392955,392955
0,0,0,7.99151e+07,0,2.35328e+07,-390631,390631
0,0,0,7.99151e+07,0,2.35375e+07,-388308,388308
0,0,0,7.99151e+07,0,2.35423e+07,-385983,385983
0,0,0,7.99151e+07,0,2.38069e+07,-374851,374851
0,0,0,7.99151e+07,0,2.36293e+07,-164039,164039
0,0,0,7.99151e+07,0,2.36341e+07,-161650,161650
0,0,0,7.99151e+07,0,2.36388e+07,-159260,159260
0,0,0,7.99151e+07,0,2.41946e+07,-143073,143073
45344.5,0,0,7.99151e+07,0,2.40367e+07,45344.5,0
93139.3,0,0,7.99151e+07,0,2.40416e+07,47794.8,0
143385,0,0,7.99151e+07,0,2.40465e+07,50245.7,0
242929,0,0,7.99151e+07,0,2.58807e+07,99543.8,0
877547,0,0,7.99151e+07,0,2.54201e+07,634618,0
1.51235e+06,0,0,7.99151e+07,0,2.54275e+07,634803,0
