0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27147e+07,-837191,837191
0,0,0,0,0,2.27194e+07,-834922,834922
0,0,0,0,0,2.2724e+07,-832652,832652
0,0,0,0,0,2.50651e+07,-771275,771275
51543.6,0,0,0,0,2.43524e+07,51543.6,0
105625,0,0,0,0,2.43576e+07,54081.1,0
162243,0,0,0,0,2.43627e+07,56618.7,0
140487,0,0,0,0,2.11483e+07,-21756.7,0
0,0,0,0,0,2.19744e+07,-958532,677559
0,0,0,0,0,2.19807e+07,-958377,958377
0,0,0,0,0,2.19869e+07,-958222,958222
0,0,0,0,0,2.19932e+07,-958067,958067
0,0,0,0,0,2.27979e+07,-937908,937908
0,0,0,0,0,2.2702e+07,-820690,820690
0,0,0,0,0,2.27066e+07,-818417,818417
0,0,0,0,0,2.27113e+07,-816144,816144
0,0,0,0,0,2.24045e+07,-821665,821665
0,0,0,0,0,2.2501e+07,-924432,924432
0,0,0,0,0,2.25056e+07,-922191,922191
0,0,0,0,0,2.25102e+07,-919949,919949
0,0,0,0,0,2.36e+07,-890409,890409
0,0,0,0,0,2.32786e+07,-515214,515214
0,0,0,0,0,2.32834e+07,-512851,512851
0,0,0,0,0,2.32882e+07,-510486,510486
0,0,0,0,0,2.32931e+07,-508120,508120
0,0,0,0,0,2.35538e+07,-497082,497082
0,0,0,0,0,2.33791e+07,-289428,289428
0,0,0,0,0,2.33839e+07,-286996,286996
0,0,0,0,0,2.33888e+07,-284564,284564
0,0,0,0,0,2.39362e+07,-268545,268545
0,0,0,0,0,2.37809e+07,-82931.6,82931.6
0,0,0,0,0,2.37859e+07,-80437.7,80437.7
0,0,0,0,0,2.37909e+07,-77943.7,77943.7
0,0,0,0,0,2.55973e+07,-29316.8,29316.8
624941,0,0,0,0,2.50325e+07,624941,0
1.25007e+06,0,0,0,0,2.504e+07,625129,0
1.87539e+06,0,0,0,0,2.50476e+07,625318,0
2.50089e+06,0,0,0,0,2.50551e+07,625507,0
3.10007e+06,0,0,0,0,2.40497e+07,599180,0
3.31987e+06,0,0,0,0,2.43891e+07,219797,0
3.54225e+06,0,0,0,0,2.43943e+07,222381,0
3.76722e+06,0,0,0,0,2.43994e+07,224965,0
3.97116e+06,0,0,0,0,2.35113e+07,203942,0
3.81096e+06,0,0,0,0,2.38371e+07,-160204,0
3.65322e+06,0,0,0,0,2.38421e+07,-157735,0
3.49796e+06,0,0,0,0,2.38471e+07,-155266,0
3.29206e+06,0,0,0,0,2.17811e+07,-205900,0
2.34483e+06,0,0,0,0,2.24363e+07,-947226,0
1.39776e+06,0,0,0,0,2.24427e+07,-947068,0
450853,0,0,0,0,2.24491e+07,-946909,0
0,0,0,0,0,2.24555e+07,-946751,45044.9
0,0,0,7.91777e+07,3.27677e+179,2.31367e+07,-929811,929811
0,0,0,7.91777e+07,0,2.29583e+07,-718508,718508
0,0,0,7.91777e+07,0,2.29629e+07,-716279,716279
0,0,0,7.91777e+07,0,2.29675e+07,-714050,714050
0,0,0,7.91777e+07,0,2.53453e+07,-651782,651782
183942,0,0,7.91777e+07,0,2.46212e+07,183942,0
370375,0,0,7.91777e+07,0,2.46263e+07,186433,0
559300,0,0,7.91777e+07,0,2.46314e+07,188925,0
668531,0,0,7.91777e+07,0,2.13661e+07,109231,0
0,0,0,7.91777e+07,0,2.22997e+07,-950469,0
0,0,0,7.91777e+07,0,2.23059e+07,-950317,950317
0,0,0,7.91777e+07,0,2.2312e+07,-950165,950165
0,0,0,7.91777e+07,0,2.23182e+07,-950012,950012
0,0,0,7.91777e+07,0,2.31353e+07,-929542,929542
0,0,0,7.91777e+07,0,2.29433e+07,-702744,702744
0,0,0,7.91777e+07,0,2.29479e+07,-700513,700513
0,0,0,7.91777e+07,0,2.29525e+07,-698281,698281
0,0,0,7.91777e+07,0,2.26408e+07,-703965,703965
0,0,0,7.91777e+07,0,2.27386e+07,-808416,808416
0,0,0,7.91777e+07,0,2.27432e+07,-806216,806216
0,0,0,7.91777e+07,0,2.27477e+07,-804015,804015
0,0,0,7.91777e+07,0,2.38543e+07,-774090,774090
0,0,0,7.91777e+07,0,2.35277e+07,-393117,393117
0,0,0,7.91777e+07,0,2.35324e+07,-390796,390796
0,0,0,7.91777e+07,0,2.35372e+07,-388474,388474
0,0,0,7.91777e+07,0,2.35419e+07,-386152,386152
0,0,0,7.91777e+07,0,2.38065e+07,-375022,375022
0,0,0,7.91777e+07,0,2.36289e+07,-164217,164217
0,0,0,7.91777e+07,0,2.36337e+07,-161830,161830
0,0,0,7.91777e+07,0,2.36385e+07,-159442,159442
0,0,0,7.91777e+07,0,2.41942e+07,-143257,143257
45153.5,0,0,7.91777e+07,0,2.40363e+07,45153.5,0
92754.8,0,0,7.91777e+07,0,2.40412e+07,47601.3,0
142805,0,0,7.91777e+07,0,2.40461e+07,50049.8,0
242149,0,0,7.91777e+07,0,2.58803e+07,99344.8,0
876752,0,0,7.91777e+07,0,2.54195e+07,634603,0
1.51154e+06,0,0,7.91777e+07,0,2.54269e+07,634788,0
