0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27153e+07,-837178,837178
0,0,0,0,0,2.27203e+07,-834720,834720
0,0,0,0,0,2.27254e+07,-832262,832262
0,0,0,0,0,2.5067e+07,-770689,770689
52402.3,0,0,0,0,2.43547e+07,52402.3,0
107553,0,0,0,0,2.43603e+07,55150.7,0
165453,0,0,0,0,2.43659e+07,57899.8,0
145172,0,0,0,0,2.11512e+07,-20280.9,0
0,0,0,0,0,2.19791e+07,-958417,668073
0,0,0,0,0,2.19859e+07,-958249,958249
0,0,0,0,0,2.19926e+07,-958081,958081
0,0,0,0,0,2.19994e+07,-957913,957913
0,0,0,0,0,2.28049e+07,-937734,937734
0,0,0,0,0,2.27075e+07,-818224,818224
0,0,0,0,0,2.27126e+07,-815762,815762
0,0,0,0,0,2.27176e+07,-813299,813299
0,0,0,0,0,2.24111e+07,-818635,818635
0,0,0,0,0,2.2508e+07,-921258,921258
0,0,0,0,0,2.2513e+07,-918830,918830
0,0,0,0,0,2.2518e+07,-916403,916403
0,0,0,0,0,2.36087e+07,-886662,886662
0,0,0,0,0,2.32875e+07,-511083,511083
0,0,0,0,0,2.32928e+07,-508522,508522
0,0,0,0,0,2.3298e+07,-505961,505961
0,0,0,0,0,2.33032e+07,-503399,503399
0,0,0,0,0,2.35645e+07,-492158,492158
0,0,0,0,0,2.33901e+07,-284173,284173
0,0,0,0,0,2.33953e+07,-281539,281539
0,0,0,0,0,2.34006e+07,-278905,278905
0,0,0,0,0,2.39488e+07,-262674,262674
0,0,0,0,0,2.37939e+07,-76720,76720
0,0,0,0,0,2.37992e+07,-74019,74019
0,0,0,0,0,2.38046e+07,-71317.3,71317.3
0,0,0,0,0,2.5613e+07,-22444.2,22444.2
625487,0,0,0,0,2.50544e+07,625487,0
1.25118e+06,0,0,0,0,2.50625e+07,625692,0
1.87708e+06,0,0,0,0,2.50707e+07,625896,0
2.50318e+06,0,0,0,0,2.50789e+07,626101,0
3.10294e+06,0,0,0,0,2.40731e+07,599763,0
3.33109e+06,0,0,0,0,2.44063e+07,228150,0
3.56204e+06,0,0,0,0,2.44119e+07,230949,0
3.79579e+06,0,0,0,0,2.44175e+07,233748,0
4.0087e+06,0,0,0,0,2.35289e+07,212915,0
3.85729e+06,0,0,0,0,2.38554e+07,-151410,0
3.70856e+06,0,0,0,0,2.38608e+07,-148736,0
3.56249e+06,0,0,0,0,2.38662e+07,-146061,0
3.36594e+06,0,0,0,0,2.17982e+07,-196553,0
2.41934e+06,0,0,0,0,2.24616e+07,-946598,0
1.47292e+06,0,0,0,0,2.24686e+07,-946427,0
526661,0,0,0,0,2.24755e+07,-946256,0
0,0,0,0,0,2.24824e+07,-946084,0
0,0,0,5.62411e+07,3.27677e+179,2.3165e+07,-929110,929110
0,0,0,5.62411e+07,0,2.29791e+07,-708624,708624
0,0,0,5.62411e+07,0,2.29841e+07,-706210,706210
0,0,0,5.62411e+07,0,2.29891e+07,-703796,703796
0,0,0,5.62411e+07,0,2.53706e+07,-641258,641258
195811,0,0,5.62411e+07,0,2.46459e+07,195811,0
394321,0,0,5.62411e+07,0,2.46514e+07,198510,0
595531,0,0,5.62411e+07,0,2.46569e+07,201210,0
717131,0,0,5.62411e+07,0,2.13872e+07,121600,0
0,0,0,5.62411e+07,0,2.23315e+07,-949683,0
0,0,0,5.62411e+07,0,2.23381e+07,-949518,949518
0,0,0,5.62411e+07,0,2.23448e+07,-949353,949353
0,0,0,5.62411e+07,0,2.23514e+07,-949188,949188
0,0,0,5.62411e+07,0,2.31704e+07,-928673,928673
0,0,0,5.62411e+07,0,2.2969e+07,-690469,690469
0,0,0,5.62411e+07,0,2.29739e+07,-688052,688052
0,0,0,5.62411e+07,0,2.29789e+07,-685634,685634
0,0,0,5.62411e+07,0,2.2667e+07,-691147,691147
0,0,0,5.62411e+07,0,2.27654e+07,-795594,795594
0,0,0,5.62411e+07,0,2.27703e+07,-793210,793210
0,0,0,5.62411e+07,0,2.27752e+07,-790826,790826
0,0,0,5.62411e+07,0,2.38842e+07,-760668,760668
0,0,0,5.62411e+07,0,2.35574e+07,-378831,378831
0,0,0,5.62411e+07,0,2.35625e+07,-376317,376317
0,0,0,5.62411e+07,0,2.35676e+07,-373802,373802
0,0,0,5.62411e+07,0,2.35728e+07,-371287,371287
0,0,0,5.62411e+07,0,2.38383e+07,-359947,359947
