0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27182e+07,-837105,837105
0,0,0,0,0,2.27254e+07,-833617,833617
0,0,0,0,0,2.27325e+07,-830129,830129
0,0,0,0,0,2.50776e+07,-767494,767494
57086.1,0,0,0,0,2.43674e+07,57086.1,0
118072,0,0,0,0,2.43753e+07,60986,0
182959,0,0,0,0,2.43832e+07,64886.6,0
170728,0,0,0,0,2.11673e+07,-12230.7,0
0,0,0,0,0,2.20046e+07,-957784,616328
0,0,0,0,0,2.20142e+07,-957546,957546
0,0,0,0,0,2.20238e+07,-957308,957308
0,0,0,0,0,2.20334e+07,-957070,957070
0,0,0,0,0,2.28432e+07,-936785,936785
0,0,0,0,0,2.27379e+07,-804768,804768
0,0,0,0,0,2.2745e+07,-801274,801274
0,0,0,0,0,2.27522e+07,-797781,797781
0,0,0,0,0,2.24471e+07,-802103,802103
0,0,0,0,0,2.25463e+07,-903938,903938
0,0,0,0,0,2.25533e+07,-900494,900494
0,0,0,0,0,2.25604e+07,-897049,897049
0,0,0,0,0,2.36563e+07,-866212,866212
0,0,0,0,0,2.33365e+07,-488541,488541
0,0,0,0,0,2.33439e+07,-484908,484908
0,0,0,0,0,2.33513e+07,-481274,481274
0,0,0,0,0,2.33587e+07,-477639,477639
0,0,0,0,0,2.36231e+07,-465294,465294
0,0,0,0,0,2.34503e+07,-255504,255504
0,0,0,0,0,2.34577e+07,-251767,251767
0,0,0,0,0,2.34652e+07,-248028,248028
0,0,0,0,0,2.40179e+07,-230638,230638
0,0,0,0,0,2.38645e+07,-42827.2,42827.2
0,0,0,0,0,2.38722e+07,-38994.9,38994.9
0,0,0,0,0,2.38798e+07,-35161.3,35161.3
15057.7,0,0,0,0,2.56988e+07,15057.7,0
643528,0,0,0,0,2.51738e+07,628470,0
1.27229e+06,0,0,0,0,2.51855e+07,628760,0
1.90134e+06,0,0,0,0,2.51971e+07,629050,0
2.53068e+06,0,0,0,0,2.52087e+07,629340,0
3.13363e+06,0,0,0,0,2.42009e+07,602948,0
3.40736e+06,0,0,0,0,2.45004e+07,273730,0
3.68506e+06,0,0,0,0,2.45084e+07,277700,0
3.96673e+06,0,0,0,0,2.45163e+07,281673,0
4.2286e+06,0,0,0,0,2.36248e+07,261875,0
4.12518e+06,0,0,0,0,2.39554e+07,-103428,0
4.02554e+06,0,0,0,0,2.39631e+07,-99633.4,0
3.92971e+06,0,0,0,0,2.39708e+07,-95837.9,0
3.78416e+06,0,0,0,0,2.18918e+07,-145549,0
2.87189e+06,0,0,0,0,2.25727e+07,-912266,0
1.96304e+06,0,0,0,0,2.25797e+07,-908847,0
1.05762e+06,0,0,0,0,2.25868e+07,-905427,0
155610,0,0,0,0,2.25938e+07,-902007,0
0,0,0,8.53208e+07,3.27677e+179,2.32813e+07,-881665,570446
0,0,0,8.53208e+07,0,2.30927e+07,-654692,654692
0,0,0,8.53208e+07,0,2.30997e+07,-651268,651268
0,0,0,8.53208e+07,0,2.31067e+07,-647842,647842
0,0,0,8.53208e+07,0,2.55083e+07,-583837,583837
260577,0,0,8.53208e+07,0,2.47805e+07,260577,0
524983,0,0,8.53208e+07,0,2.47883e+07,264406,0
793220,0,0,8.53208e+07,0,2.47961e+07,268236,0
982311,0,0,8.53208e+07,0,2.15022e+07,189092,0
44609.7,0,0,8.53208e+07,0,2.24979e+07,-937702,0
0,0,0,8.53208e+07,0,2.25046e+07,-934408,845189
0,0,0,8.53208e+07,0,2.25114e+07,-931114,931114
0,0,0,8.53208e+07,0,2.25182e+07,-927819,927819
0,0,0,8.53208e+07,0,2.33443e+07,-903995,903995
0,0,0,8.53208e+07,0,2.31089e+07,-623489,623489
0,0,0,8.53208e+07,0,2.31159e+07,-620060,620060
0,0,0,8.53208e+07,0,2.31229e+07,-616629,616629
0,0,0,8.53208e+07,0,2.28102e+07,-621202,621202
0,0,0,8.53208e+07,0,2.29115e+07,-725627,725627
0,0,0,8.53208e+07,0,2.29184e+07,-722245,722245
0,0,0,8.53208e+07,0,2.29254e+07,-718863,718863
0,0,0,8.53208e+07,0,2.40472e+07,-687434,687434
0,0,0,8.53208e+07,0,2.37193e+07,-300882,300882
0,0,0,8.53208e+07,0,2.37266e+07,-297315,297315
0,0,0,8.53208e+07,0,2.37339e+07,-293747,293747
0,0,0,8.53208e+07,0,2.37412e+07,-290177,290177
0,0,0,8.53208e+07,0,2.40116e+07,-277691,277691
0,0,0,8.53208e+07,0,2.38343e+07,-63060.9,63060.9
0,0,0,8.53208e+07,0,2.38416e+07,-59391.9,59391.9
0,0,0,8.53208e+07,0,2.3849e+07,-55721.6,55721.6
0,0,0,8.53208e+07,0,2.44144e+07,-38075,38075
154033,0,0,8.53208e+07,0,2.42571e+07,154033,0
311830,0,0,8.53208e+07,0,2.42646e+07,157797,0
473390,0,0,8.53208e+07,0,2.42721e+07,161560,0
686195,0,0,8.53208e+07,0,2.61338e+07,212806,0
1.32952e+06,0,0,8.53208e+07,0,2.57687e+07,643321,0
1.97312e+06,0,0,8.53208e+07,0,2.57801e+07,643605,0
