0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.37928,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.52833,0,1,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.47286,0.05,0,2.18868,2.47034,0,0.406166,4.47552,99.3022,98.274,4.77725,0,1,1.71461,1.43295,0,1.34047,2.1168
85.139,85.139,8.02486,0.05,0,2.18958,2.47091,0,0.410159,4.47552,99.3022,98.274,6.3283,0,1,1.71461,1.43328,0,1.32471,2.1168
85.139,85.139,8.93213,0.05,0,2.19048,2.47148,0,0.410327,4.47552,99.3022,98.274,9.12815,0,1,1.71461,1.43361,0,1.32471,2.1168
85.139,85.139,5.25507,0.05,0,2.4325,2.71317,0,0.410496,4.47552,99.3022,98.274,5.57339,0,1,1.88321,1.60254,0,1.32471,2.1168
85.139,85.139,4.19235,0.05,0,2.60206,2.7138,0,0.455851,4.47552,99.3022,98.274,4.69,0,1,1.71465,1.60291,0,1.45497,2.1168
85.139,85.139,4.92359,0.05,0,2.60306,2.71443,0,0.487626,4.47552,99.3022,98.274,4.80427,0,1,1.71465,1.60328,0,1.32474,2.1168
85.139,85.139,5.07272,0.05,0,2.60405,2.71505,0,0.487813,4.47552,99.3022,98.274,5.23979,0,1,1.71465,1.60365,0,1.32474,2.1168
85.139,85.139,5.5456,0.05,0,2.26082,2.37145,0,0.488,4.47552,99.3022,98.274,5.27626,0,1,1.48818,1.37755,0,1.32474,2.1168
85.139,85.139,5.17814,0.05,0,2.0696,2.372,0,0.423678,4.47552,99.3022,98.274,4.17261,0,1,1.68027,1.37787,0,1.14977,2.1168
85.139,85.139,4.54969,0.05,0,2.07015,2.37255,0,0.387843,4.47552,99.3022,98.274,4.13159,0,1,1.68058,1.37818,0,1.29817,2.1168
85.139,85.139,8.37551,0.05,0,2.07069,2.37309,0,0.387945,4.47552,99.3022,98.274,7.16457,0,1,1.6809,1.3785,0,1.29842,2.1168
85.139,85.139,7.43521,0.05,0,2.07124,2.37364,0,0.388048,4.47552,99.3022,98.274,6.15933,0,1,1.68122,1.37882,0,1.29867,2.1168
85.139,85.139,5.05408,0.05,0,2.15854,2.46094,0,0.388151,4.47552,99.3022,98.274,4.66195,0,1,1.73701,1.43461,0,1.29891,2.1168
85.139,85.139,6.45026,0.05,0,2.18183,2.46151,0,0.40451,4.47552,99.3022,98.274,6.68049,0,1,1.71461,1.43494,0,1.34201,2.1168
85.139,85.139,4.59845,0.05,0,2.18273,2.46207,0,0.408876,4.47552,99.3022,98.274,4.5969,0,1,1.71461,1.43527,0,1.32471,2.1168
85.139,85.139,3.93978,0.05,0,2.18363,2.46264,0,0.409044,4.47552,99.2671,98.274,3.89417,0,1,1.71461,1.4356,0,1.32471,2.1168
85.139,85.139,3.13719,0.05,0,2.15058,2.42926,0,0.409213,4.47552,99.2195,98.274,2.66405,0,1,1.69305,1.41437,0,1.32471,2.1168
85.139,85.139,2.80027,0.05,0,2.12991,2.42982,0,0.40302,4.47552,99.2698,98.274,2.67589,0,1,1.71461,1.4147,0,1.30805,2.1168
85.139,85.139,4.27241,0.05,0,2.1308,2.43039,0,0.399146,4.47552,99.3022,98.274,2.99635,0,1,1.71461,1.41502,0,1.32471,2.1168
85.139,85.139,2.90585,0.04,0,2.13169,2.43095,0,0.399312,4.47552,99.076,98.274,2.65195,0,1,1.71461,1.41535,0,1.32471,2.1168
