0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27137e+07,-837217,837217
0,0,0,0,0,2.27176e+07,-835313,835313
0,0,0,0,0,2.27215e+07,-833408,833408
0,0,0,0,0,2.50613e+07,-772408,772408
49883.5,0,0,0,0,2.43479e+07,49883.5,0
101896,0,0,0,0,2.43523e+07,52012.9,0
156039,0,0,0,0,2.43566e+07,54142.9,0
131430,0,0,0,0,2.11425e+07,-24609.3,0
0,0,0,0,0,2.19654e+07,-958757,695897
0,0,0,0,0,2.19706e+07,-958626,958626
0,0,0,0,0,2.19759e+07,-958496,958496
0,0,0,0,0,2.19811e+07,-958366,958366
0,0,0,0,0,2.27843e+07,-938245,938245
0,0,0,0,0,2.26912e+07,-825458,825458
0,0,0,0,0,2.26951e+07,-823551,823551
0,0,0,0,0,2.2699e+07,-821643,821643
0,0,0,0,0,2.23918e+07,-827524,827524
0,0,0,0,0,2.24875e+07,-930569,930569
0,0,0,0,0,2.24913e+07,-928689,928689
0,0,0,0,0,2.24952e+07,-926808,926808
0,0,0,0,0,2.35831e+07,-897656,897656
0,0,0,0,0,2.32612e+07,-523202,523202
0,0,0,0,0,2.32653e+07,-521218,521218
0,0,0,0,0,2.32693e+07,-519234,519234
0,0,0,0,0,2.32734e+07,-517249,517249
0,0,0,0,0,2.3533e+07,-506602,506602
0,0,0,0,0,2.33577e+07,-299587,299587
0,0,0,0,0,2.33618e+07,-297546,297546
0,0,0,0,0,2.33659e+07,-295505,295505
0,0,0,0,0,2.39117e+07,-279897,279897
0,0,0,0,0,2.37559e+07,-94941.6,94941.6
0,0,0,0,0,2.37601e+07,-92848.7,92848.7
0,0,0,0,0,2.37642e+07,-90755.7,90755.7
0,0,0,0,0,2.55669e+07,-42606.2,42606.2
620381,0,0,0,0,2.49932e+07,620381,0
1.24304e+06,0,0,0,0,2.49977e+07,622655,0
1.86724e+06,0,0,0,0,2.50028e+07,624200,0
2.4916e+06,0,0,0,0,2.50091e+07,624359,0
3.08965e+06,0,0,0,0,2.40044e+07,598051,0
3.29329e+06,0,0,0,0,2.43558e+07,203646,0
3.49911e+06,0,0,0,0,2.43601e+07,205814,0
3.70709e+06,0,0,0,0,2.43644e+07,207983,0
3.89368e+06,0,0,0,0,2.34773e+07,186593,0
3.71648e+06,0,0,0,0,2.38017e+07,-177206,0
3.54134e+06,0,0,0,0,2.38059e+07,-175135,0
3.36828e+06,0,0,0,0,2.38101e+07,-173062,0
3.1443e+06,0,0,0,0,2.17479e+07,-223974,0
2.19587e+06,0,0,0,0,2.23874e+07,-948438,0
1.24756e+06,0,0,0,0,2.23927e+07,-948306,0
299388,0,0,0,0,2.23981e+07,-948173,0
0,0,0,0,0,2.24034e+07,-948040,349265
0,0,0,8.12552e+07,3.27677e+179,2.3082e+07,-931167,931167
0,0,0,8.12552e+07,0,2.29181e+07,-737619,737619
0,0,0,8.12552e+07,0,2.2922e+07,-735749,735749
0,0,0,8.12552e+07,0,2.29258e+07,-733878,733878
0,0,0,8.12552e+07,0,2.52965e+07,-672130,672130
160991,0,0,8.12552e+07,0,2.45735e+07,160991,0
324073,0,0,8.12552e+07,0,2.45778e+07,163082,0
489247,0,0,8.12552e+07,0,2.4582e+07,165174,0
574562,0,0,8.12552e+07,0,2.13254e+07,85314.6,0
0,0,0,8.12552e+07,0,2.22384e+07,-951990,0
0,0,0,8.12552e+07,0,2.22435e+07,-951862,951862
0,0,0,8.12552e+07,0,2.22487e+07,-951734,951734
0,0,0,8.12552e+07,0,2.22538e+07,-951606,951606
0,0,0,8.12552e+07,0,2.30675e+07,-931224,931224
