0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,3.27677e+179,2.27965e+07,-938242,938242
0,0,0,0,0,2.27127e+07,-837241,837241
0,0,0,0,0,2.27159e+07,-835667,835667
0,0,0,0,0,2.27192e+07,-834093,834093
0,0,0,0,0,2.50579e+07,-773434,773434
48378.9,0,0,0,0,2.43439e+07,48378.9,0
98517.8,0,0,0,0,2.43475e+07,50138.8,0
150417,0,0,0,0,2.4351e+07,51898.8,0
123222,0,0,0,0,2.11374e+07,-27195,0
0,0,0,0,0,2.19572e+07,-958960,712516
0,0,0,0,0,2.19615e+07,-958852,958852
0,0,0,0,0,2.19658e+07,-958745,958745
0,0,0,0,0,2.19702e+07,-958637,958637
0,0,0,0,0,2.2772e+07,-938550,938550
0,0,0,0,0,2.26815e+07,-829780,829780
0,0,0,0,0,2.26847e+07,-828204,828204
0,0,0,0,0,2.26879e+07,-826628,826628
0,0,0,0,0,2.23802e+07,-832834,832834
0,0,0,0,0,2.24752e+07,-936132,936132
0,0,0,0,0,2.24784e+07,-934578,934578
0,0,0,0,0,2.24816e+07,-933024,933024
0,0,0,0,0,2.35678e+07,-904224,904224
0,0,0,0,0,2.32455e+07,-530442,530442
0,0,0,0,0,2.32489e+07,-528803,528803
0,0,0,0,0,2.32522e+07,-527163,527163
0,0,0,0,0,2.32556e+07,-525523,525523
0,0,0,0,0,2.35142e+07,-515231,515231
0,0,0,0,0,2.33384e+07,-308795,308795
0,0,0,0,0,2.33418e+07,-307109,307109
0,0,0,0,0,2.33451e+07,-305422,305422
0,0,0,0,0,2.38896e+07,-290187,290187
0,0,0,0,0,2.37332e+07,-105828,105828
0,0,0,0,0,2.37366e+07,-104099,104099
0,0,0,0,0,2.37401e+07,-102369,102369
0,0,0,0,0,2.55393e+07,-54651.8,54651.8
606983,0,0,0,0,2.49657e+07,606983,0
1.21585e+06,0,0,0,0,2.49694e+07,608862,0
1.82659e+06,0,0,0,0,2.49731e+07,610742,0
2.43921e+06,0,0,0,0,2.49768e+07,612622,0
3.02729e+06,0,0,0,0,2.39712e+07,588082,0
3.2163e+06,0,0,0,0,2.43255e+07,189005,0
3.40709e+06,0,0,0,0,2.43291e+07,190797,0
3.59968e+06,0,0,0,0,2.43327e+07,192590,0
3.77055e+06,0,0,0,0,2.34465e+07,170867,0
3.57793e+06,0,0,0,0,2.37696e+07,-192619,0
3.38703e+06,0,0,0,0,2.3773e+07,-190906,0
3.19783e+06,0,0,0,0,2.37765e+07,-189194,0
2.95747e+06,0,0,0,0,2.17179e+07,-240357,0
2.00794e+06,0,0,0,0,2.2343e+07,-949538,0
1.05851e+06,0,0,0,0,2.23474e+07,-949428,0
109189,0,0,0,0,2.23519e+07,-949319,0
0,0,0,0,0,2.23563e+07,-949209,730830
0,0,0,6.31962e+07,3.27677e+179,2.30324e+07,-932396,932396
0,0,0,6.31962e+07,0,2.28817e+07,-754941,754941
0,0,0,6.31962e+07,0,2.28848e+07,-753396,753396
0,0,0,6.31962e+07,0,2.2888e+07,-751850,751850
0,0,0,6.31962e+07,0,2.52523e+07,-690573,690573
140188,0,0,6.31962e+07,0,2.45303e+07,140188,0
282104,0,0,6.31962e+07,0,2.45338e+07,141916,0
425749,0,0,6.31962e+07,0,2.45373e+07,143645,0
489384,0,0,6.31962e+07,0,2.12885e+07,63635.5,0
0,0,0,6.31962e+07,0,2.21828e+07,-953368,0
0,0,0,6.31962e+07,0,2.2187e+07,-953263,953263
0,0,0,6.31962e+07,0,2.21913e+07,-953157,953157
0,0,0,6.31962e+07,0,2.21955e+07,-953051,953051
0,0,0,6.31962e+07,0,2.3006e+07,-932748,932748
0,0,0,6.31962e+07,0,2.28488e+07,-747993,747993
0,0,0,6.31962e+07,0,2.2852e+07,-746445,746445
0,0,0,6.31962e+07,0,2.28552e+07,-744898,744898
0,0,0,6.31962e+07,0,2.25441e+07,-751217,751217
0,0,0,6.31962e+07,0,2.264e+07,-855683,855683
0,0,0,6.31962e+07,0,2.26431e+07,-854158,854158
0,0,0,6.31962e+07,0,2.26462e+07,-852631,852631
0,0,0,6.31962e+07,0,2.37442e+07,-823564,823564
0,0,0,6.31962e+07,0,2.34183e+07,-445776,445776
0,0,0,6.31962e+07,0,2.34215e+07,-444167,444167
0,0,0,6.31962e+07,0,2.34248e+07,-442557,442557
0,0,0,6.31962e+07,0,2.34281e+07,-440946,440946
0,0,0,6.31962e+07,0,2.36895e+07,-430590,430590
0,0,0,6.31962e+07,0,2.35117e+07,-221970,221970
0,0,0,6.31962e+07,0,2.3515e+07,-220315,220315
0,0,0,6.31962e+07,0,2.35183e+07,-218659,218659
0,0,0,6.31962e+07,0,2.40685e+07,-203309,203309
0,0,0,6.31962e+07,0,2.39103e+07,-17009.6,17009.6
0,0,0,6.31962e+07,0,2.39137e+07,-15312,15312
0,0,0,6.31962e+07,0,2.39171e+07,-13613.8,13613.8
34566.4,0,0,6.31962e+07,0,2.57356e+07,34566.4,0
664192,0,0,6.31962e+07,0,2.52201e+07,629625,0
1.29395e+06,0,0,6.31962e+07,0,2.52253e+07,629754,0
1.92383e+06,0,0,6.31962e+07,0,2.52304e+07,629882,0
2.55384e+06,0,0,6.31962e+07,0,2.52356e+07,630011,0
3.15727e+06,0,0,6.31962e+07,0,2.42205e+07,603435,0
3.43781e+06,0,0,6.31962e+07,0,2.45081e+07,280535,0
3.7201e+06,0,0,6.31962e+07,0,2.45116e+07,282295,0
4.00416e+06,0,0,6.31962e+07,0,2.45151e+07,284054,0
4.2662e+06,0,0,6.31962e+07,0,2.36194e+07,262047,0
4.16082e+06,0,0,6.31962e+07,0,2.39458e+07,-105382,0
4.05712e+06,0,0,6.31962e+07,0,2.39492e+07,-103702,0
