0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.6275e+07,-953798,953798,1.40098e+07
0,0,0,0,0,2.61803e+07,-888393,888393,1.40098e+07
0,0,0,0,0,2.61854e+07,-887095,887095,1.40098e+07
0,0,0,0,0,2.61905e+07,-885797,885797,1.40098e+07
0,0,0,0,0,2.88883e+07,-884499,884499,1.40098e+07
0,0,0,0,0,2.80667e+07,-351299,351299,1.40098e+07
0,0,0,0,0,2.80723e+07,-349847,349847,1.40098e+07
0,0,0,0,0,2.8078e+07,-348395,348395,1.40098e+07
0,0,0,0,0,2.43732e+07,-346943,346943,1.40098e+07
0,0,0,0,0,2.53242e+07,-953798,953798,1.40098e+07
0,0,0,0,0,2.5331e+07,-953798,953798,1.40098e+07
0,0,0,0,0,2.53378e+07,-953798,953798,1.40098e+07
0,0,0,0,0,2.53447e+07,-953798,953798,1.40098e+07
0,0,0,0,0,2.62717e+07,-953798,953798,1.40098e+07
0,0,0,0,0,2.61621e+07,-878809,878809,1.40098e+07
0,0,0,0,0,2.61672e+07,-877510,877510,1.40098e+07
0,0,0,0,0,2.61723e+07,-876210,876210,1.40098e+07
0,0,0,0,0,2.58186e+07,-874910,874910,1.40098e+07
0,0,0,0,0,2.59295e+07,-941686,941686,1.40098e+07
0,0,0,0,0,2.59345e+07,-940405,940405,1.40098e+07
0,0,0,0,0,2.59396e+07,-939123,939123,1.40098e+07
0,0,0,0,0,2.7195e+07,-937841,937841,1.40098e+07
0,0,0,0,0,2.68243e+07,-694863,694863,1.40098e+07
0,0,0,0,0,2.68296e+07,-693511,693511,1.40098e+07
0,0,0,0,0,2.68349e+07,-692158,692158,1.40098e+07
0,0,0,0,0,2.68402e+07,-690806,690806,1.40098e+07
0,0,0,0,0,2.71403e+07,-689453,689453,1.40098e+07
0,0,0,0,0,2.69387e+07,-555069,555069,1.40098e+07
0,0,0,0,0,2.6944e+07,-553677,553677,1.40098e+07
0,0,0,0,0,2.69493e+07,-552285,552285,1.40098e+07
0,0,0,0,0,2.75797e+07,-550892,550892,1.40098e+07
0,0,0,0,0,2.74005e+07,-430804,430804,1.40098e+07
0,0,0,0,0,2.7406e+07,-429376,429376,1.40098e+07
0,0,0,0,0,2.74114e+07,-427949,427949,1.40098e+07
0,0,0,0,0,2.94921e+07,-426521,426521,1.40098e+07
