0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.5055,85.139,2.29077,0,0,2.46977,2.46977,0,0,4.47552,4.04742e+06,2.70226e+06,9.99622e+06,0,0,0,0,99.3022,98.274,2.65526,0,1,1.43262,1.43262,0,0,2.1168,8.41137e+06,3.61194e+06,1.20503e+07,0,0,0,0
85.139,85.139,6.25102,0,0,2.4704,2.4704,0,0.462835,4.47552,4.04742e+06,2.70226e+06,9.99875e+06,0,0,0,0,99.3022,98.274,4.17063,0,1,1.43298,1.43298,0,1.10684,2.1168,8.41137e+06,3.61194e+06,1.20533e+07,0,0,0,0
85.139,85.139,15.1475,0,0,2.47103,2.47103,0,0.462953,4.47552,4.04742e+06,2.70226e+06,1.00013e+07,0,0,0,0,99.3022,98.274,7.31814,0,1,1.43334,1.43334,0,1.10712,2.1168,8.41137e+06,3.61194e+06,1.20564e+07,0,0,0,0
85.139,85.139,6.77776,0,0,2.47165,2.47165,0,0.46307,4.47552,4.04742e+06,2.70226e+06,1.00038e+07,0,0,0,0,99.3022,98.274,4.678,0,1,1.43371,1.43371,0,1.1074,2.1168,8.41137e+06,3.61194e+06,1.20594e+07,0,0,0,0
85.139,85.139,5.44649,0,0,2.71342,2.71342,0,0.463188,4.47552,4.04742e+06,2.70226e+06,1.09824e+07,0,0,0,0,99.3022,98.274,3.83765,0,1,1.60269,1.60269,0,1.10768,2.1168,8.41137e+06,3.61194e+06,1.34808e+07,0,0,0,0
85.139,85.139,7.8112,0,0,2.71411,2.71411,0,0.508495,4.47552,4.04742e+06,2.70226e+06,1.09852e+07,0,0,0,0,99.3022,98.274,5.40191,0,1,1.60309,1.60309,0,1.23824,2.1168,8.41137e+06,3.61194e+06,1.34842e+07,0,0,0,0
85.139,85.139,7.36857,0,0,2.7148,2.7148,0,0.508624,4.47552,4.04742e+06,2.70226e+06,1.09879e+07,0,0,0,0,99.3022,98.274,4.37793,0,1,1.6035,1.6035,0,1.23855,2.1168,8.41137e+06,3.61194e+06,1.34876e+07,0,0,0,0
85.139,85.139,11.7926,0,0,2.71549,2.71549,0,0.508753,4.47552,4.04742e+06,2.70226e+06,1.09907e+07,0,0,0,0,99.3022,98.274,4.83766,0,1,1.60391,1.60391,0,1.23887,2.1168,8.41137e+06,3.61194e+06,1.34911e+07,0,0,0,0
85.139,85.139,7.67121,0,0,2.37189,2.37189,0,0.508883,4.47552,4.04742e+06,2.70226e+06,9.60002e+06,0,0,0,0,99.3022,98.274,8.04555,0,1,1.3778,1.3778,0,1.23918,2.1168,8.41137e+06,3.61194e+06,1.15892e+07,0,0,0,0
85.139,85.139,7.51383,0,0,2.37249,2.37249,0,0.444491,4.47552,4.04742e+06,2.70226e+06,9.60246e+06,0,0,0,0,99.3022,98.274,7.61554,0,1,1.37815,1.37815,0,1.06449,2.1168,8.41137e+06,3.61194e+06,1.15921e+07,0,0,0,0
85.139,85.139,6.09951,0,0,2.37309,2.37309,0,0.444604,4.47552,4.04742e+06,2.70226e+06,9.6049e+06,0,0,0,0,99.3022,98.274,5.43774,0,1,1.3785,1.3785,0,1.06476,2.1168,8.41137e+06,3.61194e+06,1.15951e+07,0,0,0,0
85.139,85.139,4.18656,0,0,2.37369,2.37369,0,0.444717,4.47552,4.04742e+06,2.70226e+06,9.60734e+06,0,0,0,0,99.3022,98.274,4.3604,0,1,1.37885,1.37885,0,1.06503,2.1168,8.41137e+06,3.61194e+06,1.1598e+07,0,0,0,0
85.139,85.139,5.73627,0,0,2.37429,2.37429,0,0.44483,4.47552,4.04742e+06,2.70226e+06,9.60977e+06,0,0,0,0,99.3022,98.274,5.05745,0,1,1.3792,1.3792,0,1.0653,2.1168,8.41137e+06,3.61194e+06,1.1601e+07,0,0,0,0
85.139,85.139,7.05244,0,0,2.46167,2.46167,0,0.444943,4.47552,4.04742e+06,2.70226e+06,9.96342e+06,0,0,0,0,99.3022,98.274,4.93819,0,1,1.43504,1.43504,0,1.06557,2.1168,8.41137e+06,3.61194e+06,1.20706e+07,0,0,0,0
85.139,85.139,4.95428,0,0,2.4623,2.4623,0,0.461317,4.47552,4.04742e+06,2.70226e+06,9.96595e+06,0,0,0,0,99.3022,98.274,4.47635,0,1,1.4354,1.4354,0,1.10871,2.1168,8.41137e+06,3.61194e+06,1.20737e+07,0,0,0,0
85.139,85.139,3.83778,0,0,2.46292,2.46292,0,0.461434,4.47552,4.04742e+06,2.70226e+06,9.96848e+06,0,0,0,0,99.3022,98.274,3.5867,0,1,1.43576,1.43576,0,1.10899,2.1168,8.41137e+06,3.61194e+06,1.20767e+07,0,0,0,0
