0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,5.82782,0.224105,3.50667,3.6288,61.308,0,0,0,1.71768,0.245679,1.472,0.66528,12.849,1,0.372733,3.50667,0,155.106,3.82715,154.413,0.84672,12.849,0.84672,3695.15,0,0,0,4.02102,0,10.5088,0.997308,13.5325,0.42336,0,0.42336,460.49,0,0.716308,0,0,4.73733,4.02102,1.028160,1,0,169.417,0,0,0,169.417,0
72.29,2.09799,0,0,5.20968,0.224105,2.88758,3.6288,61.308,0,0,0,1.51193,0.245679,1.26625,0.66528,12.849,1,0.372902,2.88758,0,134.798,3.82715,133.485,0.84672,12.849,0.84672,3695.15,0,0,0,3.95547,1.01626,8.92434,0.997308,12.8988,0.42336,0,0.42336,460.49,0,0.716633,0,0,4.67211,3.95547,1.028160,1,0,147.65,0,0,0,147.65,0
72.29,2.09894,0,0,3.84101,0.224105,1.51796,3.6288,61.308,0,0,0,1.09967,0.245679,0.853994,0.66528,12.849,1,0.373071,1.51796,0,110.738,3.83366,108.049,0.84672,12.849,0.84672,3695.15,0,0,0,2.88863,1.01672,7.58618,0.997308,10.4942,0.42336,0,0.42336,460.49,0,0.716958,0,0,3.60558,2.88863,1.028160,1,0,119.397,0,0,0,119.397,0
72.29,2.09989,0,0,4.83339,0.224105,2.50939,3.6288,61.308,0,0,0,1.34901,0.245679,1.10334,0.66528,12.849,1,0.37324,2.50939,0,94.8283,3.82715,93.1373,0.84672,12.849,0.84672,3695.15,0,0,0,3.66682,1.01718,8.89739,0.997308,12.5841,0.42336,0,0.42336,460.49,0,0.717283,0,0,4.3841,3.66682,1.028160,1,0,106.825,0,0,0,106.825,0
72.29,2.30576,0,0,3.55876,0.278727,0.97428,3.6288,61.308,0,0,0,1.12053,0.198657,0.921874,0.66528,12.849,1,0.409831,0.97428,0,103.625,3.99717,100.192,0.84672,12.849,0.84672,3695.15,0,0,0,2.59901,1.01764,7.85808,1.02689,10.4478,0.42336,0,0.42336,460.49,0,0.801984,0,0,3.40099,2.59901,1.028160,1,0,111.562,0,0,0,111.562,0
72.29,2.3068,0,0,3.57051,0.274588,0.989124,3.6288,61.308,0,0,0,1.04925,0.177321,0.87193,0.66528,12.849,1,0.410017,0.989124,0,77.9916,4.02727,74.5434,0.84672,12.849,0.84672,3695.15,0,0,0,2.32032,1.12851,7.18684,0.960411,9.67526,0.42336,0,0.42336,460.49,0,0.802347,0,0,3.12267,2.32032,1.028160,1,0,85.0906,0,0,0,85.0906,0
72.29,2.30785,0,0,5.13582,0.256692,2.57128,3.6288,61.308,0,0,0,1.44616,0.200169,1.24599,0.66528,12.849,1,0.410202,2.57128,0,159.24,3.88411,157.517,0.84672,12.849,0.84672,3695.15,0,0,0,3.62495,1.12903,11.0011,0.984693,14.7704,0.42336,0,0.42336,460.49,0,0.802711,0,0,4.42766,3.62495,1.028160,1,0,173.534,0,0,0,173.534,0
72.29,2.30889,0,0,3.60373,0.267552,1.02728,3.6288,61.308,0,0,0,1.16188,0.236198,0.925684,0.66528,12.849,1,0.410388,1.02728,0,120.448,3.61152,117.453,0.84672,12.849,0.84672,3695.15,0,0,0,2.62434,1.12954,8.47627,1.11126,11.1189,0.42336,0,0.42336,460.49,0,0.803075,0,0,3.42741,2.62434,1.028160,1,0,129.498,0,0,0,129.498,0
72.29,2.01714,0,0,2.90269,0.293205,0.59235,3.6288,61.308,0,0,0,1.04977,0.211243,0.838525,0.66528,12.849,1,0.358531,0.59235,0,92.2907,3.87156,88.653,0.84672,12.849,0.84672,3695.15,0,0,0,1.98838,1.13005,5.69198,1.11257,7.69784,0.42336,0,0.42336,460.49,0,0.69,0,0,2.67838,1.98838,1.028160,1,0,97.1894,0,0,0,97.1894,0
72.29,2.01805,0,0,3.90272,0.28733,1.59734,3.6288,61.308,0,0,0,0.969892,0.205043,0.764849,0.66528,12.849,1,0.358694,1.59734,0,113,4.07064,110.168,0.84672,12.849,0.84672,3695.15,0,0,0,1.44035,0.978295,3.83936,1.0999,5.1581,0.42336,0,0.42336,460.49,0,0.690313,0,0,2.13066,1.44035,1.028160,1,0,116.091,0,0,0,116.091,0
72.29,2.01897,0,0,4.69119,0.28733,2.3849,3.6288,61.308,0,0,0,1.3985,0.205043,1.19345,0.66528,12.849,1,0.358856,2.3849,0,117.813,4.07064,115.769,0.84672,12.849,0.84672,3695.15,0,0,0,2.31117,0.978738,8.48302,1.0999,10.673,0.42336,0,0.42336,460.49,0,0.690625,0,0,3.0018,2.31117,1.028160,1,0,127.635,0,0,0,127.635,0
72.29,2.01988,0,0,4.41659,0.28733,2.10938,3.6288,61.308,0,0,0,1.27297,0.205043,1.06792,0.66528,12.849,1,0.359018,2.10938,0,95.8988,4.07064,93.5785,0.84672,12.849,0.84672,3695.15,0,0,0,2.42546,0.979181,5.63837,1.0999,7.94311,0.42336,0,0.42336,460.49,0,0.690938,0,0,3.1164,2.42546,1.028160,1,0,102.59,0,0,0,102.59,0
72.29,2.02079,0,0,6.38982,0.256638,4.11239,3.6288,61.308,0,0,0,1.90475,0.175648,1.7291,0.66528,12.849,1,0.359181,4.11239,0,153.281,3.75265,153.281,0.84672,12.849,0.84672,3695.15,0,0,0,4.20403,0.979624,12.5385,1.03355,16.6886,0.42336,0,0.42336,460.49,0,0.69125,0,0,4.89528,4.20403,1.028160,1,0,171.699,0,0,0,171.699,0
72.29,2.09558,0,0,3.82044,0.310379,1.41448,3.6288,61.308,0,0,0,0.865222,0.125619,0.739602,0.66528,12.849,1,0.372473,1.41448,0,108.221,3.67584,105.587,0.84672,12.849,0.84672,3695.15,0,0,0,2.07031,0.980067,6.72818,0.89849,8.88007,0.42336,0,0.42336,460.49,0,0.719377,0,0,2.78968,2.07031,1.028160,1,0,115.207,0,0,0,115.207,0
72.29,2.09653,0,0,4.80937,0.310379,2.40246,3.6288,61.308,0,0,0,1.45283,0.125619,1.32721,0.66528,12.849,1,0.372642,2.40246,0,120.065,3.67584,118.419,0.84672,12.849,0.84672,3695.15,0,0,0,2.53115,1.0183,7.2718,0.89849,9.92277,0.42336,0,0.42336,460.49,0,0.719703,0,0,3.25085,2.53115,1.028160,1,0,129.669,0,0,0,129.669,0
72.29,2.09747,0,0,3.37637,0.310379,0.968512,3.6288,61.308,0,0,0,0.857252,0.125619,0.731633,0.66528,12.849,1,0.37281,0.968512,0,90.1679,3.67584,87.0878,0.84672,12.849,0.84672,3695.15,0,0,0,1.54452,1.01876,5.83613,0.89849,7.50092,0.42336,0,0.42336,460.49,0,0.720028,0,0,2.26454,1.54452,1.028160,1,0,95.3203,0,0,0,95.3203,0
72.29,2.09842,0,0,2.9922,0.292523,0.60125,3.6288,61.308,0,0,0,0.684919,0.135135,0.549784,0.66528,12.849,1,0.372979,0.60125,0,91.457,3.79218,87.8931,0.84672,12.849,0.84672,3695.15,0,0,0,1.27923,1.01923,5.7254,0.921391,7.10246,0.42336,0,0.42336,460.49,0,0.720354,0,0,1.99958,1.27923,1.028160,1,0,95.5453,0,0,0,95.5453,0
72.1998,2.07044,0,0,2.6184,0.27524,0.36288,3.6288,61.308,0,0,0,0.664649,0.175464,0.489186,0.66528,12.849,1,0.368004,0.36288,0,67.1976,3.9591,63.2334,0.84672,12.849,0.84672,3695.15,0,0,0,1.14054,1.01969,5.16017,1.03346,6.28693,0.42336,0,0.42336,460.49,0,0.709857,0,0,1.85039,1.14054,1.028160,1,0,70.0095,0,0,0,70.0095,0
71.8958,2.07098,0,0,2.40942,0.279608,0.36288,3.6288,61.308,0,0,0,0.617414,0.17822,0.439193,0.66528,12.849,1,0.368561,0.36288,0,60.9497,3.93845,57.0055,0.84672,12.849,0.84672,3695.15,0,0,0,1.04806,1.0054,4.66614,1.0426,5.67701,0.42336,0,0.42336,460.49,0,0.710178,0,0,1.75824,1.04806,1.028160,1,0,63.1217,0,0,0,63.1217,0
72.29,2.0706,0,0,3.80002,0.271374,1.06384,3.6288,61.308,0,0,0,0.789031,0.180006,0.609025,0.66528,12.849,1,0.370051,1.06384,0,79.9762,3.99262,76.6773,0.84672,12.849,0.84672,3695.15,0,0,0,1.46285,1.00585,4.6218,1.03257,6.05794,0.42336,0,0.42336,460.49,0,0.710499,0,0,2.17335,1.46285,1.028160,1,0,83.3443,0,0,0,83.3443,0
71.9616,2.07325,0,0,2.33428,0.226521,0.36288,3.6288,61.308,0,0,0,0.628099,0.190716,0.437383,0.66528,12.849,1,0.368504,0.36288,0,60.3212,4.31771,55.9979,0.84672,12.849,0.84672,3695.15,0,0,0,1.01922,1.00631,4.06089,0.972393,5.11402,0.42336,0,0.42336,460.49,0,0.71082,0,0,1.73004,1.01922,1.028160,1,0,61.5493,0,0,0,61.5493,0
71.4266,2.17108,0,0,2.21492,0.216013,0.36288,3.6288,61.308,0,0,0,0.588737,0.210661,0.378076,0.66528,12.849,1,0.387654,0.36288,0,53.9171,4.42161,49.4708,0.84672,12.849,0.84672,3695.15,0,0,0,0.893678,1.00676,3.72908,1.02215,4.60738,0.42336,0,0.42336,460.49,0,0.749589,0,0,1.64327,0.893678,1.028160,1,0,54.4562,0,0,0,54.4562,0
71.0347,2.1696,0,0,2.3425,0.201929,0.36288,3.6288,61.308,0,0,0,0.585268,0.237254,0.348014,0.66528,12.849,1,0.390291,0.36288,0,52.4065,4.56015,47.819,0.84672,12.849,0.84672,3695.15,0,0,0,0.875049,1.05864,3.50083,1.08849,4.34603,0.42336,0,0.42336,460.49,0,0.749928,0,0,1.62498,0.875049,1.028160,1,0,52.513,0,0,0,52.513,0
70.3864,2.16875,0,0,2.08471,0.201325,0.36288,3.6288,61.308,0,0,0,0.536979,0.237254,0.299724,0.66528,12.849,1,0.392292,0.36288,0,47.2595,4.56015,42.6699,0.84672,12.849,0.84672,3695.15,0,0,0,0.730958,1.05912,3.37362,1.08849,4.0752,0.42336,0,0.42336,460.49,0,0.750267,0,0,1.48122,0.730958,1.028160,1,0,47.0449,0,0,0,47.0449,0
69.6752,2.16668,0,0,1.96896,0.150666,0.36288,3.6288,61.308,0,0,0,0.515709,0.270306,0.245403,0.66528,12.849,1,0.395525,0.36288,0,42.1228,4.935,37.1551,0.84672,12.849,0.84672,3695.15,0,0,0,0.674753,1.0596,3.21306,1.18427,3.76314,0.42336,0,0.42336,460.49,0,0.750605,0,0,1.42536,0.674753,1.028160,1,0,41.1637,0,0,0,41.1637,0
68.8038,2.16424,0,0,1.80274,0.147017,0.36288,3.6288,61.308,0,0,0,0.491886,0.273448,0.218437,0.66528,12.849,1,0.399115,0.36288,0,39.9925,4.99227,34.964,0.84672,12.849,0.84672,3695.15,0,0,0,0.635465,1.06007,3.18419,1.20069,3.67904,0.42336,0,0.42336,460.49,0,0.750944,0,0,1.38641,0.635465,1.028160,1,0,38.8615,0,0,0,38.8615,0
67.5798,2.14161,0,0,1.40971,0.129197,0.36288,3.6288,61.308,0,0,0,0.475001,0.292303,0.182698,0.66528,12.849,1,0.399942,0.36288,0,30.6613,5.33589,25.2883,0.84672,12.849,0.84672,3695.15,0,0,0,0.918714,1.06055,2.45879,1.29925,3.13881,0.42336,0,0.42336,460.49,0,0.772462,0,0,1.69118,0.918714,1.028160,1,0,28.6098,0,0,0,28.6098,0
66.2786,2.13648,0,0,1.32619,0.127964,0.36288,3.6288,61.308,0,0,0,0.448078,0.292303,0.155775,0.66528,12.849,1,0.406211,0.36288,0,30.4342,5.33589,25.055,0.84672,12.849,0.84672,3695.15,0,0,0,0.806279,1.07309,2.56982,1.29925,3.14994,0.42336,0,0.42336,460.49,0,0.772811,0,0,1.57909,0.806279,1.028160,1,0,28.3607,0,0,0,28.3607,0
64.8659,2.13076,0,0,1.20758,0.126654,0.36288,3.6288,61.308,0,0,0,0.443547,0.292303,0.151244,0.66528,12.849,1,0.413077,0.36288,0,30.1988,5.33589,24.8127,0.84672,12.849,0.84672,3695.15,0,0,0,0.808176,1.07357,2.47331,1.29925,3.05581,0.42336,0,0.42336,460.49,0,0.77316,0,0,1.58134,0.808176,1.028160,1,0,28.0198,0,0,0,28.0198,0
