0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.8947,85.139,2.42241,0.05,0,2.16737,2.46977,0,0,4.47552,4.4271e+06,2.70226e+06,9.59518e+06,0,0,0,0,62.2455,61.308,2.47908,0,0,1.01871,0.716308,0,0,2.1168,9.20042e+06,3.61194e+06,9.37255e+06,0,0,0,0
84.1772,85.139,1.93611,0.07,0,2.16818,2.47058,0,0.406166,4.47552,4.4271e+06,2.70226e+06,9.59874e+06,0,0,0,0,62.3362,61.308,2.09129,0,0,1.01894,0.716541,0,0.787054,2.1168,9.20042e+06,3.61194e+06,9.37469e+06,0,0,0,0
83.8638,85.139,2.31844,0.07,0,2.16898,2.47138,0,0.406316,4.47552,4.4271e+06,2.70226e+06,9.6023e+06,0,0,0,0,62.3362,61.308,2.62528,0,0,1.01917,0.716775,0,0.787234,2.1168,9.20042e+06,3.61194e+06,9.37684e+06,0,0,0,0
83.2663,85.139,2.02387,0.06,0,2.16978,2.47218,0,0.406467,4.47552,4.4271e+06,2.70226e+06,9.60586e+06,0,0,0,0,62.131,61.308,2.96338,0,0,1.01941,0.717008,0,0.787414,2.1168,9.20042e+06,3.61194e+06,9.37898e+06,0,0,0,0
82.9374,85.139,2.52146,0.06,0,2.4118,2.7142,0,0.406618,4.47552,4.4271e+06,2.70226e+06,1.06773e+07,0,0,0,0,62.0121,61.308,2.07243,0,0,1.10397,0.801574,0,0.787595,2.1168,9.20042e+06,3.61194e+06,1.0157e+07,0,0,0,0
82.1226,85.139,1.97275,0.05,0,2.41268,2.71508,0,0.451971,4.47552,4.4271e+06,2.70226e+06,1.06812e+07,0,0,0,0,61.9279,61.308,1.71618,0,0,1.10423,0.801834,0,0.85293,2.1168,9.20042e+06,3.61194e+06,1.01594e+07,0,0,0,0
81.8764,85.139,2.57016,0.05,0,2.41357,2.71597,0,0.452137,4.47552,4.4271e+06,2.70226e+06,1.06851e+07,0,0,0,0,61.804,61.308,1.94006,0,0,1.1045,0.802095,0,0.853131,2.1168,9.20042e+06,3.61194e+06,1.01618e+07,0,0,0,0
81.8222,85.139,2.76565,0.04,0,2.41445,2.71685,0,0.452302,4.47552,4.4271e+06,2.70226e+06,1.0689e+07,0,0,0,0,62.1124,61.308,1.85577,0,0,1.10476,0.802356,0,0.853333,2.1168,9.20042e+06,3.61194e+06,1.01642e+07,0,0,0,0
84.2438,85.139,5.14034,0.04,0,2.07084,2.37324,0,0.452468,4.47552,4.4271e+06,2.70226e+06,9.16783e+06,0,0,0,0,62.3362,61.308,3.82485,0,0,0.991695,0.689295,0,0.853535,2.1168,9.20042e+06,3.61194e+06,9.12401e+06,0,0,0,0
85.139,85.139,7.01271,0.05,0,2.07161,2.37401,0,0.388076,4.47552,4.4271e+06,2.70226e+06,9.17125e+06,0,0,0,0,62.3362,61.308,4.32857,0,0,0.991919,0.689519,0,0.766183,2.1168,9.20042e+06,3.61194e+06,9.12607e+06,0,0,0,0
85.139,85.139,8.54357,0.04,0,2.07239,2.37479,0,0.388221,4.47552,4.4271e+06,2.70226e+06,9.17467e+06,0,0,0,0,62.3362,61.308,5.93743,0,0,0.992143,0.689743,0,0.766357,2.1168,9.20042e+06,3.61194e+06,9.12814e+06,0,0,0,0
85.139,85.139,7.05447,0.05,0,2.07316,2.37556,0,0.388365,4.47552,4.4271e+06,2.70226e+06,9.17809e+06,0,0,0,0,62.3362,61.308,4.2392,0,0,0.992368,0.689968,0,0.76653,2.1168,9.20042e+06,3.61194e+06,9.1302e+06,0,0,0,0
85.139,85.139,6.61234,0.05,0,2.07393,2.37633,0,0.38851,4.47552,4.4271e+06,2.70226e+06,9.18151e+06,0,0,0,0,62.3362,61.308,4.22417,0,0,0.992592,0.690192,0,0.766703,2.1168,9.20042e+06,3.61194e+06,9.13227e+06,0,0,0,0
85.139,85.139,6.70929,0.05,0,2.16156,2.46396,0,0.388655,4.47552,4.4271e+06,2.70226e+06,9.56944e+06,0,0,0,0,62.3362,61.308,5.76982,0,0,1.02058,0.718184,0,0.766877,2.1168,9.20042e+06,3.61194e+06,9.38981e+06,0,0,0,0
85.139,85.139,7.46999,0.05,0,2.16236,2.46476,0,0.405076,4.47552,4.4271e+06,2.70226e+06,9.57299e+06,0,0,0,0,62.3362,61.308,5.8077,0,0,1.02082,0.718418,0,0.788504,2.1168,9.20042e+06,3.61194e+06,9.39196e+06,0,0,0,0
85.139,85.139,6.17586,0.05,0,2.16316,2.46556,0,0.405226,4.47552,4.4271e+06,2.70226e+06,9.57654e+06,0,0,0,0,62.3362,61.308,5.52556,0,0,1.02105,0.718652,0,0.788684,2.1168,9.20042e+06,3.61194e+06,9.3941e+06,0,0,0,0
85.139,85.139,4.9707,0.05,0,2.16396,2.46636,0,0.405376,4.47552,4.4271e+06,2.70226e+06,9.58009e+06,0,0,0,0,62.3362,61.308,3.8134,0,0,1.02129,0.718885,0,0.788864,2.1168,9.20042e+06,3.61194e+06,9.39625e+06,0,0,0,0
85.139,85.139,4.26839,0.05,0,2.13076,2.43316,0,0.405527,4.47552,4.4271e+06,2.70226e+06,9.4331e+06,0,0,0,0,62.3362,61.308,3.94896,0,0,1.01072,0.70832,0,0.789045,2.1168,9.20042e+06,3.61194e+06,9.29905e+06,0,0,0,0
85.139,85.139,4.54142,0.05,0,2.13155,2.43395,0,0.399305,4.47552,4.4271e+06,2.70226e+06,9.4366e+06,0,0,0,0,62.3362,61.308,3.39825,0,0,1.01095,0.70855,0,0.780882,2.1168,9.20042e+06,3.61194e+06,9.30117e+06,0,0,0,0
85.139,85.139,3.65873,0.05,0,2.13234,2.43474,0,0.399453,4.47552,4.4271e+06,2.70226e+06,9.4401e+06,0,0,0,0,62.3362,61.308,2.98986,0,0,1.01118,0.708781,0,0.78106,2.1168,9.20042e+06,3.61194e+06,9.30329e+06,0,0,0,0
85.139,85.139,3.26742,0.04,0,2.13313,2.43553,0,0.399601,4.47552,4.4271e+06,2.70226e+06,9.44361e+06,0,0,0,0,62.3362,61.308,2.32879,0,0,1.01141,0.709011,0,0.781238,2.1168,9.20042e+06,3.61194e+06,9.30541e+06,0,0,0,0
85.139,85.139,2.82283,0.04,0,2.2495,2.5519,0,0.399749,4.47552,4.4271e+06,2.70226e+06,9.95876e+06,0,0,0,0,62.3362,61.308,2.24149,0,0,1.04999,0.747587,0,0.781416,2.1168,9.20042e+06,3.61194e+06,9.66032e+06,0,0,0,0
85.139,85.139,2.68083,0.03,0,2.25033,2.55273,0,0.421556,4.47552,4.4271e+06,2.70226e+06,9.96243e+06,0,0,0,0,62.3362,61.308,2.247,0,0,1.05023,0.74783,0,0.81122,2.1168,9.20042e+06,3.61194e+06,9.66256e+06,0,0,0,0
