0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.7405e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.7412e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.74189e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.74259e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.91255e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.91333e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.9141e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.91487e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.67983e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.6805e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.68117e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.68184e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.68252e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.742e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.7427e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.7434e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.74409e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.72182e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.72251e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.7232e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.72389e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.80408e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.80481e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.80553e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.80625e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.80698e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.81625e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.81698e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.81771e+07,-851334,851334,1.25047e+07
0,0,0,0,0,1.81844e+07,-851334,851334,1.25047e+07
