0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.83062,0.05,0,2.16737,2.46977,0,0,4.47552,4.31993e+06,2.70226e+06,9.3629e+06,0,0,0,0,62.3362,61.308,3.69621,0,0,1.01871,0.716308,0,0,2.1168,8.9777e+06,3.61194e+06,9.14565e+06,0,0,0,0
85.139,85.139,5.80987,0.05,0,2.16855,2.47095,0,0.406166,4.47552,4.31993e+06,2.70226e+06,9.368e+06,0,0,0,0,62.3362,61.308,4.68486,0,0,1.01905,0.716651,0,0.787054,2.1168,8.9777e+06,3.61194e+06,9.14873e+06,0,0,0,0
85.139,85.139,7.78689,0.05,0,2.16974,2.47214,0,0.406387,4.47552,4.31993e+06,2.70226e+06,9.37311e+06,0,0,0,0,62.3362,61.308,6.2599,0,0,1.01939,0.716994,0,0.787319,2.1168,8.9777e+06,3.61194e+06,9.15181e+06,0,0,0,0
85.139,85.139,13.4086,0.05,0,2.17092,2.47332,0,0.406609,4.47552,4.31993e+06,2.70226e+06,9.37822e+06,0,0,0,0,62.3362,61.308,10.3226,0,0,1.01974,0.717337,0,0.787584,2.1168,8.9777e+06,3.61194e+06,9.15489e+06,0,0,0,0
85.139,85.139,10.8841,0.05,0,2.41346,2.71586,0,0.40683,4.47552,4.31993e+06,2.70226e+06,1.0426e+07,0,0,0,0,62.3362,61.308,7.22474,0,0,1.10446,0.802064,0,0.787849,2.1168,8.9777e+06,3.61194e+06,9.91554e+06,0,0,0,0
85.139,85.139,7.5124,0.05,0,2.41476,2.71716,0,0.452282,4.47552,4.31993e+06,2.70226e+06,1.04316e+07,0,0,0,0,62.3362,61.308,6.73137,0,0,1.10485,0.802447,0,0.853309,2.1168,8.9777e+06,3.61194e+06,9.91898e+06,0,0,0,0
85.139,85.139,7.22814,0.05,0,2.41606,2.71846,0,0.452526,4.47552,4.31993e+06,2.70226e+06,1.04372e+07,0,0,0,0,62.3362,61.308,6.59742,0,0,1.10523,0.802831,0,0.853605,2.1168,8.9777e+06,3.61194e+06,9.92243e+06,0,0,0,0
85.139,85.139,6.52681,0.05,0,2.41736,2.71976,0,0.452769,4.47552,4.31993e+06,2.70226e+06,1.04428e+07,0,0,0,0,62.3362,61.308,6.17441,0,0,1.10561,0.803215,0,0.853901,2.1168,8.9777e+06,3.61194e+06,9.92587e+06,0,0,0,0
85.139,85.139,5.50861,0.05,0,2.07374,2.37614,0,0.453012,4.47552,4.31993e+06,2.70226e+06,8.95843e+06,0,0,0,0,62.3362,61.308,6.06703,0,0,0.992538,0.690138,0,0.854198,2.1168,8.9777e+06,3.61194e+06,8.9107e+06,0,0,0,0
85.139,85.139,6.13976,0.05,0,2.07488,2.37728,0,0.38862,4.47552,4.31993e+06,2.70226e+06,8.96333e+06,0,0,0,0,62.3362,61.308,6.50294,0,0,0.992867,0.690467,0,0.766835,2.1168,8.9777e+06,3.61194e+06,8.91366e+06,0,0,0,0
