0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.04317,0,0,2.46977,2.46977,0,0,4.47552,4.34085e+06,2.70226e+06,1.07209e+07,0,0,0,0,62.3362,61.308,4.10504,0,0,0.716308,0.716308,0,0,2.1168,9.02116e+06,3.61194e+06,6.46193e+06,0,0,0,0
85.139,85.139,5.25129,0,0,2.47033,2.47033,0,0.462835,4.47552,4.34085e+06,2.70226e+06,1.07233e+07,0,0,0,0,62.3362,61.308,5.22294,0,0,0.716471,0.716471,0,0.55342,2.1168,9.02116e+06,3.61194e+06,6.4634e+06,0,0,0,0
85.139,85.139,6.02217,0,0,2.47089,2.47089,0,0.46294,4.47552,4.34085e+06,2.70226e+06,1.07258e+07,0,0,0,0,62.3362,61.308,4.52076,0,0,0.716633,0.716633,0,0.553545,2.1168,9.02116e+06,3.61194e+06,6.46486e+06,0,0,0,0
85.139,85.139,8.58399,0,0,2.47145,2.47145,0,0.463045,4.47552,4.34085e+06,2.70226e+06,1.07282e+07,0,0,0,0,62.3362,61.308,4.8538,0,0,0.716796,0.716796,0,0.553671,2.1168,9.02116e+06,3.61194e+06,6.46633e+06,0,0,0,0
85.139,85.139,6.64292,0,0,2.71313,2.71313,0,0.46315,4.47552,4.34085e+06,2.70226e+06,1.17773e+07,0,0,0,0,62.3362,61.308,4.38233,0,0,0.801257,0.801257,0,0.553796,2.1168,9.02116e+06,3.61194e+06,7.22827e+06,0,0,0,0
85.139,85.139,7.26542,0,0,2.71374,2.71374,0,0.50844,4.47552,4.34085e+06,2.70226e+06,1.17799e+07,0,0,0,0,62.3362,61.308,5.94188,0,0,0.801439,0.801439,0,0.619051,2.1168,9.02116e+06,3.61194e+06,7.22991e+06,0,0,0,0
85.139,85.139,7.19787,0,0,2.71436,2.71436,0,0.508555,4.47552,4.34085e+06,2.70226e+06,1.17826e+07,0,0,0,0,62.3362,61.308,5.65527,0,0,0.801621,0.801621,0,0.619192,2.1168,9.02116e+06,3.61194e+06,7.23155e+06,0,0,0,0
85.139,85.139,4.85248,0,0,2.71497,2.71497,0,0.508671,4.47552,4.34085e+06,2.70226e+06,1.17853e+07,0,0,0,0,62.3362,61.308,2.92777,0,0,0.801802,0.801802,0,0.619332,2.1168,9.02116e+06,3.61194e+06,7.23319e+06,0,0,0,0
85.139,85.139,4.38007,0,0,2.37137,2.37137,0,0.508786,4.47552,4.34085e+06,2.70226e+06,1.02938e+07,0,0,0,0,62.3362,61.308,2.7222,0,0,0.688751,0.688751,0,0.619473,2.1168,9.02116e+06,3.61194e+06,6.21334e+06,0,0,0,0
85.139,85.139,7.44245,0,0,2.37191,2.37191,0,0.444395,4.47552,4.34085e+06,2.70226e+06,1.02961e+07,0,0,0,0,62.2856,61.308,5.91669,0,0,0.688907,0.688907,0,0.532129,2.1168,9.02116e+06,3.61194e+06,6.21475e+06,0,0,0,0
85.139,85.139,3.83852,0,0,2.37245,2.37245,0,0.444496,4.47552,4.34085e+06,2.70226e+06,1.02984e+07,0,0,0,0,62.107,61.308,2.36613,0,0,0.689064,0.689064,0,0.53225,2.1168,9.02116e+06,3.61194e+06,6.21615e+06,0,0,0,0
85.139,85.139,3.36752,0,0,2.37298,2.37298,0,0.444597,4.47552,4.34085e+06,2.70226e+06,1.03008e+07,0,0,0,0,62.3362,61.308,2.0628,0,0,0.68922,0.68922,0,0.532371,2.1168,9.02116e+06,3.61194e+06,6.21756e+06,0,0,0,0
85.139,85.139,5.11966,0,0,2.37352,2.37352,0,0.444697,4.47552,4.34085e+06,2.70226e+06,1.03031e+07,0,0,0,0,62.3362,61.308,5.48239,0,0,0.689376,0.689376,0,0.532491,2.1168,9.02116e+06,3.61194e+06,6.21897e+06,0,0,0,0
85.139,85.139,8.59324,0,0,2.4608,2.4608,0,0.444798,4.47552,4.34085e+06,2.70226e+06,1.0682e+07,0,0,0,0,62.3362,61.308,5.69687,0,0,0.717265,0.717265,0,0.532612,2.1168,9.02116e+06,3.61194e+06,6.47056e+06,0,0,0,0
85.139,85.139,5.33693,0,0,2.46136,2.46136,0,0.461155,4.47552,4.34085e+06,2.70226e+06,1.06844e+07,0,0,0,0,62.3362,61.308,3.80884,0,0,0.717428,0.717428,0,0.554159,2.1168,9.02116e+06,3.61194e+06,6.47203e+06,0,0,0,0
85.139,85.139,4.40199,0,0,2.46192,2.46192,0,0.461259,4.47552,4.34085e+06,2.70226e+06,1.06868e+07,0,0,0,0,62.3362,61.308,3.51035,0,0,0.71759,0.71759,0,0.554285,2.1168,9.02116e+06,3.61194e+06,6.4735e+06,0,0,0,0
