0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.86905e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.86983e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.87061e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.87139e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.05394e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.0548e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.05566e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.05653e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.80412e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.80487e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.80561e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.80636e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.80711e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.87103e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.87181e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.87258e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.87336e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.84946e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.85023e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.851e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.85177e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.93794e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.93875e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.93956e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.94036e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.94117e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.95116e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.95197e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.95278e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.95359e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.99747e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.9983e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.99913e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.99997e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.13883e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.13972e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.14062e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.14151e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.14241e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.06845e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.06932e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.07018e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.07104e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.00698e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.00781e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.00865e+07,-914214,914214,1.34284e+07
0,0,0,0,0,2.00948e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.85168e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.85244e+07,-914214,914214,1.34284e+07
0,0,0,0,0,1.8532e+07,-914214,914214,1.34284e+07
