0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,1.88552e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88611e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.8867e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88729e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07116e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07182e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07247e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07312e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.8185e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.81906e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.81963e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.82019e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.82076e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88495e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88554e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88613e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88671e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.86246e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.86304e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.86362e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.8642e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.95073e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.95134e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.95195e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.95256e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.95317e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.96301e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.96362e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.96424e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.96485e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.00876e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.00939e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.01002e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.01064e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.14999e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.15066e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.15134e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.15201e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.15269e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07818e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07884e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.07949e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.08014e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.01561e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.01624e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.01687e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.0175e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.85893e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.85951e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.86008e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.86066e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.86124e+07,-922270,922270,1.35467e+07
0,0,0,0,0.000499492,1.91629e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91686e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91744e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91802e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.10511e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.10575e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.10639e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.10703e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.84792e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.84847e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.84903e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.84958e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.85014e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91543e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91601e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91659e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.91717e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.89246e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.89303e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.8936e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.89417e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.98219e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.98279e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.98339e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.98398e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.98458e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.99458e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.99518e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.99578e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.99638e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04103e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04164e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04226e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04288e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.1846e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.18526e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.18593e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.18659e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.18726e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.11145e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.11209e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.11273e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.11336e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.0477e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04832e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04894e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.04956e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88826e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88882e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88939e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.88996e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.89052e+07,-922270,922270,1.35467e+07
0,0,0,0,0.000499492,1.94649e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.94705e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.94762e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.94819e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.13844e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.13907e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.13969e+07,-922270,922270,1.35467e+07
0,0,0,0,0,2.14032e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.87679e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.87733e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.87787e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.87842e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.87896e+07,-922270,922270,1.35467e+07
0,0,0,0,0,1.94534e+07,-922270,922270,1.35467e+07
