0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
83.9426,85.139,1.47663,0.05,0,2.16737,2.46977,0,0,4.47552,4.29862e+06,2.70226e+06,9.31671e+06,0,0,0,0,62.3362,61.308,2.48606,0,0,1.01871,0.716308,0,0,2.1168,8.9334e+06,3.61194e+06,9.10053e+06,0,0,0,0
83.846,85.139,2.54977,0.07,0,2.16823,2.47063,0,0.406166,4.47552,4.29862e+06,2.70226e+06,9.32041e+06,0,0,0,0,62.3362,61.308,2.92639,0,0,1.01896,0.716558,0,0.787054,2.1168,8.9334e+06,3.61194e+06,9.10277e+06,0,0,0,0
85.139,85.139,8.57613,0.06,0,2.1691,2.4715,0,0.406327,4.47552,4.29862e+06,2.70226e+06,9.32412e+06,0,0,0,0,62.3362,61.308,5.78159,0,0,1.01921,0.716808,0,0.787247,2.1168,8.9334e+06,3.61194e+06,9.105e+06,0,0,0,0
85.139,85.139,6.35869,0.05,0,2.16996,2.47236,0,0.406489,4.47552,4.29862e+06,2.70226e+06,9.32783e+06,0,0,0,0,62.3362,61.308,5.7439,0,0,1.01946,0.717059,0,0.78744,2.1168,8.9334e+06,3.61194e+06,9.10724e+06,0,0,0,0
85.139,85.139,3.78648,0.05,0,2.41206,2.71446,0,0.40665,4.47552,4.29862e+06,2.70226e+06,1.03685e+07,0,0,0,0,62.3362,61.308,3.7388,0,0,1.10405,0.801649,0,0.787634,2.1168,8.9334e+06,3.61194e+06,9.86292e+06,0,0,0,0
85.139,85.139,4.25584,0.05,0,2.413,2.7154,0,0.452019,4.47552,4.29862e+06,2.70226e+06,1.03726e+07,0,0,0,0,62.3362,61.308,3.74382,0,0,1.10433,0.801929,0,0.852988,2.1168,8.9334e+06,3.61194e+06,9.86542e+06,0,0,0,0
85.139,85.139,6.40277,0.05,0,2.41395,2.71635,0,0.452197,4.47552,4.29862e+06,2.70226e+06,1.03766e+07,0,0,0,0,62.3362,61.308,4.97025,0,0,1.10461,0.802209,0,0.853205,2.1168,8.9334e+06,3.61194e+06,9.86792e+06,0,0,0,0
85.139,85.139,4.97957,0.05,0,2.4149,2.7173,0,0.452374,4.47552,4.29862e+06,2.70226e+06,1.03807e+07,0,0,0,0,62.3362,61.308,4.26994,0,0,1.10489,0.802489,0,0.853421,2.1168,8.9334e+06,3.61194e+06,9.87042e+06,0,0,0,0
85.139,85.139,3.96562,0.05,0,2.07129,2.37369,0,0.452552,4.47552,4.29862e+06,2.70226e+06,8.90369e+06,0,0,0,0,62.1559,61.308,3.26485,0,0,0.991825,0.689425,0,0.853637,2.1168,8.9334e+06,3.61194e+06,8.86037e+06,0,0,0,0
85.139,85.139,4.26209,0.05,0,2.07212,2.37452,0,0.38816,4.47552,4.29862e+06,2.70226e+06,8.90725e+06,0,0,0,0,62.3362,61.308,3.15755,0,0,0.992065,0.689665,0,0.766284,2.1168,8.9334e+06,3.61194e+06,8.86252e+06,0,0,0,0
85.139,85.139,4.60587,0.05,0,2.07295,2.37535,0,0.388315,4.47552,4.29862e+06,2.70226e+06,8.91081e+06,0,0,0,0,62.3362,61.308,3.74468,0,0,0.992306,0.689906,0,0.76647,2.1168,8.9334e+06,3.61194e+06,8.86467e+06,0,0,0,0
85.139,85.139,6.07795,0.05,0,2.07378,2.37618,0,0.38847,4.47552,4.29862e+06,2.70226e+06,8.91437e+06,0,0,0,0,62.3362,61.308,3.6838,0,0,0.992547,0.690147,0,0.766656,2.1168,8.9334e+06,3.61194e+06,8.86682e+06,0,0,0,0
85.139,85.139,5.48227,0.05,0,2.0746,2.377,0,0.388626,4.47552,4.29862e+06,2.70226e+06,8.91793e+06,0,0,0,0,62.0339,61.308,3.50336,0,0,0.992787,0.690387,0,0.766842,2.1168,8.9334e+06,3.61194e+06,8.86897e+06,0,0,0,0
85.139,85.139,4.05885,0.05,0,2.16231,2.46471,0,0.388781,4.47552,4.29862e+06,2.70226e+06,9.29496e+06,0,0,0,0,62.0182,61.308,2.79549,0,0,1.0208,0.718405,0,0.767028,2.1168,8.9334e+06,3.61194e+06,9.11926e+06,0,0,0,0
85.139,85.139,3.93171,0.05,0,2.16317,2.46557,0,0.405218,4.47552,4.29862e+06,2.70226e+06,9.29865e+06,0,0,0,0,61.8959,61.308,2.62563,0,0,1.02106,0.718655,0,0.788674,2.1168,8.9334e+06,3.61194e+06,9.1215e+06,0,0,0,0
85.139,85.139,3.6144,0.05,0,2.16403,2.46643,0,0.405379,4.47552,4.29862e+06,2.70226e+06,9.30235e+06,0,0,0,0,62.1237,61.308,2.32813,0,0,1.02131,0.718906,0,0.788867,2.1168,8.9334e+06,3.61194e+06,9.12373e+06,0,0,0,0
85.139,85.139,3.21862,0.05,0,2.16489,2.46729,0,0.40554,4.47552,4.29862e+06,2.70226e+06,9.30605e+06,0,0,0,0,62.3362,61.308,2.324,0,0,1.02156,0.719156,0,0.789061,2.1168,8.9334e+06,3.61194e+06,9.12597e+06,0,0,0,0
85.139,85.139,3.09764,0.05,0,2.13174,2.43414,0,0.405701,4.47552,4.29862e+06,2.70226e+06,9.16352e+06,0,0,0,0,62.3362,61.308,3.01561,0,0,1.011,0.708604,0,0.789254,2.1168,8.9334e+06,3.61194e+06,9.0317e+06,0,0,0,0
84.9171,85.139,2.33243,0.05,0,2.13258,2.43498,0,0.399487,4.47552,4.29862e+06,2.70226e+06,9.16716e+06,0,0,0,0,62.3362,61.308,2.7139,0,0,1.01125,0.708851,0,0.781102,2.1168,8.9334e+06,3.61194e+06,9.03391e+06,0,0,0,0
84.4853,85.139,2.10677,0.07,0,2.13343,2.43583,0,0.399646,4.47552,4.29862e+06,2.70226e+06,9.17081e+06,0,0,0,0,62.3362,61.308,2.69904,0,0,1.0115,0.709098,0,0.781292,2.1168,8.9334e+06,3.61194e+06,9.03612e+06,0,0,0,0
84.9616,85.139,3.03741,0.07,0,2.13428,2.43668,0,0.399805,4.47552,4.29862e+06,2.70226e+06,9.17446e+06,0,0,0,0,62.3362,61.308,3.07518,0,0,1.01174,0.709345,0,0.781483,2.1168,8.9334e+06,3.61194e+06,9.03832e+06,0,0,0,0
84.7794,85.139,2.44656,0.06,0,2.25076,2.55316,0,0.399964,4.47552,4.29862e+06,2.70226e+06,9.67515e+06,0,0,0,0,62.3362,61.308,2.94541,0,0,1.05036,0.747956,0,0.781674,2.1168,8.9334e+06,3.61194e+06,9.38326e+06,0,0,0,0
84.331,85.139,2.1265,0.06,0,2.25165,2.55405,0,0.421792,4.47552,4.29862e+06,2.70226e+06,9.67898e+06,0,0,0,0,62.3362,61.308,2.58894,0,0,1.05062,0.748217,0,0.811505,2.1168,8.9334e+06,3.61194e+06,9.38558e+06,0,0,0,0
83.7183,85.139,1.90507,0.05,0,2.25254,2.55494,0,0.421959,4.47552,4.29862e+06,2.70226e+06,9.6828e+06,0,0,0,0,62.3362,61.308,2.56719,0,0,1.05088,0.748478,0,0.811707,2.1168,8.9334e+06,3.61194e+06,9.38791e+06,0,0,0,0
83.0855,85.139,1.87873,0.04,0,2.25343,2.55583,0,0.422126,4.47552,4.29862e+06,2.70226e+06,9.68663e+06,0,0,0,0,62.3362,61.308,2.61897,0,0,1.05114,0.748738,0,0.811908,2.1168,8.9334e+06,3.61194e+06,9.39024e+06,0,0,0,0
82.4412,85.139,1.86111,0.04,0,2.25432,2.55672,0,0.422293,4.47552,4.29862e+06,2.70226e+06,9.69045e+06,0,0,0,0,62.3362,61.308,2.65623,0,0,1.0514,0.748999,0,0.812109,2.1168,8.9334e+06,3.61194e+06,9.39257e+06,0,0,0,0
82.3068,85.139,2.37002,0.02,0,2.2323,2.5347,0,0.422459,4.47552,4.29862e+06,2.70226e+06,9.59582e+06,0,0,0,0,62.3362,61.308,3.43892,0,0,1.07278,0.770382,0,0.812311,2.1168,8.9334e+06,3.61194e+06,9.5836e+06,0,0,0,0
81.9907,85.139,2.18635,0.02,0,2.23319,2.53559,0,0.418334,4.47552,4.29862e+06,2.70226e+06,9.59961e+06,0,0,0,0,62.3362,61.308,3.40654,0,0,1.07305,0.770651,0,0.828832,2.1168,8.9334e+06,3.61194e+06,9.58599e+06,0,0,0,0
81.4906,85.139,1.99637,0.03,0,2.23407,2.53647,0,0.418499,4.47552,4.29862e+06,2.70226e+06,9.6034e+06,0,0,0,0,62.3362,61.308,3.02912,0,0,1.07332,0.770919,0,0.829039,2.1168,8.9334e+06,3.61194e+06,9.58839e+06,0,0,0,0
80.8554,85.139,1.83173,0.03,0,2.23495,2.53735,0,0.418664,4.47552,4.29862e+06,2.70226e+06,9.6072e+06,0,0,0,0,62.3362,61.308,2.9716,0,0,1.07359,0.771187,0,0.829246,2.1168,8.9334e+06,3.61194e+06,9.59079e+06,0,0,0,0
80.4204,85.139,2.06122,0.03,0,2.29507,2.59747,0,0.41883,4.47552,4.29862e+06,2.70226e+06,9.86564e+06,0,0,0,0,62.3362,61.308,3.09047,0,0,1.09271,0.790307,0,0.829454,2.1168,8.9334e+06,3.61194e+06,9.76159e+06,0,0,0,0
79.9424,85.139,2.01639,0.03,0,2.29598,2.59838,0,0.430097,4.47552,4.29862e+06,2.70226e+06,9.86952e+06,0,0,0,0,62.3362,61.308,3.11303,0,0,1.09298,0.790582,0,0.844225,2.1168,8.9334e+06,3.61194e+06,9.76405e+06,0,0,0,0
79.245,85.139,1.78928,0.03,0,2.29688,2.59928,0,0.430266,4.47552,4.29862e+06,2.70226e+06,9.87341e+06,0,0,0,0,62.3362,61.308,2.83054,0,0,1.09326,0.790857,0,0.844438,2.1168,8.9334e+06,3.61194e+06,9.76651e+06,0,0,0,0
78.3973,85.139,1.62133,0.04,0,2.29779,2.60019,0,0.430435,4.47552,4.29862e+06,2.70226e+06,9.8773e+06,0,0,0,0,62.3362,61.308,2.7628,0,0,1.09353,0.791132,0,0.844651,2.1168,8.9334e+06,3.61194e+06,9.76897e+06,0,0,0,0
77.1718,85.139,1.37861,0.04,0,2.47241,2.77481,0,0.430605,4.47552,4.29862e+06,2.70226e+06,1.06279e+07,0,0,0,0,62.3362,61.308,2.47681,0,0,1.16194,0.859545,0,0.844863,2.1168,8.9334e+06,3.61194e+06,1.03801e+07,0,0,0,0
