0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.69094,0.05,0,2.16737,2.46977,0,0,4.47552,4.45983e+06,2.70226e+06,9.66612e+06,0,0,0,0,62.3362,61.308,4.31057,0,0,1.01871,0.716308,0,0,2.1168,9.26844e+06,3.61194e+06,9.44184e+06,0,0,0,0
85.139,85.139,4.35938,0.05,0,2.16823,2.47063,0,0.406166,4.47552,4.45983e+06,2.70226e+06,9.66994e+06,0,0,0,0,62.3362,61.308,3.65526,0,0,1.01896,0.716557,0,0.787054,2.1168,9.26844e+06,3.61194e+06,9.44414e+06,0,0,0,0
85.139,85.139,3.39977,0.05,0,2.16909,2.47149,0,0.406326,4.47552,4.45983e+06,2.70226e+06,9.67376e+06,0,0,0,0,62.3362,61.308,3.215,0,0,1.01921,0.716805,0,0.787246,2.1168,9.26844e+06,3.61194e+06,9.44644e+06,0,0,0,0
85.139,85.139,3.46179,0.05,0,2.16994,2.47234,0,0.406487,4.47552,4.45983e+06,2.70226e+06,9.67758e+06,0,0,0,0,62.3362,61.308,3.13097,0,0,1.01945,0.717054,0,0.787438,2.1168,9.26844e+06,3.61194e+06,9.44874e+06,0,0,0,0
85.139,85.139,4.67825,0.05,0,2.41203,2.71443,0,0.406647,4.47552,4.45983e+06,2.70226e+06,1.07572e+07,0,0,0,0,62.3362,61.308,3.50632,0,0,1.10404,0.801642,0,0.78763,2.1168,9.26844e+06,3.61194e+06,1.02327e+07,0,0,0,0
85.139,85.139,5.4204,0.05,0,2.41297,2.71537,0,0.452014,4.47552,4.45983e+06,2.70226e+06,1.07614e+07,0,0,0,0,62.3362,61.308,3.45443,0,0,1.10432,0.80192,0,0.852983,2.1168,9.26844e+06,3.61194e+06,1.02353e+07,0,0,0,0
85.139,85.139,4.72546,0.05,0,2.41391,2.71631,0,0.452191,4.47552,4.45983e+06,2.70226e+06,1.07656e+07,0,0,0,0,62.3362,61.308,3.60646,0,0,1.1046,0.802198,0,0.853197,2.1168,9.26844e+06,3.61194e+06,1.02379e+07,0,0,0,0
85.139,85.139,5.52829,0.05,0,2.41485,2.71725,0,0.452367,4.47552,4.45983e+06,2.70226e+06,1.07698e+07,0,0,0,0,62.3362,61.308,3.87709,0,0,1.10488,0.802476,0,0.853412,2.1168,9.26844e+06,3.61194e+06,1.02405e+07,0,0,0,0
85.139,85.139,5.14649,0.05,0,2.07125,2.37365,0,0.452543,4.47552,4.45983e+06,2.70226e+06,9.23741e+06,0,0,0,0,62.3362,61.308,4.45725,0,0,0.991812,0.689412,0,0.853627,2.1168,9.26844e+06,3.61194e+06,9.19255e+06,0,0,0,0
85.139,85.139,5.05192,0.05,0,2.07207,2.37447,0,0.388152,4.47552,4.45983e+06,2.70226e+06,9.24108e+06,0,0,0,0,62.3362,61.308,3.74461,0,0,0.992051,0.689651,0,0.766274,2.1168,9.26844e+06,3.61194e+06,9.19476e+06,0,0,0,0
85.139,85.139,6.10783,0.05,0,2.07289,2.37529,0,0.388306,4.47552,4.45983e+06,2.70226e+06,9.24475e+06,0,0,0,0,62.3362,61.308,4.18354,0,0,0.99229,0.68989,0,0.766459,2.1168,9.26844e+06,3.61194e+06,9.19698e+06,0,0,0,0
85.139,85.139,5.6119,0.05,0,2.07371,2.37611,0,0.38846,4.47552,4.45983e+06,2.70226e+06,9.24842e+06,0,0,0,0,62.3362,61.308,4.78027,0,0,0.992529,0.690129,0,0.766643,2.1168,9.26844e+06,3.61194e+06,9.19919e+06,0,0,0,0
85.139,85.139,7.00569,0.05,0,2.07454,2.37694,0,0.388614,4.47552,4.45983e+06,2.70226e+06,9.25209e+06,0,0,0,0,62.3362,61.308,5.3678,0,0,0.992768,0.690368,0,0.766828,2.1168,9.26844e+06,3.61194e+06,9.20141e+06,0,0,0,0
85.139,85.139,5.83849,0.05,0,2.16224,2.46464,0,0.388768,4.47552,4.45983e+06,2.70226e+06,9.64322e+06,0,0,0,0,62.3362,61.308,3.04973,0,0,1.02078,0.718383,0,0.767013,2.1168,9.26844e+06,3.61194e+06,9.46106e+06,0,0,0,0
85.139,85.139,4.1186,0.05,0,2.16309,2.46549,0,0.405204,4.47552,4.45983e+06,2.70226e+06,9.64703e+06,0,0,0,0,62.3362,61.308,3.01236,0,0,1.02103,0.718632,0,0.788657,2.1168,9.26844e+06,3.61194e+06,9.46337e+06,0,0,0,0
85.139,85.139,3.52451,0.05,0,2.16395,2.46635,0,0.405364,4.47552,4.45983e+06,2.70226e+06,9.65084e+06,0,0,0,0,62.3362,61.308,3.3356,0,0,1.02128,0.71888,0,0.788849,2.1168,9.26844e+06,3.61194e+06,9.46568e+06,0,0,0,0
85.139,85.139,3.27465,0.05,0,2.1648,2.4672,0,0.405524,4.47552,4.45983e+06,2.70226e+06,9.65465e+06,0,0,0,0,62.2448,61.308,3.62303,0,0,1.02153,0.719129,0,0.789041,2.1168,9.26844e+06,3.61194e+06,9.46798e+06,0,0,0,0
85.139,85.139,2.69876,0.05,0,2.13164,2.43404,0,0.405684,4.47552,4.45983e+06,2.70226e+06,9.50675e+06,0,0,0,0,62.0086,61.308,2.35277,0,0,1.01098,0.708576,0,0.789234,2.1168,9.26844e+06,3.61194e+06,9.37017e+06,0,0,0,0
85.0315,85.139,2.48272,0.05,0,2.13248,2.43488,0,0.399469,4.47552,4.45983e+06,2.70226e+06,9.51051e+06,0,0,0,0,62.3362,61.308,1.96699,0,0,1.01122,0.708821,0,0.78108,2.1168,9.26844e+06,3.61194e+06,9.37244e+06,0,0,0,0
85.139,85.139,3.86852,0.07,0,2.13332,2.43572,0,0.399627,4.47552,4.45983e+06,2.70226e+06,9.51427e+06,0,0,0,0,62.1146,61.308,2.46228,0,0,1.01147,0.709066,0,0.781269,2.1168,9.26844e+06,3.61194e+06,9.37471e+06,0,0,0,0
85.0115,85.139,2.409,0.04,0,2.13417,2.43657,0,0.399785,4.47552,4.45983e+06,2.70226e+06,9.51803e+06,0,0,0,0,61.9759,61.308,1.96004,0,0,1.01171,0.709312,0,0.781459,2.1168,9.26844e+06,3.61194e+06,9.37699e+06,0,0,0,0
84.6703,85.139,2.27499,0.06,0,2.25063,2.55303,0,0.399943,4.47552,4.45983e+06,2.70226e+06,1.00375e+07,0,0,0,0,61.9837,61.308,1.76891,0,0,1.05032,0.74792,0,0.781648,2.1168,9.26844e+06,3.61194e+06,9.73482e+06,0,0,0,0
84.2656,85.139,2.16044,0.06,0,2.25152,2.55392,0,0.421769,4.47552,4.45983e+06,2.70226e+06,1.00414e+07,0,0,0,0,62.0874,61.308,1.70609,0,0,1.05058,0.748178,0,0.811477,2.1168,9.26844e+06,3.61194e+06,9.73722e+06,0,0,0,0
83.7341,85.139,1.99598,0.05,0,2.2524,2.5548,0,0.421934,4.47552,4.45983e+06,2.70226e+06,1.00453e+07,0,0,0,0,62.0481,61.308,1.71863,0,0,1.05084,0.748437,0,0.811677,2.1168,9.26844e+06,3.61194e+06,9.73962e+06,0,0,0,0
83.1464,85.139,1.93116,0.04,0,2.25329,2.55569,0,0.4221,4.47552,4.45983e+06,2.70226e+06,1.00493e+07,0,0,0,0,61.9914,61.308,1.70985,0,0,1.0511,0.748696,0,0.811877,2.1168,9.26844e+06,3.61194e+06,9.74202e+06,0,0,0,0
82.5273,85.139,1.88871,0.04,0,2.25417,2.55657,0,0.422266,4.47552,4.45983e+06,2.70226e+06,1.00532e+07,0,0,0,0,62.0832,61.308,1.59503,0,0,1.05136,0.748955,0,0.812077,2.1168,9.26844e+06,3.61194e+06,9.74442e+06,0,0,0,0
82.338,85.139,2.28922,0.02,0,2.23215,2.53455,0,0.422431,4.47552,4.45983e+06,2.70226e+06,9.95501e+06,0,0,0,0,62.0789,61.308,1.60925,0,0,1.07274,0.770336,0,0.812277,2.1168,9.26844e+06,3.61194e+06,9.94259e+06,0,0,0,0
