0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.40204e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.39341e+07,-812161,812161,1.28076e+07
0,0,0,0,0,2.39389e+07,-810928,810928,1.28076e+07
0,0,0,0,0,2.39438e+07,-809695,809695,1.28076e+07
0,0,0,0,0,2.64104e+07,-808462,808462,1.28076e+07
0,0,0,0,0,2.56594e+07,-320945,320945,1.28076e+07
0,0,0,0,0,2.56648e+07,-319566,319566,1.28076e+07
0,0,0,0,0,2.56702e+07,-318187,318187,1.28076e+07
0,0,0,0,0,2.22831e+07,-316807,316807,1.28076e+07
0,0,0,0,0,2.31534e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.31599e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.31664e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.31729e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.40207e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.39198e+07,-802794,802794,1.28076e+07
0,0,0,0,0,2.39247e+07,-801559,801559,1.28076e+07
0,0,0,0,0,2.39295e+07,-800324,800324,1.28076e+07
0,0,0,0,0,2.36063e+07,-799088,799088,1.28076e+07
0,0,0,0,0,2.37079e+07,-860099,860099,1.28076e+07
0,0,0,0,0,2.37126e+07,-858882,858882,1.28076e+07
0,0,0,0,0,2.37174e+07,-857664,857664,1.28076e+07
0,0,0,0,0,2.48655e+07,-856446,856446,1.28076e+07
0,0,0,0,0,2.45268e+07,-634219,634219,1.28076e+07
0,0,0,0,0,2.45318e+07,-632934,632934,1.28076e+07
0,0,0,0,0,2.45369e+07,-631649,631649,1.28076e+07
0,0,0,0,0,2.45419e+07,-630364,630364,1.28076e+07
0,0,0,0,0,2.48165e+07,-629078,629078,1.28076e+07
0,0,0,0,0,2.46324e+07,-506141,506141,1.28076e+07
0,0,0,0,0,2.46374e+07,-504819,504819,1.28076e+07
0,0,0,0,0,2.46425e+07,-503496,503496,1.28076e+07
0,0,0,0,0,2.52191e+07,-502172,502172,1.28076e+07
0,0,0,0,0,2.50555e+07,-392302,392302,1.28076e+07
0,0,0,0,0,2.50606e+07,-390945,390945,1.28076e+07
0,0,0,0,0,2.50658e+07,-389589,389589,1.28076e+07
0,0,0,0,0,2.69689e+07,-388232,388232,1.28076e+07
0,0,0,0,0,2.63727e+07,0,0,1.28076e+07
0,0,0,0,0,2.63806e+07,0,0,1.28076e+07
0,0,0,0,0,2.63884e+07,0,0,1.28076e+07
0,0,0,0,0,2.63963e+07,0,0,1.28076e+07
0,0,0,0,0,2.53369e+07,0,0,1.28076e+07
0,0,0,0,0,2.56956e+07,-225678,225678,1.28076e+07
0,0,0,0,0,2.5701e+07,-224272,224272,1.28076e+07
0,0,0,0,0,2.57063e+07,-222867,222867,1.28076e+07
0,0,0,0,0,2.47706e+07,-221460,221460,1.28076e+07
0,0,0,0,0,2.51138e+07,-437358,437358,1.28076e+07
0,0,0,0,0,2.5119e+07,-436016,436016,1.28076e+07
0,0,0,0,0,2.51242e+07,-434673,434673,1.28076e+07
0,0,0,0,0,2.29476e+07,-433331,433331,1.28076e+07
0,0,0,0,0,2.36366e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.36433e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.36499e+07,-871954,871954,1.28076e+07
0,0,0,0,0,2.36565e+07,-871954,871954,1.28076e+07
0,0,0,5.68537e+07,0.000745969,2.43741e+07,-871954,871954,1.28076e+07
0,0,0,5.68537e+07,0,2.41874e+07,-747679,747679,1.28076e+07
