0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.36586,0.05,0,2.16737,2.46977,0,0,4.47552,4.11562e+06,2.70226e+06,8.92009e+06,0,0,0,0,99.3022,98.274,14.9048,0,1,1.73502,1.43262,0,0,2.1168,8.5531e+06,3.61194e+06,1.48398e+07,0,0,0,0
85.139,85.139,7.99546,0.05,0,2.1893,2.47096,0,0.406166,4.47552,4.11562e+06,2.70226e+06,9.01033e+06,0,0,0,0,99.3022,98.274,11.1124,0,1,1.71497,1.43331,0,1.34047,2.1168,8.5531e+06,3.61194e+06,1.46683e+07,0,0,0,0
85.139,85.139,7.13278,0.05,0,2.19118,2.47215,0,0.410275,4.47552,4.11562e+06,2.70226e+06,9.01808e+06,0,0,0,0,99.3022,98.274,10.2636,0,1,1.71497,1.434,0,1.32499,2.1168,8.5531e+06,3.61194e+06,1.46683e+07,0,0,0,0
85.139,85.139,5.30179,0.05,0,2.19306,2.47335,0,0.410628,4.47552,4.11562e+06,2.70226e+06,9.02583e+06,0,0,0,0,99.3022,98.274,7.83702,0,1,1.71497,1.43469,0,1.32499,2.1168,8.5531e+06,3.61194e+06,1.46683e+07,0,0,0,0
85.139,85.139,5.4535,0.05,0,2.43631,2.7159,0,0.41098,4.47552,4.11562e+06,2.70226e+06,1.00269e+07,0,0,0,0,99.3022,98.274,8.56924,0,1,1.88374,1.60415,0,1.32499,2.1168,8.5531e+06,3.61194e+06,1.61118e+07,0,0,0,0
85.139,85.139,6.6729,0.05,0,2.60708,2.71721,0,0.456564,4.47552,4.11562e+06,2.70226e+06,1.07298e+07,0,0,0,0,99.3022,98.274,9.36792,0,1,1.71505,1.60492,0,1.45538,2.1168,8.5531e+06,3.61194e+06,1.4669e+07,0,0,0,0
85.139,85.139,6.13737,0.05,0,2.60916,2.71852,0,0.488567,4.47552,4.11562e+06,2.70226e+06,1.07383e+07,0,0,0,0,99.3022,98.274,10.4724,0,1,1.71505,1.6057,0,1.32505,2.1168,8.5531e+06,3.61194e+06,1.4669e+07,0,0,0,0
85.139,85.139,5.9898,0.05,0,2.61124,2.71983,0,0.488957,4.47552,4.11562e+06,2.70226e+06,1.07469e+07,0,0,0,0,99.3022,98.274,10.8147,0,1,1.71505,1.60647,0,1.32505,2.1168,8.5531e+06,3.61194e+06,1.4669e+07,0,0,0,0
85.139,85.139,3.80407,0.05,0,2.2684,2.37621,0,0.489347,4.47552,4.11562e+06,2.70226e+06,9.3359e+06,0,0,0,0,99.3022,98.274,7.60004,0,1,1.48813,1.38032,0,1.32505,2.1168,8.5531e+06,3.61194e+06,1.27281e+07,0,0,0,0
85.0096,85.139,2.51205,0.05,0,2.07496,2.37736,0,0.425099,4.47552,4.11562e+06,2.70226e+06,8.53974e+06,0,0,0,0,99.3022,98.274,5.32348,0,1,1.68338,1.38098,0,1.14973,2.1168,8.5531e+06,3.61194e+06,1.43981e+07,0,0,0,0
