0rest_m,1rest_m,0transf,1transf
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
0.884772,0.884772,0,-0
