0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09704,0,0,4.95843,0.229597,2.63179,3.6288,61.308,0,0,0,2.8941,0.26721,2.62689,0.66528,12.849,1,0.372733,2.63179,0,103.142,5.15582,100.245,0.84672,12.849,0.84672,3695.15,0,36.966,0,3.91509,0,13.9857,1.41336,16.4875,0.42336,36.966,0.42336,423.524,0,1.43262,0,0,5.34771,3.91509,1.028160,1,0,119.359,0,0,0,119.359,0
72.29,2.0975,0,0,5.05704,0.229597,2.72994,3.6288,61.308,0.252517,0,0,2.17376,0.26721,1.65404,0.66528,12.849,1,0.372815,2.72994,0,104.815,5.15582,102.017,0.84672,12.849,0.84672,3695.15,0,36.966,0.152256,3.59617,1.56967,12.1522,1.41336,15.7525,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.62433,3.59617,1.028160,1,0,119.423,0,0,0,119.423,0
72.29,2.09797,0,0,4.01138,0.229597,1.68382,3.6288,61.308,0.252714,0,0,2.09339,0.26721,1.57347,0.66528,12.849,1,0.372897,1.68382,0,99.3021,5.15582,95.4572,0.84672,12.849,0.84672,3695.15,0,36.966,0.152375,2.95869,1.57002,8.99623,1.41336,11.9592,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.98685,2.95869,1.028160,1,0,108.99,0,0,0,108.99,0
72.29,2.09843,0,0,3.29847,0.329175,0.870863,3.6288,61.308,0.252911,0,0,1.60758,0.233628,1.12104,0.66528,12.849,1,0.37298,0.870863,0,76.2065,3.66292,73.0415,0.84672,12.849,0.84672,3695.15,0,36.966,0.152494,2.36435,1.57037,6.42406,0.989863,9.21643,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.39251,2.36435,1.028160,1,0,83.379,0,0,0,83.379,0
72.29,2.30361,0,0,4.34427,0.330405,1.71025,3.6288,61.308,0.358286,0,0,4.07957,0.231036,3.49025,0.66528,12.849,1,0.40945,1.71025,0,100.267,4.11245,97.4556,0.84672,12.849,0.84672,3695.15,0,36.966,0.21603,4.31967,1.57071,12.0199,1.01374,16.6805,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.34783,4.31967,1.028160,1,0,117.626,0,0,0,117.626,0
72.29,2.30412,0,0,6.37726,0.285941,3.7872,3.6288,61.308,0.358507,0,0,4.35966,0.252319,3.74883,0.66528,12.849,1,0.40954,3.7872,0,147.783,4.53254,146.628,0.84672,12.849,0.84672,3695.15,0,36.966,0.216164,4.22745,1.7465,17.5584,1.19447,22.1217,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.25561,4.22745,1.028160,1,0,172.499,0,0,0,172.499,0
72.29,2.30463,0,0,5.54621,0.277418,2.96416,3.6288,61.308,0.358727,0,0,3.71,0.230211,3.12106,0.66528,12.849,1,0.409631,2.96416,0,137.025,4.1915,135.388,0.84672,12.849,0.84672,3695.15,0,36.966,0.216297,4.95986,1.74689,15.0921,1.1152,20.4673,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.98802,4.95986,1.028160,1,0,158.977,0,0,0,158.977,0
72.29,2.30514,0,0,7.83856,0.277418,5.25601,3.6288,61.308,0.358948,0,0,3.89748,0.230211,3.30832,0.66528,12.849,1,0.409721,5.25601,0,197.294,4.1915,197.949,0.84672,12.849,0.84672,3695.15,0,36.966,0.21643,5.05256,1.74727,16.6448,1.1152,22.113,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,6.08072,5.05256,1.028160,1,0,223.371,0,0,0,223.371,0
72.29,2.01339,0,0,6.55535,0.294073,4.24788,3.6288,61.308,0.217896,0,0,2.50137,0.191336,2.09214,0.66528,12.849,1,0.357865,4.24788,0,163.102,3.75637,163.236,0.84672,12.849,0.84672,3695.15,0,36.966,0.131381,3.72401,1.74766,12.6027,0.931591,17.0114,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.75217,3.72401,1.028160,1,0,182.34,0,0,0,182.34,0
72.29,2.01384,0,0,4.06039,0.306565,1.73999,3.6288,61.308,0.218085,0,0,1.05869,0.162179,0.67842,0.66528,12.849,1,0.357944,1.73999,0,113.024,3.43003,110.976,0.84672,12.849,0.84672,3695.15,0,36.966,0.131496,1.41217,1.50858,7.01628,0.793885,9.01166,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.44033,1.41217,1.028160,1,0,120.666,0,0,0,120.666,0
72.29,2.01428,0,0,5.23965,0.300698,2.92467,3.6288,61.308,0.218275,0,0,2.23736,0.163219,1.85587,0.66528,12.849,1,0.358023,2.92467,0,175.407,3.4453,174.528,0.84672,12.849,0.84672,3695.15,0,36.966,0.13161,2.76968,1.50891,8.86619,0.796392,12.2168,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.79784,2.76968,1.028160,1,0,188.601,0,0,0,188.601,0
72.29,2.01473,0,0,5.41299,0.265493,3.13277,3.6288,61.308,0.218465,0,0,1.82955,0.169458,1.44163,0.66528,12.849,1,0.358102,3.13277,0,122.101,3.53692,121.339,0.84672,12.849,0.84672,3695.15,0,36.966,0.131725,2.18727,1.50925,8.05006,0.811437,10.8034,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.21543,2.18727,1.028160,1,0,133.584,0,0,0,133.584,0
72.29,2.01517,0,0,3.83905,0.26732,1.55655,3.6288,61.308,0.218655,0,0,1.74387,0.167541,1.35768,0.66528,12.849,1,0.358182,1.55655,0,103.529,3.66428,101.063,0.84672,12.849,0.84672,3695.15,0,36.966,0.131839,2.48594,1.50958,6.04465,0.815,9.09333,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.5141,2.48594,1.028160,1,0,111.514,0,0,0,111.514,0
72.29,2.08926,0,0,3.91304,0.287854,1.53592,3.6288,61.308,0.253444,0,0,1.50089,0.168834,1.07861,0.66528,12.849,1,0.371351,1.53592,0,85.9922,4.05836,83.0984,0.84672,12.849,0.84672,3695.15,0,36.966,0.152815,2.1371,1.50991,7.00307,0.835774,9.66149,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.16526,2.1371,1.028160,1,0,93.8385,0,0,0,93.8385,0
72.29,2.08972,0,0,5.37738,0.295036,2.99262,3.6288,61.308,0.253641,0,0,2.27293,0.178429,1.84086,0.66528,12.849,1,0.371433,2.99262,0,120.987,3.78084,119.827,0.84672,12.849,0.84672,3695.15,0,36.966,0.152934,3.71155,1.56935,10.4392,0.83532,14.7318,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,4.73971,3.71155,1.028160,1,0,136.4,0,0,0,136.4,0
72.29,2.09019,0,0,5.41507,0.295036,3.02985,3.6288,61.308,0.253839,0,0,2.51665,0.178429,2.08438,0.66528,12.849,1,0.371515,3.02985,0,121.64,3.78084,120.517,0.84672,12.849,0.84672,3695.15,0,36.966,0.153054,4.59839,1.5697,11.2262,0.83532,16.4059,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,5.62655,4.59839,1.028160,1,0,139.008,0,0,0,139.008,0
72.29,2.09065,0,0,3.99469,0.295036,1.609,3.6288,61.308,0.254037,0,0,1.86738,0.178429,1.43491,0.66528,12.849,1,0.371597,1.609,0,87.3409,3.78084,84.7975,0.84672,12.849,0.84672,3695.15,0,36.966,0.153173,2.65867,1.57004,7.95416,0.83532,11.1944,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.68683,2.65867,1.028160,1,0,97.4268,0,0,0,97.4268,0
72.29,2.06229,0,0,3.65013,0.249769,1.33807,3.6288,61.308,0.240785,0,0,1.7057,0.220119,1.2448,0.66528,12.849,1,0.366556,1.33807,0,68.2042,4.10835,65.0673,0.84672,12.849,0.84672,3695.15,0,36.966,0.145183,2.68573,1.57039,5.92207,0.926378,9.10663,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.71389,2.68573,1.028160,1,0,75.4188,0,0,0,75.4188,0
72.29,2.06274,0,0,2.89514,0.242224,0.590174,3.6288,61.308,0.24098,0,0,1.30177,0.227067,0.833725,0.66528,12.849,1,0.366637,0.590174,0,55.0351,4.16294,51.0957,0.84672,12.849,0.84672,3695.15,0,36.966,0.1453,2.01442,1.54772,4.54441,0.941555,7.0197,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,3.04258,2.01442,1.028160,1,0,58.9491,0,0,0,58.9491,0
72.1151,2.0632,0,0,2.49336,0.242224,0.36288,3.6288,61.308,0.241175,0,0,1.20789,0.227067,0.739648,0.66528,12.849,1,0.366718,0.36288,0,49.3596,4.16294,45.1929,0.84672,12.849,0.84672,3695.15,0,36.966,0.145418,1.68027,1.54806,4.24864,0.941555,6.39,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.70843,1.68027,1.028160,1,0,52.3225,0,0,0,52.3225,0
71.9952,2.0629,0,0,2.54787,0.241903,0.36288,3.6288,61.308,0.24137,0,0,1.12256,0.227067,0.654124,0.66528,12.849,1,0.367554,0.36288,0,50.1683,4.16294,46.0007,0.84672,12.849,0.84672,3695.15,0,36.966,0.145535,1.09518,1.5484,4.44906,0.941555,6.00555,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.12334,1.09518,1.028160,1,0,52.6604,0,0,0,52.6604,0
71.9534,2.16069,0,0,2.66897,0.187186,0.36288,3.6288,61.308,0.289303,0,0,1.13016,0.24146,0.599392,0.66528,12.849,1,0.385619,0.36288,0,54.2261,4.6161,49.5873,0.84672,12.849,0.84672,3695.15,0,36.966,0.174437,0.963386,1.54875,4.21281,0.99581,5.5547,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.99155,0.963386,1.028160,1,0,55.7414,0,0,0,55.7414,0
71.6514,2.16098,0,0,2.3668,0.145025,0.36288,3.6288,61.308,0.289509,0,0,1.04191,0.246515,0.505891,0.66528,12.849,1,0.385894,0.36288,0,49.4536,5.03643,44.3942,0.84672,12.849,0.84672,3695.15,0,36.966,0.174561,0.919037,1.62982,3.80224,1.02823,5.14831,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.9472,0.919037,1.028160,1,0,50.0484,0,0,0,50.0484,0
71.25,2.16008,0,0,2.26628,0.144691,0.36288,3.6288,61.308,0.289714,0,0,1.05922,0.246515,0.522992,0.66528,12.849,1,0.387359,0.36288,0,47.1837,5.03643,42.1228,0.84672,12.849,0.84672,3695.15,0,36.966,0.174685,1.15496,1.63018,3.62016,1.02823,5.20239,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.18312,1.15496,1.028160,1,0,47.8482,0,0,0,47.8482,0
70.6424,2.1587,0,0,2.08756,0.173519,0.36288,3.6288,61.308,0.28992,0,0,0.992598,0.238614,0.464064,0.66528,12.849,1,0.389294,0.36288,0,44.1079,4.52874,39.5527,0.84672,12.849,0.84672,3695.15,0,36.966,0.174809,1.04719,1.63054,3.31496,1.04781,4.77007,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.07535,1.04719,1.028160,1,0,44.7869,0,0,0,44.7869,0
70.0015,2.15635,0,0,1.99353,0.115215,0.36288,3.6288,61.308,0.290126,0,0,0.988183,0.26386,0.434197,0.66528,12.849,1,0.392213,0.36288,0,40.4393,4.74416,35.6659,0.84672,12.849,0.84672,3695.15,0,36.966,0.174933,1.07048,1.6309,3.34047,1.12453,4.74238,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.09864,1.07048,1.028160,1,0,40.8424,0,0,0,40.8424,0
69.3097,2.1345,0,0,1.92173,0.116145,0.36288,3.6288,61.308,0.316599,0,0,0.888538,0.289749,0.28219,0.66528,12.849,1,0.391794,0.36288,0,32.7746,5.43507,27.3106,0.84672,12.849,0.84672,3695.15,0,36.966,0.190895,0.977175,1.63126,3.4819,1.27109,4.62836,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,2.00534,0.977175,1.028160,1,0,32.2212,0,0,0,32.2212,0
68.5361,2.13167,0,0,1.81571,0.0948447,0.36288,3.6288,61.308,0.31681,0,0,0.84704,0.319222,0.211007,0.66528,12.849,1,0.39518,0.36288,0,31.0652,5.46672,25.5662,0.84672,12.849,0.84672,3695.15,0,36.966,0.191022,0.912583,1.65987,3.48301,1.36872,4.49572,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.94074,0.912583,1.028160,1,0,30.2729,0,0,0,30.2729,0
67.6748,2.12839,0,0,1.72428,0.094275,0.36288,3.6288,61.308,0.317022,0,0,0.770602,0.319222,0.134358,0.66528,12.849,1,0.399025,0.36288,0,28.1144,5.46672,22.6115,0.84672,12.849,0.84672,3695.15,0,36.966,0.19115,0.842158,1.66024,3.40858,1.36872,4.3511,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.87032,0.842158,1.028160,1,0,27.097,0,0,0,27.097,0
66.6913,2.12459,0,0,1.59762,0.0936409,0.36288,3.6288,61.308,0.317234,0,0,0.697715,0.319222,0.0612587,0.66528,12.849,1,0.403382,0.36288,0,26.7622,5.46672,21.255,0.84672,12.849,0.84672,3695.15,0,36.966,0.191278,0.745304,1.66061,3.14458,1.36872,3.99049,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.77346,0.745304,1.028160,1,0,25.3068,0,0,0,25.3068,0
65.4876,2.16955,0,0,1.40918,0.0804303,0.36288,3.6288,61.308,0.340876,0,0,0.681909,0.328695,0.012339,0.66528,12.849,1,0.417993,0.36288,0,21.741,5.71549,15.9704,0.84672,12.849,0.84672,3695.15,0,36.966,0.205533,0.387331,1.66097,2.8257,1.4493,3.21917,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.41549,0.387331,1.028160,1,0,19.2019,0,0,0,19.2019,0
64.2934,2.1636,0,0,1.40699,0.0747161,0.36288,3.6288,61.308,0.341093,0,0,0.722244,0.332484,0.0486671,0.66528,12.849,1,0.424509,0.36288,0,27.8441,5.81501,21.9675,0.84672,12.849,0.84672,3695.15,0,36.966,0.205664,0.527489,1.70142,3.08018,1.48153,3.62188,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.55565,0.527489,1.028160,1,0,25.638,0,0,0,25.638,0
63.0113,2.15751,0,0,1.31223,0.0740023,0.36288,3.6288,61.2739,0.34131,0,0,0.639723,0.332484,0,0.66528,12.849,1,0.431176,0.36288,0,22.0272,5.81501,16.1439,0.84672,12.849,0.84672,3695.15,0,36.966,0.205795,0.507444,1.70179,2.81149,1.48153,3.3334,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.5356,0.507444,1.028160,1,0,19.4773,0,0,0,19.4773,0
61.6181,2.15069,0,0,1.19359,0.0732358,0.36288,3.6288,61.201,0.341456,0,0,0.600896,0.332412,0,0.66528,12.849,1,0.438561,0.36288,0,20.2548,5.81501,14.3642,0.84672,12.849,0.84672,3695.15,0,36.966,0.205997,0.267114,1.70217,2.5731,1.48153,2.85486,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.29527,0.267114,1.028160,1,0,17.219,0,0,0,17.219,0
60.1071,2.28608,0,0,1.19841,0.0604238,0.36288,3.6288,61.129,0.42611,0,0,0.682398,0.328281,0,0.66528,12.849,1,0.476709,0.36288,0,19.2798,5.90383,13.2622,0.84672,12.849,0.84672,3695.15,0,36.966,0.257375,0.583623,1.70254,3.35147,1.47978,3.90049,0.42336,36.966,0.42336,423.524,0,1.02816,0,0,1.61178,0.583623,1.028160,1,0,17.1626,0,0,0,17.1626,0
58.1626,2.27671,0,0,0.756268,0.0612155,0.36288,3.6288,60.8405,0.517859,0,0,0.529489,0.300083,0,0.66528,12.849,1,0.486689,0.36288,0,15.4509,5.60249,9.72462,0.84672,12.849,0.84672,3695.15,0,36.966,0.31316,0.227405,1.84016,2.30681,1.37082,2.6904,0.42336,36.966,0.42336,423.524,0,0.881004,0,0,1.10841,0.227405,1.028160,1,0,12.415,0,0,0,12.415,0
56.2081,2.26388,0,0,0.732352,0.0600783,0.36288,3.6288,60.5298,0.52147,0,0,0.510327,0.299535,0,0.66528,12.849,1,0.500127,0.36288,0,15.3141,5.60249,9.57441,0.84672,12.849,0.84672,3695.15,0,36.966,0.316839,0.204422,1.84057,2.33076,1.37082,2.6881,0.42336,36.966,0.42336,423.524,0,0.874091,0,0,1.07851,0.204422,1.028160,1,0,12.2625,0,0,0,12.2625,0
54.444,2.25023,0,0,0.908004,0.0589352,0.36288,3.6288,60.333,0.44415,0,0,0.5463,0.298945,0,0.66528,12.849,1,0.514395,0.36288,0,14.9967,5.60249,9.24271,0.84672,12.849,0.84672,3695.15,0,36.966,0.271246,0.204422,1.84098,3.41872,1.37082,3.82206,0.42336,36.966,0.42336,423.524,0,0.997384,0,0,1.20181,0.204422,1.028160,1,0,13.0648,0,0,0,13.0648,0
52.471,2.23724,0,0,0.687182,0.0600573,0.36288,3.6288,60.0037,0.518605,0,0,0.487834,0.298611,0,0.66528,12.849,1,0.527996,0.36288,0,14.1995,5.61358,8.42079,0.84672,12.849,0.84672,3695.15,0,36.966,0.317749,0.204422,1.84138,2.26168,1.36864,2.62109,0.42336,36.966,0.42336,423.524,0,0.876804,0,0,1.08123,0.204422,1.028160,1,0,11.0419,0,0,0,11.0419,0
