0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.98193,0.05,0,2.16737,2.46977,0,0,4.47552,4.22193e+06,2.70226e+06,9.1505e+06,0,0,0,0,99.3022,98.274,9.69547,0,1,1.73502,1.43262,0,0,2.1168,8.77404e+06,3.61194e+06,1.52231e+07,0,0,0,0
85.139,85.139,10.1307,0.05,0,2.18886,2.47052,0,0.406166,4.47552,4.22193e+06,2.70226e+06,9.24121e+06,0,0,0,0,99.3022,98.274,21.7085,0,1,1.71471,1.43305,0,1.34047,2.1168,8.77404e+06,3.61194e+06,1.5045e+07,0,0,0,0
85.139,85.139,10.4257,0.05,0,2.19004,2.47127,0,0.410192,4.47552,4.22193e+06,2.70226e+06,9.2462e+06,0,0,0,0,99.3022,98.274,15.0966,0,1,1.71471,1.43348,0,1.32479,2.1168,8.77404e+06,3.61194e+06,1.5045e+07,0,0,0,0
85.139,85.139,11.6748,0.05,0,2.19122,2.47202,0,0.410413,4.47552,4.22193e+06,2.70226e+06,9.25119e+06,0,0,0,0,99.3022,98.274,15.1371,0,1,1.71471,1.43392,0,1.32479,2.1168,8.77404e+06,3.61194e+06,1.5045e+07,0,0,0,0
85.139,85.139,10.3682,0.05,0,2.43359,2.71395,0,0.410635,4.47552,4.22193e+06,2.70226e+06,1.02745e+07,0,0,0,0,99.3022,98.274,15.8247,0,1,1.88336,1.603,0,1.32479,2.1168,8.77404e+06,3.61194e+06,1.65247e+07,0,0,0,0
85.139,85.139,10.3597,0.05,0,2.60349,2.71477,0,0.456055,4.47552,4.22193e+06,2.70226e+06,1.09918e+07,0,0,0,0,99.3022,98.274,16.2592,0,1,1.71477,1.60349,0,1.45509,2.1168,8.77404e+06,3.61194e+06,1.50454e+07,0,0,0,0
85.139,85.139,10.5373,0.05,0,2.6048,2.71559,0,0.487895,4.47552,4.22193e+06,2.70226e+06,1.09973e+07,0,0,0,0,99.3022,98.274,17.1492,0,1,1.71477,1.60397,0,1.32483,2.1168,8.77404e+06,3.61194e+06,1.50454e+07,0,0,0,0
85.139,85.139,15.6025,0.05,0,2.60611,2.71642,0,0.48814,4.47552,4.22193e+06,2.70226e+06,1.10028e+07,0,0,0,0,99.3022,98.274,26.2475,0,1,1.71477,1.60446,0,1.32483,2.1168,8.77404e+06,3.61194e+06,1.50454e+07,0,0,0,0
85.139,85.139,11.2883,0.05,0,2.26299,2.37281,0,0.488385,4.47552,4.22193e+06,2.70226e+06,9.55419e+06,0,0,0,0,99.3022,98.274,20.3834,0,1,1.48816,1.37834,0,1.32483,2.1168,8.77404e+06,3.61194e+06,1.30572e+07,0,0,0,0
85.139,85.139,7.30272,0.05,0,2.07113,2.37353,0,0.424084,4.47552,4.22193e+06,2.70226e+06,8.74417e+06,0,0,0,0,99.3022,98.274,10.2918,0,1,1.68116,1.37876,0,1.14975,2.1168,8.77404e+06,3.61194e+06,1.47505e+07,0,0,0,0
