0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27137e+07,-728877,728877
0,0,0,0,0,2.27177e+07,-726923,726923
0,0,0,0,0,2.27216e+07,-724968,724968
0,0,0,0,0,2.50615e+07,-653319,653319
169034,0,0,0,0,2.43482e+07,169034,0
340253,0,0,0,0,2.43526e+07,171219,0
513656,0,0,0,0,2.4357e+07,173403,0
593239,0,0,0,0,2.11429e+07,79583,0
0,0,0,0,0,2.19659e+07,-854694,0
0,0,0,0,0,2.19712e+07,-854536,854536
0,0,0,0,0,2.19765e+07,-854378,854378
0,0,0,0,0,2.19818e+07,-854219,854219
0,0,0,0,0,2.27851e+07,-830259,830259
0,0,0,0,0,2.26919e+07,-717180,717180
0,0,0,0,0,2.26958e+07,-715223,715223
0,0,0,0,0,2.26998e+07,-713266,713266
0,0,0,0,0,2.23926e+07,-720589,720589
0,0,0,0,0,2.24883e+07,-823590,823590
0,0,0,0,0,2.24922e+07,-821660,821660
0,0,0,0,0,2.24961e+07,-819730,819730
0,0,0,0,0,2.35841e+07,-785459,785459
0,0,0,0,0,2.32623e+07,-410932,410932
0,0,0,0,0,2.32664e+07,-408897,408897
0,0,0,0,0,2.32705e+07,-406861,406861
0,0,0,0,0,2.32746e+07,-404825,404825
0,0,0,0,0,2.35343e+07,-395084,395084
0,0,0,0,0,2.3359e+07,-188001,188001
0,0,0,0,0,2.33631e+07,-185909,185909
0,0,0,0,0,2.33673e+07,-183816,183816
0,0,0,0,0,2.39132e+07,-165562,165562
19462.1,0,0,0,0,2.37574e+07,19462.1,0
41070,0,0,0,0,2.37616e+07,21607.9,0
64824.4,0,0,0,0,2.37658e+07,23754.4,0
144409,0,0,0,0,2.55687e+07,79584.9,0
887101,0,0,0,0,2.4995e+07,742692,0
1.63212e+06,0,0,0,0,2.49995e+07,745023,0
2.37788e+06,0,0,0,0,2.50055e+07,745757,0
3.12383e+06,0,0,0,0,2.50119e+07,745949,0
3.83977e+06,0,0,0,0,2.40071e+07,715938,0
4.16223e+06,0,0,0,0,2.43577e+07,322461,0
4.48691e+06,0,0,0,0,2.43621e+07,324684,0
4.81382e+06,0,0,0,0,2.43665e+07,326908,0
5.11632e+06,0,0,0,0,2.34794e+07,302497,0
5.05502e+06,0,0,0,0,2.38038e+07,-61293.8,0
4.99586e+06,0,0,0,0,2.3808e+07,-59168.5,0
4.93881e+06,0,0,0,0,2.38123e+07,-57043.1,0
4.82221e+06,0,0,0,0,2.17499e+07,-116600,0
3.98017e+06,0,0,0,0,2.23903e+07,-842045,0
3.13828e+06,0,0,0,0,2.23957e+07,-841883,0
2.29656e+06,0,0,0,0,2.24011e+07,-841722,0
1.455e+06,0,0,0,0,2.24066e+07,-841560,0
633682,0,0,0,0.000745969,2.30853e+07,-821320,0
6997.84,0,0,0,0,2.29205e+07,-626684,0
0,0,0,0,0,2.29244e+07,-624765,610769
0,0,0,0,0,2.29283e+07,-622846,622846
0,0,0,0,0,2.52994e+07,-550299,550299
283008,0,0,0,0,2.45764e+07,283008,0
568160,0,0,0,0,2.45807e+07,285153,0
855458,0,0,0,0,2.4585e+07,287298,0
1.04761e+06,0,0,0,0,2.13278e+07,192156,0
201153,0,0,0,0,2.2242e+07,-846461,0
0,0,0,0,0,2.22473e+07,-846305,443999
0,0,0,0,0,2.22525e+07,-846150,846150
0,0,0,0,0,2.22577e+07,-845994,845994
0,0,0,0,0,2.30715e+07,-821720,821720
0,0,0,0,0,2.28967e+07,-615630,615630
0,0,0,0,0,2.29006e+07,-613709,613709
0,0,0,0,0,2.29045e+07,-611787,611787
0,0,0,0,0,2.25931e+07,-619268,619268
0,0,0,0,0,2.269e+07,-723699,723699
0,0,0,0,0,2.26938e+07,-721805,721805
0,0,0,0,0,2.26976e+07,-719910,719910
0,0,0,0,0,2.38e+07,-685245,685245
0,0,0,0,0,2.34737e+07,-305815,305815
0,0,0,0,0,2.34777e+07,-303816,303816
0,0,0,0,0,2.34818e+07,-301818,301818
0,0,0,0,0,2.34858e+07,-299818,299818
0,0,0,0,0,2.37488e+07,-290012,290012
0,0,0,0,0,2.35711e+07,-80256.6,80256.6
0,0,0,0,0,2.35751e+07,-78202.3,78202.3
0,0,0,0,0,2.35792e+07,-76147.4,76147.4
0,0,0,0,0,2.41322e+07,-57718.6,57718.6
129679,0,0,0,0,2.39742e+07,129679,0
261465,0,0,0,0,2.39783e+07,131786,0
395358,0,0,0,0,2.39825e+07,133893,0
585747,0,0,0,0,2.58089e+07,190390,0
1.34092e+06,0,0,0,0,2.53212e+07,755172,0
2.09628e+06,0,0,0,0,2.53275e+07,755360,0
2.85183e+06,0,0,0,0,2.53338e+07,755548,0
3.60756e+06,0,0,0,0,2.53401e+07,755736,0
4.33289e+06,0,0,0,0,2.43219e+07,725325,0
4.76893e+06,0,0,0,0,2.45812e+07,436043,0
5.20716e+06,0,0,0,0,2.45855e+07,438226,0
5.64757e+06,0,0,0,0,2.45898e+07,440409,0
6.06317e+06,0,0,0,0,2.36909e+07,415609,0
6.11017e+06,0,0,0,0,2.40195e+07,46990.3,0
6.15924e+06,0,0,0,0,2.40236e+07,49076.4,0
6.2104e+06,0,0,0,0,2.40278e+07,51162.6,0
6.20117e+06,0,0,0,0,2.19384e+07,-9238.09,0
5.42097e+06,0,0,0,0,2.26185e+07,-780195,0
4.64266e+06,0,0,0,0,2.26223e+07,-778315,0
3.86622e+06,0,0,0,0,2.26261e+07,-776434,0
3.09167e+06,0,0,0,0,2.263e+07,-774553,0
2.33934e+06,0,0,0,0.000745969,2.33158e+07,-752332,0
1.81298e+06,0,0,0,0,2.31235e+07,-526357,0
1.2885e+06,0,0,0,0,2.31273e+07,-524477,0
765906,0,0,0,0,2.31311e+07,-522598,0
316733,0,0,0,0,2.55329e+07,-449173,0
711611,0,0,0,0,2.48003e+07,394879,0
1.10859e+06,0,0,0,0,2.48045e+07,396979,0
1.50767e+06,0,0,0,0,2.48088e+07,399081,0
1.81031e+06,0,0,0,0,2.15093e+07,302636,0
983753,0,0,0,0,2.25027e+07,-826555,0
159005,0,0,0,0,2.25063e+07,-824748,0
0,0,0,0,0,2.251e+07,-822940,504930
0,0,0,0,0,2.25136e+07,-821132,821132
0,0,0,0,0,2.33364e+07,-794894,794894
0,0,0,0,0,2.30978e+07,-515996,515996
0,0,0,0,0,2.31016e+07,-514114,514114
0,0,0,0,0,2.31053e+07,-512232,512232
0,0,0,0,0,2.27898e+07,-519874,519874
0,0,0,0,0,2.28878e+07,-625713,625713
0,0,0,0,0,2.28916e+07,-623858,623858
