0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2716e+07,-728809,728809
0,0,0,0,0,2.27216e+07,-726053,726053
0,0,0,0,0,2.27272e+07,-723296,723296
0,0,0,0,0,2.50697e+07,-650814,650814
172695,0,0,0,0,2.43579e+07,172695,0
348472,0,0,0,0,2.43641e+07,175777,0
527331,0,0,0,0,2.43703e+07,178859,0
613187,0,0,0,0,2.11553e+07,85855.8,0
0,0,0,0,0,2.19855e+07,-854110,0
0,0,0,0,0,2.1993e+07,-853887,853887
0,0,0,0,0,2.20005e+07,-853663,853663
0,0,0,0,0,2.2008e+07,-853440,853440
0,0,0,0,0,2.28146e+07,-829382,829382
0,0,0,0,0,2.27152e+07,-706683,706683
0,0,0,0,0,2.27207e+07,-703923,703923
0,0,0,0,0,2.27263e+07,-701162,701162
0,0,0,0,0,2.24202e+07,-707697,707697
0,0,0,0,0,2.25177e+07,-810082,810082
0,0,0,0,0,2.25232e+07,-807360,807360
0,0,0,0,0,2.25287e+07,-804638,804638
0,0,0,0,0,2.36207e+07,-769502,769502
0,0,0,0,0,2.32998e+07,-393356,393356
0,0,0,0,0,2.33056e+07,-390485,390485
0,0,0,0,0,2.33114e+07,-387613,387613
0,0,0,0,0,2.33172e+07,-384741,384741
0,0,0,0,0,2.35793e+07,-374141,374141
0,0,0,0,0,2.34052e+07,-165662,165662
0,0,0,0,0,2.34111e+07,-162710,162710
0,0,0,0,0,2.34169e+07,-159757,159757
0,0,0,0,0,2.39662e+07,-140592,140592
45869.9,0,0,0,0,2.38116e+07,45869.9,0
94767.1,0,0,0,0,2.38176e+07,48897.1,0
146692,0,0,0,0,2.38236e+07,51924.9,0
255520,0,0,0,0,2.56346e+07,108828,0
1.00363e+06,0,0,0,0,2.50844e+07,748112,0
1.75201e+06,0,0,0,0,2.50935e+07,748382,0
2.50067e+06,0,0,0,0,2.51025e+07,748652,0
3.24959e+06,0,0,0,0,2.51116e+07,748922,0
3.96846e+06,0,0,0,0,2.41053e+07,718867,0
4.32643e+06,0,0,0,0,2.443e+07,357971,0
4.68753e+06,0,0,0,0,2.44362e+07,361107,0
5.05178e+06,0,0,0,0,2.44424e+07,364245,0
5.39241e+06,0,0,0,0,2.3553e+07,340628,0
5.3685e+06,0,0,0,0,2.38806e+07,-23901.6,0
5.3476e+06,0,0,0,0,2.38866e+07,-20904.3,0
