0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27148e+07,-728844,728844
0,0,0,0,0,2.27196e+07,-726496,726496
0,0,0,0,0,2.27244e+07,-724147,724147
0,0,0,0,0,2.50655e+07,-652090,652090
170831,0,0,0,0,2.4353e+07,170831,0
344287,0,0,0,0,2.43582e+07,173456,0
520369,0,0,0,0,2.43635e+07,176082,0
603032,0,0,0,0,2.1149e+07,82662.5,0
0,0,0,0,0,2.19755e+07,-854407,0
0,0,0,0,0,2.19819e+07,-854217,854217
0,0,0,0,0,2.19883e+07,-854027,854027
0,0,0,0,0,2.19947e+07,-853837,853837
0,0,0,0,0,2.27996e+07,-829829,829829
0,0,0,0,0,2.27033e+07,-712027,712027
0,0,0,0,0,2.2708e+07,-709676,709676
0,0,0,0,0,2.27128e+07,-707324,707324
0,0,0,0,0,2.24061e+07,-714260,714260
0,0,0,0,0,2.25027e+07,-816958,816958
0,0,0,0,0,2.25074e+07,-814640,814640
0,0,0,0,0,2.25121e+07,-812321,812321
0,0,0,0,0,2.36021e+07,-777625,777625
0,0,0,0,0,2.32807e+07,-402304,402304
0,0,0,0,0,2.32856e+07,-399858,399858
0,0,0,0,0,2.32906e+07,-397412,397412
0,0,0,0,0,2.32955e+07,-394965,394965
0,0,0,0,0,2.35564e+07,-384803,384803
0,0,0,0,0,2.33817e+07,-177034,177034
0,0,0,0,0,2.33867e+07,-174520,174520
0,0,0,0,0,2.33916e+07,-172005,172005
0,0,0,0,0,2.39392e+07,-153303,153303
32427,0,0,0,0,2.3784e+07,32427,0
67432.2,0,0,0,0,2.37891e+07,35005.3,0
105016,0,0,0,0,2.37942e+07,37584.2,0
198958,0,0,0,0,2.5601e+07,93941.2,0
945676,0,0,0,0,2.50377e+07,746719,0
1.69262e+06,0,0,0,0,2.50454e+07,746948,0
2.4398e+06,0,0,0,0,2.50531e+07,747178,0
3.18721e+06,0,0,0,0,2.50608e+07,747408,0
3.90459e+06,0,0,0,0,2.40553e+07,717376,0
4.24448e+06,0,0,0,0,2.43932e+07,339894,0
4.58705e+06,0,0,0,0,2.43985e+07,342565,0
4.93228e+06,0,0,0,0,2.44038e+07,345238,0
5.2535e+06,0,0,0,0,2.35155e+07,321216,0
5.21056e+06,0,0,0,0,2.38415e+07,-42936.9,0
5.17018e+06,0,0,0,0,2.38466e+07,-40383.2,0
5.13235e+06,0,0,0,0,2.38517e+07,-37829.4,0
5.03524e+06,0,0,0,0,2.17852e+07,-97106.8,0
4.19475e+06,0,0,0,0,2.24424e+07,-840492,0
3.35445e+06,0,0,0,0,2.24489e+07,-840298,0
2.51435e+06,0,0,0,0,2.24554e+07,-840103,0
1.67444e+06,0,0,0,0,2.24619e+07,-839909,0
854858,0,0,0,0.000745969,2.31435e+07,-819584,0
248814,0,0,0,0,2.29633e+07,-606045,0
0,0,0,0,0,2.2968e+07,-603739,106112
0,0,0,0,0,2.29727e+07,-601433,601433
0,0,0,0,0,2.53514e+07,-528296,528296
307786,0,0,0,0,2.46272e+07,307786,0
618150,0,0,0,0,2.46323e+07,310364,0
931091,0,0,0,0,2.46375e+07,312942,0
1.14903e+06,0,0,0,0,2.13712e+07,217934,0
304512,0,0,0,0,2.23073e+07,-844514,0
0,0,0,0,0,2.23136e+07,-844327,235303
0,0,0,0,0,2.23199e+07,-844140,844140
0,0,0,0,0,2.23261e+07,-843953,843953
0,0,0,0,0,2.31437e+07,-819567,819567
0,0,0,0,0,2.29495e+07,-590000,590000
0,0,0,0,0,2.29542e+07,-587691,587691
0,0,0,0,0,2.29588e+07,-585382,585382
0,0,0,0,0,2.26471e+07,-592509,592509
0,0,0,0,0,2.27451e+07,-696927,696927
0,0,0,0,0,2.27497e+07,-694650,694650
0,0,0,0,0,2.27543e+07,-692373,692373
0,0,0,0,0,2.38615e+07,-657204,657204
0,0,0,0,0,2.35348e+07,-275990,275990
0,0,0,0,0,2.35396e+07,-273589,273589
0,0,0,0,0,2.35445e+07,-271187,271187
0,0,0,0,0,2.35493e+07,-268784,268784
0,0,0,0,0,2.38142e+07,-258544,258544
0,0,0,0,0,2.36366e+07,-47564.3,47564.3
0,0,0,0,0,2.36414e+07,-45095.3,45095.3
0,0,0,0,0,2.36463e+07,-42626.3,42626.3
0,0,0,0,0,2.42024e+07,-23715.3,23715.3
164867,0,0,0,0,2.40446e+07,164867,0
332266,0,0,0,0,2.40495e+07,167399,0
502196,0,0,0,0,2.40545e+07,169931,0
729285,0,0,0,0,2.58897e+07,227089,0
1.48778e+06,0,0,0,0,2.54325e+07,758491,0
