0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.54952,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.74204,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,4.69405,0.05,0,2.18895,2.47062,0,0.406166,4.47552,99.3022,98.274,9.54415,0,0,1.71477,1.43311,0,1.34047,2.1168
85.139,85.139,5.74943,0.05,0,2.19029,2.47146,0,0.41021,4.47552,99.3022,98.274,10.0626,0,0,1.71477,1.4336,0,1.32483,2.1168
85.139,85.139,9.82637,0.05,0,2.19162,2.47231,0,0.41046,4.47552,99.3022,98.274,13.1487,0,0,1.71477,1.43409,0,1.32483,2.1168
85.139,85.139,9.16821,0.05,0,2.43419,2.71438,0,0.41071,4.47552,99.3022,98.274,13.7252,0,0,1.88345,1.60325,0,1.32483,2.1168
85.139,85.139,8.05242,0.05,0,2.60428,2.71531,0,0.456166,4.47552,99.3022,98.274,11.5093,0,0,1.71483,1.6038,0,1.45515,2.1168
85.139,85.139,8.55048,0.05,0,2.60576,2.71624,0,0.488042,4.47552,99.3022,98.274,14.1035,0,0,1.71483,1.60435,0,1.32488,2.1168
85.139,85.139,8.09249,0.05,0,2.60723,2.71716,0,0.488319,4.47552,99.3022,98.274,15.3678,0,0,1.71483,1.6049,0,1.32488,2.1168
85.139,85.139,8.70595,0.05,0,2.26418,2.37356,0,0.488596,4.47552,99.3022,98.274,15.3322,0,0,1.48815,1.37877,0,1.32488,2.1168
85.139,85.139,8.56288,0.05,0,2.07197,2.37437,0,0.424307,4.47552,99.3022,98.274,13.2427,0,0,1.68164,1.37924,0,1.14975,2.1168
85.139,85.139,7.21662,0.05,0,2.07278,2.37518,0,0.388287,4.47552,99.3022,98.274,10.7417,0,0,1.68212,1.37972,0,1.29924,2.1168
85.139,85.139,7.09236,0.05,0,2.07359,2.37599,0,0.388439,4.47552,99.3022,98.274,11.3577,0,0,1.68259,1.38019,0,1.2996,2.1168
85.139,85.139,5.70559,0.05,0,2.0744,2.3768,0,0.388591,4.47552,99.3022,98.274,8.40616,0,0,1.68306,1.38066,0,1.29997,2.1168
85.139,85.139,7.48422,0.05,0,2.16209,2.46449,0,0.388743,4.47552,99.3022,98.274,12.1636,0,0,1.73908,1.43668,0,1.30033,2.1168
85.139,85.139,7.64596,0.05,0,2.18773,2.46533,0,0.405176,4.47552,99.3022,98.274,12.9718,0,0,1.71477,1.43717,0,1.34361,2.1168
85.139,85.139,6.49924,0.05,0,2.18906,2.46617,0,0.409981,4.47552,99.3022,98.274,12.1679,0,0,1.71477,1.43766,0,1.32483,2.1168
85.139,85.139,5.2278,0.05,0,2.1904,2.46702,0,0.41023,4.47552,99.3022,98.274,8.29831,0,0,1.71477,1.43815,0,1.32483,2.1168
85.139,85.139,4.37319,0.05,0,2.15772,2.43385,0,0.41048,4.47552,99.3022,98.274,5.95496,0,0,1.69317,1.41704,0,1.32483,2.1168
85.139,85.139,4.07186,0.05,0,2.13744,2.43468,0,0.404356,4.47552,99.3022,98.274,5.39572,0,0,1.71476,1.41752,0,1.30814,2.1168
85.139,85.139,3.7619,0.05,0,2.13875,2.43551,0,0.400556,4.47552,99.3022,98.274,5.85047,0,0,1.71476,1.41801,0,1.32483,2.1168
85.139,85.139,3.55634,0.04,0,2.14007,2.43634,0,0.400802,4.47552,99.3022,98.274,6.15189,0,0,1.71476,1.41849,0,1.32483,2.1168
85.139,85.139,3.29082,0.04,0,2.257,2.55278,0,0.401049,4.47552,99.3022,98.274,4.93576,0,0,1.79148,1.49569,0,1.32483,2.1168
85.139,85.139,3.09607,0.03,0,2.33507,2.55366,0,0.422961,4.47552,99.3022,98.274,4.48688,0,0,1.71479,1.4962,0,1.3841,2.1168
85.139,85.139,2.958,0.02,0,2.33645,2.55453,0,0.437592,4.47552,99.3022,98.274,4.71633,0,0,1.71479,1.49671,0,1.32485,2.1168
85.1348,85.139,2.73743,0.01,0,2.33784,2.5554,0,0.437851,4.47552,99.3022,98.274,4.49851,0,0,1.71479,1.49723,0,1.32485,2.1168
85.1283,85.139,2.65485,0.04,0,2.33922,2.55627,0,0.43811,4.47552,99.3022,98.274,4.74449,0,0,1.71479,1.49774,0,1.32485,2.1168
85.139,85.139,2.95676,0.02,0,2.3177,2.53424,0,0.43837,4.47552,99.3022,98.274,5.97294,0,0,1.75703,1.54049,0,1.32485,2.1168
85.139,85.139,2.79663,0.01,0,2.36131,2.53511,0,0.434337,4.47552,99.3022,98.274,5.7847,0,0,1.71481,1.54101,0,1.35748,2.1168
85.1065,85.139,2.63421,0.02,0,2.3627,2.53597,0,0.44251,4.47552,99.3022,98.274,5.45297,0,0,1.71481,1.54154,0,1.32486,2.1168
84.9063,85.139,2.45868,0.03,0,2.36409,2.53684,0,0.442771,4.47552,99.3022,98.274,5.11013,0,0,1.71481,1.54206,0,1.32486,2.1168
84.4061,85.139,2.16112,0.03,0,2.42471,2.59693,0,0.443031,4.47552,99.3022,98.274,4.19581,0,0,1.7525,1.58028,0,1.32486,2.1168
83.8755,85.139,2.1992,0.03,0,2.46382,2.59781,0,0.454391,4.47552,99.3022,98.274,4.45368,0,0,1.71482,1.58082,0,1.35398,2.1168
83.2115,85.139,2.02347,0.03,0,2.46524,2.5987,0,0.461719,4.47552,99.3022,98.274,4.23046,0,0,1.71482,1.58136,0,1.32487,2.1168
82.3806,85.139,1.84208,0.03,0,2.46667,2.59959,0,0.461987,4.47552,99.3022,98.274,3.70862,0,0,1.71482,1.5819,0,1.32487,2.1168
81.5732,85.139,2.0031,0.03,0,2.64177,2.77415,0,0.462254,4.47552,99.3022,98.274,5.09255,0,0,1.85106,1.71868,0,1.32487,2.1168
80.4063,85.139,1.74967,0.03,0,2.77509,2.77509,0,0.495068,4.47552,99.3022,98.274,4.9244,0,0,1.71927,1.71927,0,1.43013,2.1168
79.4713,85.139,1.97708,0.03,0,2.77604,2.77604,0,0.520053,4.47552,99.3022,98.274,5.36238,0,0,1.71985,1.71985,0,1.32831,2.1168
78.5228,85.139,1.94802,0.03,0,2.77699,2.77699,0,0.52023,4.47552,99.3022,98.274,5.18986,0,0,1.72044,1.72044,0,1.32876,2.1168
77.1321,85.139,1.50871,0.04,0,2.77793,2.77793,0,0.520408,4.47552,99.3022,98.274,4.66264,0,0,1.72103,1.72103,0,1.32921,2.1168
75.623,85.139,1.24336,0.04,0,2.69409,2.69409,0,0.520585,4.47552,99.3022,98.274,3.85885,0,0,1.63878,1.63878,0,1.32967,2.1168
73.9841,85.139,1.03551,0.04,0,2.61951,2.69501,0,0.504873,4.47552,99.3022,98.274,3.43145,0,0,1.71484,1.63934,0,1.26612,2.1168
73.0881,85.139,1.9177,0.04,0,2.62099,2.69593,0,0.490897,4.47552,99.3022,98.274,4.61108,0,0,1.71484,1.6399,0,1.32488,2.1168
73.9296,85.139,3.82141,0.05,0,2.62247,2.69685,0,0.491174,4.47552,99.3022,98.274,6.56706,0,0,1.71484,1.64046,0,1.32488,2.1168
