0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27132e+07,-728891,728891
0,0,0,0,0,2.27168e+07,-727110,727110
0,0,0,0,0,2.27205e+07,-725329,725329
0,0,0,0,0,2.50598e+07,-653859,653859
168245,0,0,0,0,2.43461e+07,168245,0
338482,0,0,0,0,2.43501e+07,170237,0
510710,0,0,0,0,2.43541e+07,172228,0
588941,0,0,0,0,2.11402e+07,78231.7,0
0,0,0,0,0,2.19617e+07,-854820,0
0,0,0,0,0,2.19665e+07,-854676,854676
0,0,0,0,0,2.19714e+07,-854532,854532
0,0,0,0,0,2.19762e+07,-854387,854387
0,0,0,0,0,2.27788e+07,-830448,830448
0,0,0,0,0,2.26868e+07,-719441,719441
0,0,0,0,0,2.26904e+07,-717658,717658
0,0,0,0,0,2.2694e+07,-715873,715873
0,0,0,0,0,2.23866e+07,-723366,723366
0,0,0,0,0,2.2482e+07,-826499,826499
0,0,0,0,0,2.24855e+07,-824741,824741
0,0,0,0,0,2.24891e+07,-822981,822981
0,0,0,0,0,2.35762e+07,-788896,788896
0,0,0,0,0,2.32542e+07,-414719,414719
0,0,0,0,0,2.32579e+07,-412864,412864
0,0,0,0,0,2.32616e+07,-411008,411008
0,0,0,0,0,2.32654e+07,-409152,409152
0,0,0,0,0,2.35246e+07,-399595,399595
0,0,0,0,0,2.3349e+07,-192814,192814
0,0,0,0,0,2.33528e+07,-190906,190906
0,0,0,0,0,2.33566e+07,-188999,188999
0,0,0,0,0,2.39018e+07,-170941,170941
13773.4,0,0,0,0,2.37457e+07,13773.4,0
29502.9,0,0,0,0,2.37495e+07,15729.5,0
47188.6,0,0,0,0,2.37534e+07,17685.7,0
120473,0,0,0,0,2.55545e+07,73284.7,0
856166,0,0,0,0,2.49808e+07,735693,0
1.59398e+06,0,0,0,0,2.4985e+07,737818,0
2.33393e+06,0,0,0,0,2.49891e+07,739943,0
3.076e+06,0,0,0,0,2.49933e+07,742069,0
3.79002e+06,0,0,0,0,2.39871e+07,714021,0
4.10483e+06,0,0,0,0,2.43422e+07,314811,0
4.42167e+06,0,0,0,0,2.43462e+07,316838,0
4.74053e+06,0,0,0,0,2.43502e+07,318865,0
5.03481e+06,0,0,0,0,2.34635e+07,294283,0
4.96546e+06,0,0,0,0,2.37872e+07,-69348.9,0
4.89805e+06,0,0,0,0,2.37911e+07,-67411.5,0
4.83258e+06,0,0,0,0,2.3795e+07,-65474.1,0
4.70742e+06,0,0,0,0,2.17344e+07,-125154,0
3.8647e+06,0,0,0,0,2.23674e+07,-842727,0
3.02212e+06,0,0,0,0,2.23724e+07,-842579,0
2.17969e+06,0,0,0,0,2.23773e+07,-842432,0
1.3374e+06,0,0,0,0,2.23823e+07,-842285,0
515319,0,0,0,0.000745969,2.30597e+07,-822082,0
0,0,0,0,0,2.29017e+07,-635740,0
0,0,0,0,0,2.29053e+07,-633991,633991
0,0,0,0,0,2.29088e+07,-632242,632242
0,0,0,0,0,2.52766e+07,-559953,559953
272135,0,0,0,0,2.45541e+07,272135,0
546224,0,0,0,0,2.4558e+07,274090,0
822270,0,0,0,0,2.45619e+07,276046,0
1.00311e+06,0,0,0,0,2.13088e+07,180844,0
155799,0,0,0,0,2.22134e+07,-847315,0
0,0,0,0,0,2.22181e+07,-847173,535576
0,0,0,0,0,2.22229e+07,-847032,847032
0,0,0,0,0,2.22276e+07,-846890,846890
0,0,0,0,0,2.30399e+07,-822664,822664
0,0,0,0,0,2.28736e+07,-626876,626876
0,0,0,0,0,2.28771e+07,-625124,625124
0,0,0,0,0,2.28807e+07,-623373,623373
0,0,0,0,0,2.25694e+07,-631010,631010
0,0,0,0,0,2.26658e+07,-735447,735447
0,0,0,0,0,2.26693e+07,-733721,733721
0,0,0,0,0,2.26728e+07,-731993,731993
0,0,0,0,0,2.3773e+07,-697549,697549
0,0,0,0,0,2.34469e+07,-318901,318901
0,0,0,0,0,2.34506e+07,-317080,317080
0,0,0,0,0,2.34542e+07,-315258,315258
0,0,0,0,0,2.34579e+07,-313436,313436
0,0,0,0,0,2.37201e+07,-303820,303820
0,0,0,0,0,2.35424e+07,-94602.3,94602.3
0,0,0,0,0,2.35461e+07,-92729.6,92729.6
0,0,0,0,0,2.35497e+07,-90856.8,90856.8
0,0,0,0,0,2.41014e+07,-72639.8,72639.8
114239,0,0,0,0,2.39433e+07,114239,0
230397,0,0,0,0,2.39471e+07,116159,0
348477,0,0,0,0,2.39509e+07,118079,0
522763,0,0,0,0,2.57735e+07,174286,0
1.27648e+06,0,0,0,0,2.52723e+07,753715,0
2.03036e+06,0,0,0,0,2.52781e+07,753887,0
2.78442e+06,0,0,0,0,2.52838e+07,754058,0
3.53865e+06,0,0,0,0,2.52895e+07,754229,0
4.26252e+06,0,0,0,0,2.42729e+07,723864,0
4.68086e+06,0,0,0,0,2.45459e+07,418344,0
5.10119e+06,0,0,0,0,2.45498e+07,420333,0
5.52352e+06,0,0,0,0,2.45537e+07,422324,0
5.9209e+06,0,0,0,0,2.36563e+07,397387,0
5.95026e+06,0,0,0,0,2.39839e+07,29354.7,0
5.98151e+06,0,0,0,0,2.39876e+07,31256,0
6.01467e+06,0,0,0,0,2.39914e+07,33157.5,0
5.98738e+06,0,0,0,0,2.19063e+07,-27291.3,0
5.19064e+06,0,0,0,0,2.25846e+07,-796741,0
4.39561e+06,0,0,0,0,2.2588e+07,-795027,0
3.6023e+06,0,0,0,0,2.25915e+07,-793312,0
2.8107e+06,0,0,0,0,2.2595e+07,-791598,0
2.04111e+06,0,0,0,0.000745969,2.3279e+07,-769590,0
1.49682e+06,0,0,0,0,2.30868e+07,-544290,0
954244,0,0,0,0,2.30903e+07,-542577,0
413380,0,0,0,0,2.30937e+07,-540864,0
0,0,0,0,0,2.54894e+07,-467775,0
374108,0,0,0,0,2.47582e+07,374108,0
750130,0,0,0,0,2.47621e+07,376022,0
1.12807e+06,0,0,0,0,2.47659e+07,377938,0
1.40962e+06,0,0,0,0,2.14742e+07,281549,0
569666,0,0,0,0,2.24604e+07,-839950,0
