0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.05404e+07,0,0,0,0.000745969,3.14081e+07,1.05404e+07,0
2.10851e+07,0,0,0,0,3.14208e+07,1.05447e+07,0
3.16341e+07,0,0,0,0,3.14335e+07,1.0549e+07,0
4.21873e+07,0,0,0,0,3.14462e+07,1.05532e+07,0
5.37771e+07,0,0,0,0,3.47588e+07,1.15898e+07,0
6.53716e+07,0,0,0,0,3.47728e+07,1.15945e+07,0
7.69707e+07,0,0,0,0,3.47869e+07,1.15991e+07,0
8.85745e+07,0,0,0,0,3.48009e+07,1.16038e+07,0
9.87096e+07,0,0,0,0,3.02154e+07,1.0135e+07,0
1.08849e+08,0,0,0,0,3.02276e+07,1.01391e+07,0
1.18992e+08,0,0,0,0,3.02398e+07,1.01432e+07,0
1.29139e+08,0,0,0,0,3.0252e+07,1.01473e+07,0
1.39291e+08,0,0,0,0,3.02642e+07,1.01514e+07,0
1.49818e+08,0,0,0,0,3.14236e+07,1.0527e+07,0
1.60349e+08,0,0,0,0,3.14362e+07,1.05312e+07,0
1.70884e+08,0,0,0,0,3.14489e+07,1.05355e+07,0
1.81424e+08,0,0,0,0,3.14616e+07,1.05397e+07,0
1.91823e+08,0,0,0,0,3.10262e+07,1.03985e+07,0
2.02225e+08,0,0,0,0,3.10387e+07,1.04027e+07,0
2.12632e+08,0,0,0,0,3.10512e+07,1.04069e+07,0
2.23043e+08,0,0,0,0,3.10637e+07,1.04111e+07,0
2.33953e+08,0,0,0,0,3.26262e+07,1.09102e+07,0
2.44868e+08,0,0,0,0,3.26394e+07,1.09146e+07,0
2.55787e+08,0,0,0,0,3.26525e+07,1.0919e+07,0
2.6671e+08,0,0,0,0,3.26657e+07,1.09234e+07,0
2.77638e+08,0,0,0,0,3.26788e+07,1.09278e+07,0
2.88477e+08,0,0,0,0,3.28478e+07,1.08392e+07,0
2.99321e+08,0,0,0,0,3.28611e+07,1.08436e+07,0
3.10169e+08,0,0,0,0,3.28743e+07,1.08479e+07,0
3.21021e+08,0,0,0,0,3.28875e+07,1.08523e+07,0
3.32131e+08,0,0,0,0,3.36823e+07,1.11102e+07,0
3.43246e+08,0,0,0,0,3.36958e+07,1.11146e+07,0
3.54365e+08,0,0,0,0,3.37094e+07,1.11191e+07,0
3.65489e+08,0,0,0,0,3.37229e+07,1.11236e+07,0
3.77363e+08,0,0,0,0,3.62361e+07,1.1874e+07,0
3.89241e+08,0,0,0,0,3.62506e+07,1.18787e+07,0
4.01125e+08,0,0,0,0,3.62652e+07,1.18835e+07,0
4.13013e+08,0,0,0,0,3.62798e+07,1.18883e+07,0
4.24906e+08,0,0,0,0,3.62944e+07,1.18931e+07,0
4.36438e+08,0,0,0,0,3.49566e+07,1.15322e+07,0
4.47975e+08,0,0,0,0,3.49707e+07,1.15368e+07,0
4.59516e+08,0,0,0,0,3.49847e+07,1.15414e+07,0
4.71063e+08,0,0,0,0,3.49988e+07,1.15461e+07,0
4.82312e+08,0,0,0,0,3.38412e+07,1.12494e+07,0
4.93566e+08,0,0,0,0,3.38548e+07,1.12539e+07,0
5.04824e+08,0,0,0,0,3.38684e+07,1.12584e+07,0
5.16087e+08,0,0,0,0,3.3882e+07,1.12629e+07,0
5.26503e+08,0,0,0,0,3.10248e+07,1.04154e+07,0
5.36922e+08,0,0,0,0,3.10372e+07,1.04196e+07,0
5.47346e+08,0,0,0,0,3.10497e+07,1.04238e+07,0
5.57774e+08,0,0,0,0,3.10622e+07,1.04279e+07,0
5.68206e+08,0,0,0,0,3.10746e+07,1.04321e+07,0
5.78969e+08,0,0,0,0.000745969,3.20722e+07,1.07633e+07,0
5.89737e+08,0,0,0,0,3.20846e+07,1.07675e+07,0
6.00508e+08,0,0,0,0,3.20971e+07,1.07717e+07,0
6.11284e+08,0,0,0,0,3.21096e+07,1.07759e+07,0
6.23118e+08,0,0,0,0,3.54915e+07,1.18341e+07,0
6.34957e+08,0,0,0,0,3.55053e+07,1.18387e+07,0
6.468e+08,0,0,0,0,3.55191e+07,1.18433e+07,0
6.58648e+08,0,0,0,0,3.55329e+07,1.18479e+07,0
6.68996e+08,0,0,0,0,3.08504e+07,1.0348e+07,0
6.79348e+08,0,0,0,0,3.08624e+07,1.0352e+07,0
6.89704e+08,0,0,0,0,3.08743e+07,1.03561e+07,0
