0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27171e+07,-728775,728775
0,0,0,0,0,2.27236e+07,-725611,725611
0,0,0,0,0,2.273e+07,-722447,722447
0,0,0,0,0,2.50738e+07,-649543,649543
174554,0,0,0,0,2.43628e+07,174554,0
352645,0,0,0,0,2.43699e+07,178091,0
534273,0,0,0,0,2.4377e+07,181628,0
623313,0,0,0,0,2.11616e+07,89039.7,0
0,0,0,0,0,2.19954e+07,-853813,0
0,0,0,0,0,2.2004e+07,-853557,853557
0,0,0,0,0,2.20126e+07,-853301,853301
0,0,0,0,0,2.20212e+07,-853044,853044
0,0,0,0,0,2.28295e+07,-828937,828937
0,0,0,0,0,2.2727e+07,-701355,701355
0,0,0,0,0,2.27334e+07,-698186,698186
0,0,0,0,0,2.27398e+07,-695017,695017
0,0,0,0,0,2.24342e+07,-701152,701152
0,0,0,0,0,2.25326e+07,-803225,803225
0,0,0,0,0,2.25389e+07,-800101,800101
0,0,0,0,0,2.25452e+07,-796977,796977
0,0,0,0,0,2.36393e+07,-761402,761402
0,0,0,0,0,2.33189e+07,-384435,384435
0,0,0,0,0,2.33256e+07,-381140,381140
0,0,0,0,0,2.33322e+07,-377843,377843
0,0,0,0,0,2.33388e+07,-374546,374546
0,0,0,0,0,2.36021e+07,-363511,363511
0,0,0,0,0,2.34287e+07,-154322,154322
0,0,0,0,0,2.34354e+07,-150933,150933
0,0,0,0,0,2.34421e+07,-147544,147544
0,0,0,0,0,2.39931e+07,-127918,127918
59274.8,0,0,0,0,2.38392e+07,59274.8,0
122024,0,0,0,0,2.3846e+07,62749.6,0
188249,0,0,0,0,2.38529e+07,66224.5,0
311922,0,0,0,0,2.5668e+07,123673,0
1.06142e+06,0,0,0,0,2.5131e+07,749502,0
1.81124e+06,0,0,0,0,2.51414e+07,749812,0
2.56136e+06,0,0,0,0,2.51518e+07,750121,0
3.31179e+06,0,0,0,0,2.51622e+07,750431,0
4.03214e+06,0,0,0,0,2.41551e+07,720353,0
4.40814e+06,0,0,0,0,2.44667e+07,375996,0
4.78773e+06,0,0,0,0,2.44738e+07,379596,0
5.17093e+06,0,0,0,0,2.44809e+07,383198,0
5.53091e+06,0,0,0,0,2.35904e+07,359983,0
5.52599e+06,0,0,0,0,2.39196e+07,-4920.89,0
5.52451e+06,0,0,0,0,2.39265e+07,-1480.63,0
5.52647e+06,0,0,0,0,2.39333e+07,1961.42,0
5.46974e+06,0,0,0,0,2.18583e+07,-56737.6,0
4.64768e+06,0,0,0,0,2.2537e+07,-822057,0
3.82872e+06,0,0,0,0,2.25433e+07,-818956,0
3.01287e+06,0,0,0,0,2.25495e+07,-815853,0
2.20012e+06,0,0,0,0,2.25558e+07,-812750,0
1.41071e+06,0,0,0,0.000745969,2.32408e+07,-789407,0
847411,0,0,0,0,2.3052e+07,-563303,0
287215,0,0,0,0,2.30583e+07,-560196,0
0,0,0,0,0,2.30646e+07,-557088,0
0,0,0,0,0,2.5459e+07,-482730,482730
359102,0,0,0,0,2.47323e+07,359102,0
721676,0,0,0,0,2.47393e+07,362574,0
1.08772e+06,0,0,0,0,2.47462e+07,366049,0
1.35904e+06,0,0,0,0,2.1461e+07,271318,0
518562,0,0,0,0,2.24426e+07,-840481,0
0,0,0,0,0,2.2451e+07,-840230,0
0,0,0,0,0,2.24595e+07,-839978,839978
0,0,0,0,0,2.24679e+07,-839726,839726
0,0,0,0,0,2.32932e+07,-815110,815110
0,0,0,0,0,2.30588e+07,-536923,536923
0,0,0,0,0,2.3065e+07,-533812,533812
0,0,0,0,0,2.30713e+07,-530701,530701
0,0,0,0,0,2.27589e+07,-537093,537093
0,0,0,0,0,2.28592e+07,-641482,641482
0,0,0,0,0,2.28654e+07,-638414,638414
0,0,0,0,0,2.28716e+07,-635346,635346
0,0,0,0,0,2.39888e+07,-599134,599134
0,0,0,0,0,2.36613e+07,-214226,214226
0,0,0,0,0,2.36678e+07,-210991,210991
0,0,0,0,0,2.36743e+07,-207754,207754
0,0,0,0,0,2.36809e+07,-204517,204517
0,0,0,0,0,2.39495e+07,-193377,193377
20139.9,0,0,0,0,2.37721e+07,20139.9,0
43606.1,0,0,0,0,2.37787e+07,23466.3,0
70400,0,0,0,0,2.37852e+07,26793.9,0
117104,0,0,0,0,2.43477e+07,46704.1,0
354844,0,0,0,0,2.41903e+07,237740,0
595994,0,0,0,0,2.4197e+07,241151,0
840556,0,0,0,0,2.42037e+07,244562,0
1.14365e+06,0,0,0,0,2.6057e+07,303090,0
1.90901e+06,0,0,0,0,2.5663e+07,765366,0
2.67468e+06,0,0,0,0,2.56732e+07,765670,0
3.44066e+06,0,0,0,0,2.56834e+07,765974,0
4.20694e+06,0,0,0,0,2.56936e+07,766278,0
4.94249e+06,0,0,0,0,2.46648e+07,735553,0
5.5024e+06,0,0,0,0,2.48286e+07,559911,0
6.06584e+06,0,0,0,0,2.48356e+07,563445,0
6.63282e+06,0,0,0,0,2.48425e+07,566981,0
7.17596e+06,0,0,0,0,2.3933e+07,543136,0
7.34637e+06,0,0,0,0,2.42689e+07,170414,0
7.52017e+06,0,0,0,0,2.42756e+07,173791,0
7.69734e+06,0,0,0,0,2.42823e+07,177170,0
7.81444e+06,0,0,0,0,2.21635e+07,117105,0
7.15004e+06,0,0,0,0,2.28562e+07,-664399,0
6.48869e+06,0,0,0,0,2.28624e+07,-661354,0
5.83038e+06,0,0,0,0,2.28685e+07,-658309,0
5.17511e+06,0,0,0,0,2.28747e+07,-655263,0
4.54356e+06,0,0,0,0.000745969,2.35738e+07,-631554,0
4.14271e+06,0,0,0,0,2.33807e+07,-400852,0
3.7449e+06,0,0,0,0,2.33869e+07,-397809,0
3.35014e+06,0,0,0,0,2.3393e+07,-394765,0
3.03115e+06,0,0,0,0,2.5837e+07,-318987,0
3.57139e+06,0,0,0,0,2.50949e+07,540245,0
4.11504e+06,0,0,0,0,2.51017e+07,543647,0
4.66209e+06,0,0,0,0,2.51085e+07,547049,0
5.1123e+06,0,0,0,0,2.17549e+07,450209,0
4.41514e+06,0,0,0,0,2.27674e+07,-697161,0
3.7209e+06,0,0,0,0,2.27733e+07,-694235,0
3.02959e+06,0,0,0,0,2.27792e+07,-691308,0
2.34121e+06,0,0,0,0,2.27851e+07,-688381,0
1.68063e+06,0,0,0,0,2.36248e+07,-660585,0
1.30503e+06,0,0,0,0,2.33842e+07,-375595,0
932487,0,0,0,0,2.33904e+07,-372548,0
562986,0,0,0,0,2.33966e+07,-369500,0
186834,0,0,0,0,2.30775e+07,-376153,0
