0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27153e+07,-728829,728829
0,0,0,0,0,2.27205e+07,-726304,726304
0,0,0,0,0,2.27256e+07,-723779,723779
0,0,0,0,0,2.50673e+07,-651538,651538
171638,0,0,0,0,2.43551e+07,171638,0
346099,0,0,0,0,2.43608e+07,174461,0
523383,0,0,0,0,2.43664e+07,177284,0
607428,0,0,0,0,2.11517e+07,84044.8,0
0,0,0,0,0,2.19798e+07,-854279,0
0,0,0,0,0,2.19867e+07,-854074,854074
0,0,0,0,0,2.19936e+07,-853870,853870
0,0,0,0,0,2.20004e+07,-853665,853665
0,0,0,0,0,2.28061e+07,-829635,829635
0,0,0,0,0,2.27084e+07,-709713,709713
0,0,0,0,0,2.27135e+07,-707185,707185
0,0,0,0,0,2.27186e+07,-704656,704656
0,0,0,0,0,2.24122e+07,-711418,711418
0,0,0,0,0,2.25092e+07,-813981,813981
0,0,0,0,0,2.25142e+07,-811488,811488
0,0,0,0,0,2.25193e+07,-808995,808995
0,0,0,0,0,2.36102e+07,-774109,774109
0,0,0,0,0,2.3289e+07,-398430,398430
0,0,0,0,0,2.32943e+07,-395800,395800
0,0,0,0,0,2.32996e+07,-393170,393170
0,0,0,0,0,2.33049e+07,-390538,390538
0,0,0,0,0,2.35663e+07,-380187,380187
0,0,0,0,0,2.33919e+07,-172110,172110
0,0,0,0,0,2.33972e+07,-169407,169407
0,0,0,0,0,2.34026e+07,-166702,166702
0,0,0,0,0,2.39509e+07,-147801,147801
38246.9,0,0,0,0,2.3796e+07,38246.9,0
79266.3,0,0,0,0,2.38014e+07,41019.3,0
123059,0,0,0,0,2.38069e+07,43793,0
223446,0,0,0,0,2.56156e+07,100386,0
970768,0,0,0,0,2.50579e+07,747322,0
1.71834e+06,0,0,0,0,2.50662e+07,747569,0
2.46615e+06,0,0,0,0,2.50745e+07,747816,0
3.21422e+06,0,0,0,0,2.50828e+07,748064,0
3.93224e+06,0,0,0,0,2.4077e+07,718021,0
4.27996e+06,0,0,0,0,2.44092e+07,347720,0
4.63055e+06,0,0,0,0,2.44148e+07,350593,0
4.98402e+06,0,0,0,0,2.44205e+07,353466,0
5.31364e+06,0,0,0,0,2.35318e+07,329620,0
5.27894e+06,0,0,0,0,2.38584e+07,-34696,0
5.24699e+06,0,0,0,0,2.38639e+07,-31950,0
5.21779e+06,0,0,0,0,2.38694e+07,-29203.8,0
5.12943e+06,0,0,0,0,2.1801e+07,-88355.8,0
4.28964e+06,0,0,0,0,2.24658e+07,-839794,0
3.45005e+06,0,0,0,0,2.24728e+07,-839586,0
2.61068e+06,0,0,0,0,2.24798e+07,-839377,0
1.77151e+06,0,0,0,0,2.24868e+07,-839168,0
952703,0,0,0,0.000745969,2.31697e+07,-818805,0
355924,0,0,0,0,2.29826e+07,-596779,0
0,0,0,0,0,2.29876e+07,-594300,0
0,0,0,0,0,2.29926e+07,-591820,591820
0,0,0,0,0,2.53747e+07,-518418,518418
318910,0,0,0,0,2.46499e+07,318910,0
640592,0,0,0,0,2.46555e+07,321682,0
965046,0,0,0,0,2.46611e+07,324454,0
1.19455e+06,0,0,0,0,2.13907e+07,229507,0
350913,0,0,0,0,2.23367e+07,-843639,0
0,0,0,0,0,2.23434e+07,-843439,141612
0,0,0,0,0,2.23501e+07,-843238,843238
0,0,0,0,0,2.23569e+07,-843037,843037
0,0,0,0,0,2.31761e+07,-818601,818601
0,0,0,0,0,2.29732e+07,-578494,578494
0,0,0,0,0,2.29782e+07,-576012,576012
0,0,0,0,0,2.29832e+07,-573528,573528
0,0,0,0,0,2.26713e+07,-580496,580496
0,0,0,0,0,2.27698e+07,-684907,684907
0,0,0,0,0,2.27747e+07,-682459,682459
0,0,0,0,0,2.27797e+07,-680011,680011
0,0,0,0,0,2.38891e+07,-644616,644616
0,0,0,0,0,2.35622e+07,-262601,262601
0,0,0,0,0,2.35674e+07,-260019,260019
0,0,0,0,0,2.35726e+07,-257436,257436
0,0,0,0,0,2.35778e+07,-254853,254853
0,0,0,0,0,2.38435e+07,-244418,244418
0,0,0,0,0,2.36659e+07,-32887.5,32887.5
0,0,0,0,0,2.36712e+07,-30232.6,30232.6
0,0,0,0,0,2.36764e+07,-27577.7,27577.7
0,0,0,0,0,2.42339e+07,-8449.72,8449.72
180665,0,0,0,0,2.40761e+07,180665,0
364051,0,0,0,0,2.40815e+07,183386,0
550160,0,0,0,0,2.40869e+07,186109,0
793725,0,0,0,0,2.5926e+07,243565,0
1.55371e+06,0,0,0,0,2.54824e+07,759982,0
2.31393e+06,0,0,0,0,2.54906e+07,760224,0
3.0744e+06,0,0,0,0,2.54987e+07,760467,0
3.83511e+06,0,0,0,0,2.55068e+07,760710,0
4.56526e+06,0,0,0,0,2.44837e+07,730151,0
5.05975e+06,0,0,0,0,2.46979e+07,494487,0
5.55705e+06,0,0,0,0,2.47035e+07,497307,0
6.05718e+06,0,0,0,0,2.47091e+07,500128,0
