0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.11198,1,0,2.41486,2.46977,0,0,4.47552,99.3022,98.274,9.27249,1,0,1.40076,1.43262,0,0,2.1168
85.139,85.139,4.76737,1,0,2.41569,2.47063,0,0.452544,4.47552,99.3022,98.274,7.52034,1,0,1.40125,1.43311,0,1.08223,2.1168
85.139,85.139,3.99564,1,0,2.41653,2.47148,0,0.452701,4.47552,99.3022,98.274,6.48514,1,0,1.40173,1.43361,0,1.0826,2.1168
85.139,85.139,3.81793,1,0,2.41736,2.47234,0,0.452857,4.47552,99.3022,98.274,6.58942,1,0,1.40222,1.4341,0,1.08298,2.1168
85.139,85.139,5.79407,1,0,2.65407,2.71442,0,0.453014,4.47552,99.3022,98.274,9.0741,1,0,1.56763,1.60328,0,1.08335,2.1168
85.139,85.139,7.32662,1,0,2.65498,2.71536,0,0.497372,4.47552,99.3022,98.274,12.6271,1,0,1.56817,1.60383,0,1.21115,2.1168
85.139,85.139,14.4334,1,0,2.6559,2.7163,0,0.497544,4.47552,99.3022,98.274,19.169,1,0,1.56871,1.60439,0,1.21157,2.1168
85.139,85.139,6.24776,1,0,2.65682,2.71724,0,0.497716,4.47552,99.3022,98.274,9.6225,1,0,1.56926,1.60494,0,1.21199,2.1168
85.139,85.139,8.22261,1,0,2.32085,2.37363,0,0.497888,4.47552,99.3022,98.274,10.5615,1,0,1.34816,1.37882,0,1.21241,2.1168
85.139,85.139,10.3789,1,0,2.32166,2.37445,0,0.434928,4.47552,99.3022,98.274,13.1249,1,0,1.34862,1.37929,0,1.04159,2.1168
85.139,85.139,12.3116,1,0,2.32246,2.37527,0,0.435079,4.47552,99.3022,98.274,15.6198,1,0,1.34909,1.37977,0,1.04195,2.1168
85.139,85.139,14.3346,1,0,2.32326,2.3761,0,0.435229,4.47552,99.3022,98.274,20.8737,1,0,1.34956,1.38025,0,1.04231,2.1168
85.139,85.139,10.8142,1,0,2.32407,2.37692,0,0.435379,4.47552,99.3022,98.274,14.0063,1,0,1.35002,1.38072,0,1.04267,2.1168
85.139,85.139,14.0514,1,0,2.40981,2.46462,0,0.43553,4.47552,99.3022,98.274,17.6162,1,0,1.40481,1.43675,0,1.04303,2.1168
85.139,85.139,11.07,1,0,2.41065,2.46547,0,0.451599,4.47552,99.3022,98.274,14.4312,1,0,1.40529,1.43725,0,1.08535,2.1168
85.139,85.139,10.1559,1,0,2.41148,2.46632,0,0.451755,4.47552,99.3022,98.274,13.9914,1,0,1.40578,1.43774,0,1.08573,2.1168
85.139,85.139,9.95721,1,0,2.41231,2.46717,0,0.451911,4.47552,99.3022,98.274,13.2987,1,0,1.40626,1.43824,0,1.0861,2.1168
85.139,85.139,7.55319,1,0,2.37989,2.43401,0,0.452068,4.47552,99.3022,98.274,7.65162,1,0,1.38562,1.41713,0,1.08648,2.1168
