0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.6024,85.139,2.12928,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,3.58749,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.42994,0.06,0,2.18863,2.47029,0,0.406166,4.47552,99.3022,98.274,3.95179,0,0,1.71458,1.43292,0,1.34047,2.1168
84.9972,85.139,2.5134,0.05,0,2.18946,2.47082,0,0.41015,4.47552,99.3022,98.274,3.68343,0,0,1.71458,1.43322,0,1.32469,2.1168
84.1441,85.139,1.82022,0.07,0,2.19028,2.47134,0,0.410304,4.47552,99.3022,98.274,4.05969,0,0,1.71458,1.43353,0,1.32469,2.1168
84.1171,85.139,2.89137,0.05,0,2.43221,2.71296,0,0.410459,4.47552,99.3022,98.274,4.3936,0,0,1.88317,1.60242,0,1.32469,2.1168
83.8807,85.139,2.81158,0.05,0,2.60167,2.71354,0,0.455796,4.47552,99.3022,98.274,3.94897,0,0,1.71462,1.60276,0,1.45494,2.1168
83.9174,85.139,3.08791,0.05,0,2.60259,2.71411,0,0.487553,4.47552,99.3022,98.274,4.73894,0,0,1.71462,1.60309,0,1.32471,2.1168
84.1608,85.139,3.3355,0.05,0,2.6035,2.71468,0,0.487724,4.47552,99.3022,98.274,4.58266,0,0,1.71462,1.60343,0,1.32471,2.1168
85.139,85.139,4.60207,0.05,0,2.26024,2.37108,0,0.487896,4.47552,99.3022,98.274,6.38458,0,0,1.48818,1.37733,0,1.32471,2.1168
85.139,85.139,4.70807,0.04,0,2.06918,2.37158,0,0.423568,4.47552,99.3022,98.274,7.10526,0,0,1.68003,1.37763,0,1.14977,2.1168
85.139,85.139,4.1246,0.04,0,2.06968,2.37208,0,0.387765,4.47552,99.3022,98.274,5.06961,0,0,1.68032,1.37792,0,1.29799,2.1168
85.139,85.139,4.20626,0.05,0,2.07019,2.37259,0,0.387859,4.47552,99.3022,98.274,4.90673,0,0,1.68061,1.37821,0,1.29821,2.1168
85.139,85.139,4.7416,0.05,0,2.07069,2.37309,0,0.387953,4.47552,99.3022,98.274,5.42931,0,0,1.6809,1.3785,0,1.29844,2.1168
85.139,85.139,6.92954,0.05,0,2.15792,2.46032,0,0.388047,4.47552,99.3022,98.274,7.25215,0,0,1.73665,1.43425,0,1.29866,2.1168
85.139,85.139,7.05901,0.05,0,2.1808,2.46084,0,0.404394,4.47552,99.3022,98.274,9.51377,0,0,1.71458,1.43455,0,1.34173,2.1168
85.139,85.139,6.11426,0.05,0,2.18163,2.46136,0,0.408682,4.47552,99.3022,98.274,7.56202,0,0,1.71458,1.43485,0,1.32469,2.1168
85.139,85.139,4.9136,0.05,0,2.18245,2.46188,0,0.408837,4.47552,99.3022,98.274,5.66423,0,0,1.71458,1.43516,0,1.32469,2.1168
85.139,85.139,4.08445,0.05,0,2.14934,2.42846,0,0.408991,4.47552,99.3022,98.274,4.9973,0,0,1.69303,1.4139,0,1.32469,2.1168
85.139,85.139,3.78524,0.05,0,2.1286,2.42898,0,0.402786,4.47552,99.3022,98.274,4.67324,0,0,1.71458,1.4142,0,1.30803,2.1168
85.139,85.139,3.56125,0.04,0,2.12941,2.42949,0,0.398899,4.47552,99.3022,98.274,4.44841,0,0,1.71458,1.4145,0,1.32468,2.1168
85.139,85.139,3.17908,0.04,0,2.13023,2.43,0,0.399052,4.47552,99.3022,98.274,4.93983,0,0,1.71458,1.4148,0,1.32468,2.1168
85.139,85.139,3.02837,0.04,0,2.24634,2.54581,0,0.399204,4.47552,99.3022,98.274,4.35712,0,0,1.79109,1.49161,0,1.32468,2.1168
85.139,85.139,2.76795,0.02,0,2.32368,2.54635,0,0.420963,4.47552,99.3022,98.274,4.07247,0,0,1.7146,1.49192,0,1.38379,2.1168
85.0764,85.139,2.5215,0.01,0,2.32454,2.54689,0,0.435458,4.47552,99.3022,98.274,3.57797,0,0,1.7146,1.49224,0,1.3247,2.1168
84.8202,85.139,2.31748,0.04,0,2.32539,2.54743,0,0.435618,4.47552,99.3022,98.274,3.02805,0,0,1.7146,1.49256,0,1.3247,2.1168
84.4006,85.139,2.14162,0.04,0,2.32625,2.54797,0,0.435778,4.47552,99.2498,98.274,2.71772,0,0,1.7146,1.49287,0,1.3247,2.1168
83.277,85.139,1.36218,0.02,0,2.30428,2.52568,0,0.435938,4.47552,99.0112,98.274,2.15585,0,0,1.75669,1.53528,0,1.3247,2.1168
82.0466,85.139,1.28565,0.02,0,2.34722,2.52622,0,0.431821,4.47552,98.7735,98.274,2.04668,0,0,1.7146,1.53561,0,1.35722,2.1168
80.714,85.139,1.17724,0.02,0,2.34808,2.52675,0,0.439869,4.47552,98.3716,98.274,2.03342,0,0,1.71461,1.53593,0,1.3247,2.1168
79.2831,85.139,1.06459,0.02,0,2.34894,2.52729,0,0.44003,4.47552,97.9416,98.274,1.82807,0,0,1.71461,1.53626,0,1.3247,2.1168
77.7048,85.139,0.933607,0.04,0,2.4088,2.58682,0,0.440191,4.47552,97.4643,98.274,1.6941,0,0,1.75215,1.57413,0,1.3247,2.1168
76.0591,85.139,0.882259,0.04,0,2.44722,2.58737,0,0.451408,4.47552,96.9685,98.274,1.70505,0,0,1.71461,1.57446,0,1.35371,2.1168
74.3274,85.139,0.784242,0.04,0,2.4481,2.58791,0,0.458608,4.47552,96.3779,98.274,1.62512,0,0,1.71461,1.5748,0,1.32471,2.1168
72.5429,85.139,0.718351,0.04,0,2.44898,2.58846,0,0.458773,4.47552,95.7691,98.274,1.52022,0,0,1.71461,1.57513,0,1.32471,2.1168
70.4967,85.139,0.568082,0.04,0,2.62277,2.76192,0,0.458938,4.47552,94.9701,98.274,1.43915,0,0,1.85025,1.7111,0,1.32471,2.1168
67.7881,85.139,0.414101,0.04,0,2.75933,2.7625,0,0.491507,4.47552,94.4673,98.274,1.2801,0,0,1.71464,1.71147,0,1.42951,2.1168
66.0895,85.139,0.620867,0.07,0,2.76027,2.76309,0,0.517098,4.47552,93.9936,98.274,1.50526,0,0,1.71464,1.71183,0,1.32473,2.1168
64.2346,85.139,0.87002,0.07,0,2.76122,2.76367,0,0.517275,4.47552,93.7592,98.274,1.65424,0,0,1.71464,1.71219,0,1.32473,2.1168
62.385,85.139,0.848532,0.07,0,2.76217,2.76426,0,0.517453,4.47552,93.1905,98.274,1.93106,0,0,1.71464,1.71255,0,1.32473,2.1168
60.7759,85.139,1.04409,0.11,0,2.67876,2.68049,0,0.517631,4.47552,93.0109,98.274,1.40548,0,0,1.63223,1.6305,0,1.32473,2.1168
59.394,85.139,1.20748,0.11,0,2.59727,2.68105,0,0.501999,4.47552,92.8727,98.274,2.31746,0,0,1.71463,1.63085,0,1.26106,2.1168
57.984,85.139,1.16298,0.11,0,2.59819,2.68162,0,0.486729,4.47552,92.6977,98.274,2.19332,0,0,1.71463,1.63119,0,1.32472,2.1168
56.5709,85.139,1.1437,0.12,0,2.5991,2.68219,0,0.4869,4.47552,92.5835,98.274,2.59512,0,0,1.71463,1.63154,0,1.32472,2.1168
55.3536,85.139,1.32407,0.15,0,2.53071,2.61345,0,0.487071,4.47552,92.4432,98.274,2.04444,0,0,1.63954,1.5568,0,1.32472,2.1168
54.9093,85.139,2.06001,0.15,0,2.45653,2.61401,0,0.474255,4.47552,92.5061,98.274,2.80724,0,0,1.71461,1.55713,0,1.26671,2.1168
53.7151,85.139,1.26106,0.15,0,2.45741,2.61456,0,0.460353,4.47552,92.4515,98.274,2.54378,0,0,1.71461,1.55746,0,1.32471,2.1168
