0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27139e+07,-728873,728873
0,0,0,0,0,2.27179e+07,-726871,726871
0,0,0,0,0,2.2722e+07,-724869,724869
0,0,0,0,0,2.5062e+07,-653169,653169
169253,0,0,0,0,2.43488e+07,169253,0
340745,0,0,0,0,2.43533e+07,171491,0
514475,0,0,0,0,2.43578e+07,173730,0
594434,0,0,0,0,2.11436e+07,79958.7,0
0,0,0,0,0,2.19671e+07,-854659,0
0,0,0,0,0,2.19725e+07,-854497,854497
0,0,0,0,0,2.1978e+07,-854335,854335
0,0,0,0,0,2.19834e+07,-854173,854173
0,0,0,0,0,2.27869e+07,-830207,830207
0,0,0,0,0,2.26932e+07,-716551,716551
0,0,0,0,0,2.26973e+07,-714546,714546
0,0,0,0,0,2.27013e+07,-712541,712541
0,0,0,0,0,2.23942e+07,-719816,719816
0,0,0,0,0,2.249e+07,-822781,822781
0,0,0,0,0,2.2494e+07,-820804,820804
0,0,0,0,0,2.2498e+07,-818826,818826
0,0,0,0,0,2.35863e+07,-784503,784503
0,0,0,0,0,2.32645e+07,-409880,409880
0,0,0,0,0,2.32687e+07,-407795,407795
0,0,0,0,0,2.32729e+07,-405709,405709
0,0,0,0,0,2.32771e+07,-403622,403622
0,0,0,0,0,2.3537e+07,-393829,393829
0,0,0,0,0,2.33618e+07,-186663,186663
0,0,0,0,0,2.3366e+07,-184519,184519
0,0,0,0,0,2.33702e+07,-182375,182375
0,0,0,0,0,2.39164e+07,-164067,164067
21043.9,0,0,0,0,2.37606e+07,21043.9,0
44286.6,0,0,0,0,2.3765e+07,23242.8,0
69728.4,0,0,0,0,2.37693e+07,25441.7,0
151065,0,0,0,0,2.55726e+07,81336.2,0
895702,0,0,0,0,2.49989e+07,744638,0
1.64144e+06,0,0,0,0,2.50047e+07,745735,0
2.38737e+06,0,0,0,0,2.50113e+07,745931,0
3.13349e+06,0,0,0,0,2.50179e+07,746127,0
3.84961e+06,0,0,0,0,2.4013e+07,716114,0
4.1742e+06,0,0,0,0,2.43621e+07,324588,0
4.50106e+06,0,0,0,0,2.43666e+07,326866,0
4.83021e+06,0,0,0,0,2.43711e+07,329144,0
5.13499e+06,0,0,0,0,2.34838e+07,304781,0
5.07593e+06,0,0,0,0,2.38084e+07,-59054.1,0
5.01906e+06,0,0,0,0,2.38127e+07,-56876.8,0
4.96436e+06,0,0,0,0,2.38171e+07,-54698.9,0
4.85013e+06,0,0,0,0,2.17542e+07,-114222,0
4.00828e+06,0,0,0,0,2.23967e+07,-841855,0
3.16659e+06,0,0,0,0,2.24022e+07,-841690,0
2.32506e+06,0,0,0,0,2.24078e+07,-841524,0
1.48371e+06,0,0,0,0,2.24133e+07,-841359,0
662597,0,0,0,0.000745969,2.30924e+07,-821109,0
38430.9,0,0,0,0,2.29257e+07,-624166,0
0,0,0,0,0,2.29297e+07,-622200,545338
0,0,0,0,0,2.29337e+07,-620234,620234
0,0,0,0,0,2.53058e+07,-547614,547614
286031,0,0,0,0,2.45826e+07,286031,0
574259,0,0,0,0,2.4587e+07,288228,0
864685,0,0,0,0,2.45914e+07,290426,0
1.05999e+06,0,0,0,0,2.13331e+07,195300,0
213762,0,0,0,0,2.225e+07,-846223,0
0,0,0,0,0,2.22554e+07,-846064,418539
0,0,0,0,0,2.22607e+07,-845905,845905
0,0,0,0,0,2.2266e+07,-845745,845745
0,0,0,0,0,2.30803e+07,-821457,821457
0,0,0,0,0,2.29032e+07,-612503,612503
0,0,0,0,0,2.29072e+07,-610534,610534
0,0,0,0,0,2.29111e+07,-608565,608565
0,0,0,0,0,2.25997e+07,-616003,616003
0,0,0,0,0,2.26967e+07,-720433,720433
0,0,0,0,0,2.27006e+07,-718492,718492
0,0,0,0,0,2.27045e+07,-716551,716551
0,0,0,0,0,2.38075e+07,-681824,681824
0,0,0,0,0,2.34812e+07,-302176,302176
0,0,0,0,0,2.34853e+07,-300128,300128
0,0,0,0,0,2.34894e+07,-298081,298081
0,0,0,0,0,2.34935e+07,-296032,296032
0,0,0,0,0,2.37568e+07,-286173,286173
0,0,0,0,0,2.35791e+07,-76268.5,76268.5
0,0,0,0,0,2.35832e+07,-74163.1,74163.1
0,0,0,0,0,2.35874e+07,-72058.2,72058.2
0,0,0,0,0,2.41408e+07,-53570.5,53570.5
133972,0,0,0,0,2.39828e+07,133972,0
270102,0,0,0,0,2.3987e+07,136130,0
408392,0,0,0,0,2.39913e+07,138290,0
603259,0,0,0,0,2.58188e+07,194867,0
1.35884e+06,0,0,0,0,2.53347e+07,755577,0
2.11461e+06,0,0,0,0,2.53412e+07,755769,0
2.87057e+06,0,0,0,0,2.53476e+07,755962,0
3.62672e+06,0,0,0,0,2.53541e+07,756154,0
4.35245e+06,0,0,0,0,2.43355e+07,725732,0
4.79342e+06,0,0,0,0,2.45911e+07,440964,0
5.23662e+06,0,0,0,0,2.45955e+07,443200,0
5.68205e+06,0,0,0,0,2.45999e+07,445437,0
6.10273e+06,0,0,0,0,2.37006e+07,420675,0
6.15462e+06,0,0,0,0,2.40294e+07,51893.7,0
6.20865e+06,0,0,0,0,2.40337e+07,54031.1,0
6.26482e+06,0,0,0,0,2.40379e+07,56168.5,0
6.2606e+06,0,0,0,0,2.19474e+07,-4218.85,0
5.48501e+06,0,0,0,0,2.2628e+07,-775594,0
4.71134e+06,0,0,0,0,2.26319e+07,-773668,0
3.9396e+06,0,0,0,0,2.26358e+07,-771741,0
