0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27161e+07,-728805,728805
0,0,0,0,0,2.27218e+07,-726004,726004
0,0,0,0,0,2.27275e+07,-723202,723202
0,0,0,0,0,2.50701e+07,-650674,650674
172901,0,0,0,0,2.43585e+07,172901,0
348934,0,0,0,0,2.43647e+07,176033,0
528099,0,0,0,0,2.4371e+07,179165,0
614306,0,0,0,0,2.1156e+07,86207.4,0
0,0,0,0,0,2.19866e+07,-854077,0
0,0,0,0,0,2.19942e+07,-853850,853850
0,0,0,0,0,2.20018e+07,-853623,853623
0,0,0,0,0,2.20094e+07,-853396,853396
0,0,0,0,0,2.28162e+07,-829333,829333
0,0,0,0,0,2.27165e+07,-706094,706094
0,0,0,0,0,2.27221e+07,-703289,703289
0,0,0,0,0,2.27278e+07,-700482,700482
0,0,0,0,0,2.24217e+07,-706973,706973
0,0,0,0,0,2.25193e+07,-809324,809324
0,0,0,0,0,2.25249e+07,-806558,806558
0,0,0,0,0,2.25305e+07,-803790,803790
0,0,0,0,0,2.36228e+07,-768607,768607
0,0,0,0,0,2.3302e+07,-392370,392370
0,0,0,0,0,2.33078e+07,-389452,389452
0,0,0,0,0,2.33137e+07,-386533,386533
0,0,0,0,0,2.33196e+07,-383613,383613
0,0,0,0,0,2.35818e+07,-372966,372966
0,0,0,0,0,2.34078e+07,-164408,164408
0,0,0,0,0,2.34137e+07,-161408,161408
0,0,0,0,0,2.34197e+07,-158407,158407
0,0,0,0,0,2.39692e+07,-139191,139191
47352.2,0,0,0,0,2.38147e+07,47352.2,0
97780.9,0,0,0,0,2.38207e+07,50428.7,0
151287,0,0,0,0,2.38268e+07,53505.8,0
261757,0,0,0,0,2.56383e+07,110470,0
1.01002e+06,0,0,0,0,2.50896e+07,748266,0
1.75856e+06,0,0,0,0,2.50988e+07,748540,0
2.50738e+06,0,0,0,0,2.5108e+07,748815,0
3.25647e+06,0,0,0,0,2.51172e+07,749089,0
3.9755e+06,0,0,0,0,2.41108e+07,719031,0
4.33546e+06,0,0,0,0,2.44341e+07,359964,0
4.69861e+06,0,0,0,0,2.44404e+07,363152,0
5.06495e+06,0,0,0,0,2.44466e+07,366341,0
5.40772e+06,0,0,0,0,2.35572e+07,342768,0
5.38592e+06,0,0,0,0,2.38849e+07,-21803.2,0
5.36716e+06,0,0,0,0,2.3891e+07,-18756.5,0
5.35145e+06,0,0,0,0,2.38971e+07,-15708.7,0
5.27679e+06,0,0,0,0,2.18258e+07,-74664.8,0
4.43811e+06,0,0,0,0,2.25024e+07,-838679,0
3.60218e+06,0,0,0,0,2.25079e+07,-835933,0
2.76899e+06,0,0,0,0,2.25135e+07,-833186,0
1.93855e+06,0,0,0,0,2.25191e+07,-830438,0
1.13105e+06,0,0,0,0.000745969,2.32017e+07,-807499,0
548770,0,0,0,0,2.30126e+07,-582283,0
0,0,0,0,0,2.30182e+07,-579533,0
0,0,0,0,0,2.30238e+07,-576781,576781
0,0,0,0,0,2.54112e+07,-502965,502965
336314,0,0,0,0,2.46856e+07,336314,0
675703,0,0,0,0,2.46918e+07,339389,0
1.01817e+06,0,0,0,0,2.46979e+07,342465,0
1.26578e+06,0,0,0,0,2.14211e+07,247611,0
423507,0,0,0,0,2.23825e+07,-842272,0
0,0,0,0,0,2.239e+07,-842049,0
0,0,0,0,0,2.23975e+07,-841826,841826
0,0,0,0,0,2.24049e+07,-841603,841603
0,0,0,0,0,2.32268e+07,-817090,817090
0,0,0,0,0,2.30102e+07,-560493,560493
0,0,0,0,0,2.30158e+07,-557739,557739
0,0,0,0,0,2.30214e+07,-554983,554983
0,0,0,0,0,2.27093e+07,-561702,561702
0,0,0,0,0,2.28085e+07,-666103,666103
0,0,0,0,0,2.2814e+07,-663387,663387
0,0,0,0,0,2.28195e+07,-660670,660670
0,0,0,0,0,2.39323e+07,-624922,624922
0,0,0,0,0,2.36051e+07,-241654,241654
0,0,0,0,0,2.36109e+07,-238789,238789
0,0,0,0,0,2.36167e+07,-235923,235923
0,0,0,0,0,2.36224e+07,-233057,233057
0,0,0,0,0,2.38894e+07,-222316,222316
0,0,0,0,0,2.37119e+07,-9925.76,9925.76
0,0,0,0,0,2.37177e+07,-6980.05,6980.05
0,0,0,0,0,2.37235e+07,-4034.26,4034.26
15432.3,0,0,0,0,2.42832e+07,15432.3,0
220811,0,0,0,0,2.41256e+07,205379,0
429210,0,0,0,0,2.41315e+07,208399,0
640630,0,0,0,0,2.41374e+07,211420,0
