0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27157e+07,-728818,728818
0,0,0,0,0,2.27211e+07,-726161,726161
0,0,0,0,0,2.27265e+07,-723505,723505
0,0,0,0,0,2.50687e+07,-651127,651127
172238,0,0,0,0,2.43567e+07,172238,0
347445,0,0,0,0,2.43626e+07,175207,0
525623,0,0,0,0,2.43686e+07,178178,0
610695,0,0,0,0,2.11537e+07,85072.3,0
0,0,0,0,0,2.19831e+07,-854183,0
0,0,0,0,0,2.19903e+07,-853968,853968
0,0,0,0,0,2.19975e+07,-853753,853753
0,0,0,0,0,2.20047e+07,-853537,853537
0,0,0,0,0,2.28109e+07,-829492,829492
0,0,0,0,0,2.27123e+07,-707994,707994
0,0,0,0,0,2.27176e+07,-705334,705334
0,0,0,0,0,2.2723e+07,-702673,702673
0,0,0,0,0,2.24167e+07,-709307,709307
0,0,0,0,0,2.2514e+07,-811769,811769
0,0,0,0,0,2.25193e+07,-809146,809146
0,0,0,0,0,2.25246e+07,-806523,806523
0,0,0,0,0,2.36161e+07,-771495,771495
0,0,0,0,0,2.32952e+07,-395552,395552
0,0,0,0,0,2.33007e+07,-392785,392785
0,0,0,0,0,2.33063e+07,-390017,390017
0,0,0,0,0,2.33119e+07,-387249,387249
0,0,0,0,0,2.35737e+07,-376757,376757
0,0,0,0,0,2.33995e+07,-168452,168452
0,0,0,0,0,2.34051e+07,-165607,165607
0,0,0,0,0,2.34107e+07,-162762,162762
0,0,0,0,0,2.39596e+07,-143711,143711
42571.9,0,0,0,0,2.38049e+07,42571.9,0
88060.5,0,0,0,0,2.38106e+07,45488.5,0
136467,0,0,0,0,2.38164e+07,48406.3,0
241643,0,0,0,0,2.56264e+07,105176,0
989413,0,0,0,0,2.5073e+07,747770,0
1.73744e+06,0,0,0,0,2.50817e+07,748030,0
2.48573e+06,0,0,0,0,2.50904e+07,748291,0
3.23428e+06,0,0,0,0,2.50991e+07,748551,0
3.95279e+06,0,0,0,0,2.4093e+07,718501,0
4.30632e+06,0,0,0,0,2.4421e+07,353536,0
4.66288e+06,0,0,0,0,2.4427e+07,356558,0
5.02246e+06,0,0,0,0,2.44329e+07,359582,0
5.35833e+06,0,0,0,0,2.35438e+07,335865,0
5.32975e+06,0,0,0,0,2.3871e+07,-28572,0
5.30407e+06,0,0,0,0,2.38768e+07,-25682.9,0
5.28128e+06,0,0,0,0,2.38825e+07,-22793.8,0
5.19943e+06,0,0,0,0,2.18128e+07,-81852.5,0
4.36015e+06,0,0,0,0,2.24832e+07,-839276,0
3.52109e+06,0,0,0,0,2.24905e+07,-839056,0
2.68226e+06,0,0,0,0,2.24979e+07,-838837,0
1.84473e+06,0,0,0,0,2.25043e+07,-837530,0
1.02997e+06,0,0,0,0.000745969,2.3186e+07,-814752,0
440080,0,0,0,0,2.29968e+07,-589894,0
0,0,0,0,0,2.30021e+07,-587286,0
0,0,0,0,0,2.30074e+07,-584677,584677
0,0,0,0,0,2.5392e+07,-511078,511078
327177,0,0,0,0,2.46669e+07,327177,0
657269,0,0,0,0,2.46727e+07,330092,0
990278,0,0,0,0,2.46786e+07,333009,0
1.22838e+06,0,0,0,0,2.14051e+07,238106,0
385394,0,0,0,0,2.23584e+07,-842990,0
0,0,0,0,0,2.23655e+07,-842779,71990.2
0,0,0,0,0,2.23726e+07,-842567,842567
0,0,0,0,0,2.23797e+07,-842356,842356
0,0,0,0,0,2.32002e+07,-817883,817883
0,0,0,0,0,2.29908e+07,-569944,569944
0,0,0,0,0,2.29961e+07,-567332,567332
0,0,0,0,0,2.30013e+07,-564720,564720
0,0,0,0,0,2.26894e+07,-571569,571569
0,0,0,0,0,2.27882e+07,-675976,675976
0,0,0,0,0,2.27934e+07,-673400,673400
0,0,0,0,0,2.27986e+07,-670825,670825
0,0,0,0,0,2.39096e+07,-635262,635262
0,0,0,0,0,2.35826e+07,-252652,252652
0,0,0,0,0,2.35881e+07,-249935,249935
0,0,0,0,0,2.35935e+07,-247218,247218
0,0,0,0,0,2.3599e+07,-244500,244500
0,0,0,0,0,2.38653e+07,-233920,233920
0,0,0,0,0,2.36878e+07,-21981,21981
0,0,0,0,0,2.36933e+07,-19188.3,19188.3
0,0,0,0,0,2.36988e+07,-16394.9,16394.9
2894.14,0,0,0,0,2.42573e+07,2894.14,0
195297,0,0,0,0,2.40996e+07,192403,0
390564,0,0,0,0,2.41052e+07,195267,0
588695,0,0,0,0,2.41109e+07,198131,0
844503,0,0,0,0,2.59529e+07,255807,0
1.60559e+06,0,0,0,0,2.55196e+07,761089,0
2.36694e+06,0,0,0,0,2.55281e+07,761344,0
3.12854e+06,0,0,0,0,2.55367e+07,761600,0
3.89039e+06,0,0,0,0,2.55452e+07,761855,0
4.62165e+06,0,0,0,0,2.4521e+07,731262,0
5.1296e+06,0,0,0,0,2.47248e+07,507943,0
5.64051e+06,0,0,0,0,2.47307e+07,510910,0
6.15438e+06,0,0,0,0,2.47365e+07,513878,0
6.64402e+06,0,0,0,0,2.38314e+07,489633,0
6.76265e+06,0,0,0,0,2.41642e+07,118632,0
6.88412e+06,0,0,0,0,2.41699e+07,121468,0
7.00842e+06,0,0,0,0,2.41755e+07,124304,0
7.07252e+06,0,0,0,0,2.20691e+07,64098.4,0
6.35954e+06,0,0,0,0,2.27565e+07,-712980,0
5.64911e+06,0,0,0,0,2.27617e+07,-710425,0
4.94125e+06,0,0,0,0,2.27668e+07,-707868,0
4.23594e+06,0,0,0,0,2.2772e+07,-705311,0
3.55371e+06,0,0,0,0.000745969,2.34656e+07,-682226,0
3.1002e+06,0,0,0,0,2.32728e+07,-453507,0
2.64925e+06,0,0,0,0,2.3278e+07,-450952,0
2.20086e+06,0,0,0,0,2.32832e+07,-448397,0
1.82725e+06,0,0,0,0,2.57094e+07,-373606,0
2.30651e+06,0,0,0,0,2.49713e+07,479257,0
2.78862e+06,0,0,0,0,2.4977e+07,482113,0
3.27359e+06,0,0,0,0,2.49828e+07,484969,0
3.66188e+06,0,0,0,0,2.16518e+07,388296,0
2.91044e+06,0,0,0,0,2.26563e+07,-751447,0
2.16145e+06,0,0,0,0,2.26613e+07,-748991,0
1.41491e+06,0,0,0,0,2.26663e+07,-746534,0
670836,0,0,0,0,2.26712e+07,-744076,0
0,0,0,0,0,2.35038e+07,-716934,0
0,0,0,0,0,2.3264e+07,-434500,434500
0,0,0,0,0,2.32692e+07,-431941,431941
0,0,0,0,0,2.32744e+07,-429383,429383
0,0,0,0,0,2.29568e+07,-436450,436450
0,0,0,0,0,2.30571e+07,-542771,542771
0,0,0,0,0,2.30622e+07,-540249,540249
0,0,0,0,0,2.30673e+07,-537726,537726
0,0,0,0,0,2.41974e+07,-501645,501645
0,0,0,0,0,2.38645e+07,-112503,112503
0,0,0,0,0,2.38699e+07,-109843,109843
0,0,0,0,0,2.38752e+07,-107182,107182
0,0,0,0,0,2.38806e+07,-104520,104520
0,0,0,0,0,2.41513e+07,-93860.6,93860.6
121634,0,0,0,0,2.39705e+07,121634,0
246003,0,0,0,0,2.39758e+07,124369,0
373108,0,0,0,0,2.39812e+07,127104,0
519727,0,0,0,0,2.45492e+07,146619,0
859012,0,0,0,0,2.43885e+07,339285,0
1.2011e+06,0,0,0,0,2.43941e+07,342089,0
1.546e+06,0,0,0,0,2.43996e+07,344894,0
1.94945e+06,0,0,0,0,2.6273e+07,403451,0
2.72359e+06,0,0,0,0,2.59572e+07,774142,0
3.49798e+06,0,0,0,0,2.59656e+07,774392,0
4.27262e+06,0,0,0,0,2.5974e+07,774643,0
5.04752e+06,0,0,0,0,2.59824e+07,774893,0
5.79128e+06,0,0,0,0,2.49403e+07,743767,0
6.45053e+06,0,0,0,0,2.50225e+07,659242,0
7.11267e+06,0,0,0,0,2.50282e+07,662148,0
7.77773e+06,0,0,0,0,2.50339e+07,665054,0
