0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,5.22379,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,8.29589,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.7273,0.05,0,2.18924,2.4709,0,0.406166,4.47552,99.3022,98.274,7.34331,0,0,1.71493,1.43327,0,1.34047,2.1168
85.139,85.139,5.67118,0.05,0,2.19102,2.47203,0,0.410263,4.47552,99.3022,98.274,6.77474,0,0,1.71493,1.43393,0,1.32496,2.1168
85.139,85.139,5.95198,0.05,0,2.1928,2.47316,0,0.410597,4.47552,99.3022,98.274,7.19523,0,0,1.71493,1.43458,0,1.32496,2.1168
85.139,85.139,5.81524,0.05,0,2.43593,2.71562,0,0.410932,4.47552,99.3022,98.274,7.21119,0,0,1.88369,1.60399,0,1.32496,2.1168
85.139,85.139,4.97675,0.05,0,2.60657,2.71686,0,0.456492,4.47552,99.3022,98.274,6.11726,0,0,1.71501,1.60472,0,1.45534,2.1168
85.139,85.139,6.61381,0.05,0,2.60855,2.7181,0,0.488472,4.47552,99.3022,98.274,6.36115,0,0,1.71501,1.60545,0,1.32502,2.1168
85.139,85.139,5.33255,0.05,0,2.61052,2.71934,0,0.488841,4.47552,99.3022,98.274,7.6905,0,0,1.71501,1.60619,0,1.32502,2.1168
85.139,85.139,4.94348,0.05,0,2.26764,2.37573,0,0.489211,4.47552,99.3022,98.274,5.16003,0,0,1.48813,1.38004,0,1.32502,2.1168
85.139,85.139,5.42509,0.05,0,2.07442,2.37682,0,0.424956,4.47552,99.3022,98.274,5.67632,0,0,1.68307,1.38067,0,1.14973,2.1168
85.139,85.139,5.1159,0.05,0,2.0755,2.3779,0,0.388746,4.47552,99.3022,98.274,5.18674,0,0,1.6837,1.3813,0,1.30034,2.1168
