0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.65199,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.88796,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.35296,0.05,0,2.18866,2.47033,0,0.406166,4.47552,99.3022,98.274,6.09588,0,0,1.7146,1.43294,0,1.34047,2.1168
85.139,85.139,6.86658,0.05,0,2.18954,2.47088,0,0.410156,4.47552,99.3022,98.274,5.15099,0,0,1.7146,1.43326,0,1.3247,2.1168
85.139,85.139,7.42282,0.05,0,2.19042,2.47144,0,0.41032,4.47552,99.3022,98.274,7.82377,0,0,1.7146,1.43358,0,1.3247,2.1168
85.139,85.139,6.43746,0.05,0,2.43241,2.71311,0,0.410484,4.47552,99.3022,98.274,8.3989,0,0,1.8832,1.6025,0,1.3247,2.1168
85.139,85.139,6.74262,0.05,0,2.60194,2.71372,0,0.455833,4.47552,99.3022,98.274,11.9174,0,0,1.71464,1.60286,0,1.45496,2.1168
85.139,85.139,5.09119,0.05,0,2.60291,2.71433,0,0.487603,4.47552,99.3022,98.274,7.10754,0,0,1.71464,1.60322,0,1.32473,2.1168
85.139,85.139,3.71392,0.05,0,2.60388,2.71494,0,0.487785,4.47552,99.3022,98.274,4.47759,0,0,1.71464,1.60358,0,1.32473,2.1168
85.139,85.139,5.78331,0.05,0,2.26064,2.37133,0,0.487967,4.47552,99.3022,98.274,9.47091,0,0,1.48818,1.37748,0,1.32473,2.1168
85.139,85.139,6.63056,0.05,0,2.06947,2.37187,0,0.423643,4.47552,99.3022,98.274,9.59764,0,0,1.68019,1.37779,0,1.14977,2.1168
85.139,85.139,4.71198,0.05,0,2.07,2.3724,0,0.387818,4.47552,99.3022,98.274,8.00238,0,0,1.6805,1.3781,0,1.29811,2.1168
85.139,85.139,5.15625,0.05,0,2.07053,2.37293,0,0.387918,4.47552,99.3022,98.274,7.24539,0,0,1.68081,1.37841,0,1.29835,2.1168
85.139,85.139,4.60089,0.05,0,2.07107,2.37347,0,0.388018,4.47552,99.3022,98.274,7.77801,0,0,1.68112,1.37872,0,1.29859,2.1168
85.139,85.139,4.7165,0.05,0,2.15834,2.46074,0,0.388118,4.47552,99.3022,98.274,9.59501,0,0,1.73689,1.43449,0,1.29883,2.1168
85.139,85.139,5.88816,0.05,0,2.18151,2.46129,0,0.404473,4.47552,99.3022,98.274,12.5749,0,0,1.7146,1.43482,0,1.34192,2.1168
85.139,85.139,4.15161,0.05,0,2.18238,2.46185,0,0.408814,4.47552,99.3022,98.274,8.34802,0,0,1.7146,1.43514,0,1.3247,2.1168
85.139,85.139,3.71438,0.05,0,2.18326,2.4624,0,0.408979,4.47552,99.3022,98.274,7.20704,0,0,1.7146,1.43546,0,1.3247,2.1168
