0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27176e+07,-728761,728761
0,0,0,0,0,2.27244e+07,-725429,725429
0,0,0,0,0,2.27311e+07,-722096,722096
0,0,0,0,0,2.50755e+07,-649018,649018
175321,0,0,0,0,2.43649e+07,175321,0
354366,0,0,0,0,2.43723e+07,179045,0
537137,0,0,0,0,2.43798e+07,182771,0
627490,0,0,0,0,2.11641e+07,90353.1,0
0,0,0,0,0,2.19996e+07,-853691,0
0,0,0,0,0,2.20086e+07,-853421,853421
0,0,0,0,0,2.20177e+07,-853151,853151
0,0,0,0,0,2.20267e+07,-852881,852881
0,0,0,0,0,2.28356e+07,-828753,828753
0,0,0,0,0,2.27319e+07,-699156,699156
0,0,0,0,0,2.27386e+07,-695820,695820
0,0,0,0,0,2.27454e+07,-692483,692483
0,0,0,0,0,2.244e+07,-698453,698453
0,0,0,0,0,2.25387e+07,-800396,800396
0,0,0,0,0,2.25454e+07,-797107,797107
0,0,0,0,0,2.2552e+07,-793815,793815
0,0,0,0,0,2.3647e+07,-758060,758060
0,0,0,0,0,2.33268e+07,-380754,380754
0,0,0,0,0,2.33338e+07,-377283,377283
0,0,0,0,0,2.33408e+07,-373812,373812
0,0,0,0,0,2.33478e+07,-370340,370340
0,0,0,0,0,2.36116e+07,-359125,359125
0,0,0,0,0,2.34384e+07,-149643,149643
0,0,0,0,0,2.34454e+07,-146075,146075
0,0,0,0,0,2.34525e+07,-142506,142506
0,0,0,0,0,2.40042e+07,-122688,122688
64805.7,0,0,0,0,2.38506e+07,64805.7,0
133270,0,0,0,0,2.38578e+07,68464.5,0
205395,0,0,0,0,2.3865e+07,72124.6,0
335192,0,0,0,0,2.56818e+07,129798,0
1.08527e+06,0,0,0,0,2.51503e+07,750075,0
1.83567e+06,0,0,0,0,2.51612e+07,750401,0
2.5864e+06,0,0,0,0,2.51721e+07,750728,0
3.33745e+06,0,0,0,0,2.51831e+07,751054,0
4.05842e+06,0,0,0,0,2.41757e+07,720967,0
4.44185e+06,0,0,0,0,2.44819e+07,383433,0
4.82908e+06,0,0,0,0,2.44893e+07,387224,0
5.22009e+06,0,0,0,0,2.44968e+07,391017,0
5.58806e+06,0,0,0,0,2.36058e+07,367969,0
5.59097e+06,0,0,0,0,2.39357e+07,2909.8,0
5.5975e+06,0,0,0,0,2.39429e+07,6533.48,0
5.60766e+06,0,0,0,0,2.39501e+07,10157.8,0
5.55924e+06,0,0,0,0,2.18733e+07,-48422,0
4.74489e+06,0,0,0,0,2.2553e+07,-814347,0
3.93381e+06,0,0,0,0,2.25596e+07,-811080,0
3.126e+06,0,0,0,0,2.25663e+07,-807814,0
2.32145e+06,0,0,0,0,2.25729e+07,-804546,0
1.54044e+06,0,0,0,0.000745969,2.3259e+07,-781015,0
985941,0,0,0,0,2.30703e+07,-554498,0
434714,0,0,0,0,2.30769e+07,-551226,0
0,0,0,0,0,2.30835e+07,-547954,0
0,0,0,0,0,2.54811e+07,-473344,473344
369672,0,0,0,0,2.4754e+07,369672,0
743002,0,0,0,0,2.47613e+07,373329,0
1.11999e+06,0,0,0,0,2.47686e+07,376988,0
1.4023e+06,0,0,0,0,2.14795e+07,282316,0
562654,0,0,0,0,2.24704e+07,-839651,0
0,0,0,0,0,2.24793e+07,-839386,0
0,0,0,0,0,2.2486e+07,-836569,836569
0,0,0,0,0,2.24923e+07,-833422,833422
0,0,0,0,0,2.33167e+07,-805875,805875
0,0,0,0,0,2.30813e+07,-525990,525990
0,0,0,0,0,2.30879e+07,-522714,522714
0,0,0,0,0,2.30945e+07,-519437,519437
0,0,0,0,0,2.2782e+07,-525677,525677
0,0,0,0,0,2.28827e+07,-630061,630061
0,0,0,0,0,2.28892e+07,-626830,626830
0,0,0,0,0,2.28957e+07,-623599,623599
0,0,0,0,0,2.4015e+07,-587173,587173
