0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,4.4241,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.64841,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,7.57244,0.05,0,2.18894,2.4706,0,0.406166,4.47552,99.3022,98.274,5.90144,0,0,1.71476,1.4331,0,1.34047,2.1168
85.139,85.139,6.6356,0.05,0,2.19025,2.47143,0,0.410207,4.47552,99.3022,98.274,6.59752,0,0,1.71476,1.43358,0,1.32482,2.1168
85.139,85.139,6.58212,0.05,0,2.19156,2.47226,0,0.410453,4.47552,99.3022,98.274,6.43478,0,0,1.71476,1.43406,0,1.32482,2.1168
85.139,85.139,5.38638,0.05,0,2.43409,2.71431,0,0.410698,4.47552,99.3022,98.274,4.16572,0,0,1.88343,1.60321,0,1.32482,2.1168
85.0137,85.139,2.98015,0.05,0,2.60415,2.71522,0,0.456148,4.47552,99.3022,98.274,5.93069,0,0,1.71482,1.60375,0,1.45514,2.1168
85.139,85.139,4.07338,0.06,0,2.6056,2.71613,0,0.488018,4.47552,99.3022,98.274,6.16025,0,0,1.71482,1.60429,0,1.32487,2.1168
85.139,85.139,3.67557,0.05,0,2.60705,2.71704,0,0.48829,4.47552,99.3022,98.274,7.18659,0,0,1.71482,1.60483,0,1.32487,2.1168
85.139,85.139,6.41944,0.05,0,2.26398,2.37344,0,0.488561,4.47552,99.3022,98.274,5.94279,0,0,1.48816,1.3787,0,1.32487,2.1168
85.139,85.139,5.35351,0.05,0,2.07183,2.37423,0,0.42427,4.47552,99.3022,98.274,5.40984,0,0,1.68156,1.37916,0,1.14975,2.1168
85.139,85.139,3.87144,0.05,0,2.07263,2.37503,0,0.388261,4.47552,99.3022,98.274,4.86291,0,0,1.68203,1.37963,0,1.29918,2.1168
85.139,85.139,5.13962,0.05,0,2.07343,2.37583,0,0.388411,4.47552,99.3022,98.274,4.63827,0,0,1.68249,1.38009,0,1.29953,2.1168
85.139,85.139,4.25402,0.05,0,2.07422,2.37662,0,0.38856,4.47552,99.3022,98.274,6.02372,0,0,1.68295,1.38055,0,1.29989,2.1168
85.139,85.139,6.34652,0.05,0,2.16188,2.46428,0,0.388709,4.47552,99.3022,98.274,7.95825,0,0,1.73896,1.43656,0,1.30025,2.1168
85.139,85.139,4.98574,0.05,0,2.18739,2.46511,0,0.405137,4.47552,99.3022,98.274,6.51908,0,0,1.71476,1.43704,0,1.34352,2.1168
85.139,85.139,3.95208,0.05,0,2.1887,2.46594,0,0.409917,4.47552,99.3022,98.274,5.07076,0,0,1.71476,1.43752,0,1.32482,2.1168
85.139,85.139,3.5645,0.05,0,2.19001,2.46676,0,0.410162,4.47552,99.3022,98.274,4.5582,0,0,1.71476,1.438,0,1.32482,2.1168
85.0392,85.139,2.58977,0.05,0,2.15731,2.43358,0,0.410407,4.47552,99.3022,98.274,3.28583,0,0,1.69316,1.41689,0,1.32483,2.1168
84.8099,85.139,2.3935,0.07,0,2.137,2.4344,0,0.404279,4.47552,99.3022,98.274,3.27876,0,0,1.71475,1.41736,0,1.30814,2.1168
84.418,85.139,2.21467,0.07,0,2.13829,2.43521,0,0.400474,4.47552,99.3022,98.274,3.08631,0,0,1.71476,1.41784,0,1.32482,2.1168
84.1181,85.139,2.31133,0.07,0,2.13958,2.43603,0,0.400716,4.47552,99.3022,98.274,3.03034,0,0,1.71476,1.41831,0,1.32482,2.1168
83.5433,85.139,2.08228,0.06,0,2.25647,2.55244,0,0.400958,4.47552,99.3022,98.274,2.93799,0,0,1.79146,1.49549,0,1.32482,2.1168
82.92,85.139,2.09591,0.06,0,2.33451,2.5533,0,0.422863,4.47552,99.3022,98.274,2.85741,0,0,1.71478,1.49599,0,1.38408,2.1168
