0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,2.85278,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.47805,0,0,1.73502,1.43262,0,0,2.1168
84.7484,85.139,2.27708,0.05,0,2.18918,2.47085,0,0.406166,4.47552,99.3022,98.274,3.7477,0,0,1.7149,1.43324,0,1.34047,2.1168
84.6915,85.139,2.59575,0.07,0,2.19088,2.47192,0,0.410253,4.47552,99.3022,98.274,4.32004,0,0,1.7149,1.43386,0,1.32493,2.1168
84.4362,85.139,2.38133,0.07,0,2.19258,2.473,0,0.410571,4.47552,99.3022,98.274,5.39776,0,0,1.7149,1.43449,0,1.32493,2.1168
83.9979,85.139,2.43963,0.06,0,2.43559,2.71539,0,0.410889,4.47552,99.3022,98.274,3.78381,0,0,1.88364,1.60385,0,1.32493,2.1168
83.1391,85.139,2.11441,0.05,0,2.60613,2.71657,0,0.45643,4.47552,99.3022,98.274,3.23115,0,0,1.71498,1.60455,0,1.4553,2.1168
82.9359,85.139,2.80712,0.05,0,2.60801,2.71775,0,0.48839,4.47552,99.3022,98.274,3.88888,0,0,1.71498,1.60524,0,1.32499,2.1168
82.9603,85.139,3.04858,0.05,0,2.60989,2.71893,0,0.488741,4.47552,99.3022,98.274,3.749,0,0,1.71498,1.60594,0,1.32499,2.1168
84.7247,85.139,4.57547,0.05,0,2.26698,2.37532,0,0.489093,4.47552,99.3022,98.274,4.83415,0,0,1.48813,1.37979,0,1.32499,2.1168
85.139,85.139,5.52386,0.05,0,2.07395,2.37635,0,0.424831,4.47552,99.3022,98.274,6.54093,0,0,1.68279,1.38039,0,1.14973,2.1168
85.139,85.139,4.84586,0.04,0,2.07498,2.37738,0,0.388658,4.47552,99.3022,98.274,4.68095,0,0,1.68339,1.38099,0,1.30013,2.1168
85.139,85.139,4.94557,0.05,0,2.07601,2.37841,0,0.388851,4.47552,99.3022,98.274,4.52776,0,0,1.68399,1.38159,0,1.30059,2.1168
85.139,85.139,5.8505,0.05,0,2.07704,2.37944,0,0.389045,4.47552,99.3022,98.274,5.0555,0,0,1.68459,1.38219,0,1.30105,2.1168
85.139,85.139,7.21288,0.05,0,2.16505,2.46745,0,0.389238,4.47552,99.3022,98.274,6.03407,0,0,1.74081,1.43841,0,1.30152,2.1168
85.139,85.139,9.68071,0.05,0,2.19265,2.46853,0,0.405731,4.47552,99.3022,98.274,8.27605,0,0,1.7149,1.43903,0,1.34495,2.1168
85.139,85.139,6.82319,0.05,0,2.19435,2.4696,0,0.410903,4.47552,99.3022,98.274,5.60719,0,0,1.7149,1.43966,0,1.32493,2.1168
85.139,85.139,5.92921,0.05,0,2.19604,2.47067,0,0.411221,4.47552,99.3022,98.274,4.78505,0,0,1.7149,1.44028,0,1.32494,2.1168
85.139,85.139,4.39727,0.05,0,2.16367,2.43767,0,0.411538,4.47552,99.3022,98.274,3.43246,0,0,1.69327,1.41927,0,1.32494,2.1168
85.139,85.139,3.6039,0.05,0,2.14372,2.43873,0,0.405472,4.47552,99.3022,98.274,3.19838,0,0,1.7149,1.41988,0,1.30822,2.1168
85.139,85.139,3.70339,0.05,0,2.14539,2.43979,0,0.401732,4.47552,99.3022,98.274,3.15498,0,0,1.7149,1.4205,0,1.32493,2.1168
85.139,85.139,5.0776,0.04,0,2.14706,2.44084,0,0.402046,4.47552,99.3022,98.274,3.45869,0,0,1.7149,1.42111,0,1.32493,2.1168
85.139,85.139,3.42503,0.04,0,2.26457,2.55774,0,0.402359,4.47552,99.3022,98.274,3.12625,0,0,1.79176,1.4986,0,1.32493,2.1168
85.139,85.139,3.42727,0.04,0,2.34316,2.55885,0,0.424381,4.47552,99.3022,98.274,2.82282,0,0,1.71493,1.49924,0,1.38432,2.1168
85.139,85.139,3.00154,0.03,0,2.34492,2.55995,0,0.439108,4.47552,99.3022,98.274,2.74596,0,0,1.71493,1.49989,0,1.32495,2.1168
85.139,85.139,2.96273,0.02,0,2.34668,2.56106,0,0.439438,4.47552,99.3022,98.274,2.81085,0,0,1.71493,1.50054,0,1.32495,2.1168
85.139,85.139,2.68486,0.02,0,2.34844,2.56217,0,0.439767,4.47552,98.8675,98.274,2.51784,0,0,1.71493,1.50119,0,1.32495,2.1168
84.599,85.139,1.98624,0.02,0,2.32724,2.54032,0,0.440097,4.47552,98.4258,98.274,1.60723,0,0,1.75727,1.54418,0,1.32495,2.1168
83.869,85.139,1.82985,0.03,0,2.37133,2.54142,0,0.436124,4.47552,97.8785,98.274,1.59492,0,0,1.71495,1.54485,0,1.35767,2.1168
82.9832,85.139,1.66903,0.03,0,2.37309,2.54252,0,0.444386,4.47552,97.3111,98.274,1.43098,0,0,1.71495,1.54552,0,1.32497,2.1168
81.9857,85.139,1.53254,0.03,0,2.37486,2.54362,0,0.444718,4.47552,96.6338,98.274,1.39892,0,0,1.71495,1.54619,0,1.32497,2.1168
80.7553,85.139,1.33002,0.03,0,2.43602,2.60411,0,0.445049,4.47552,95.8564,98.274,1.27347,0,0,1.75275,1.58465,0,1.32497,2.1168
79.3451,85.139,1.16519,0.03,0,2.47561,2.60524,0,0.45651,4.47552,95.0114,98.274,1.24793,0,0,1.71497,1.58534,0,1.35417,2.1168
77.8398,85.139,1.06074,0.04,0,2.47743,2.60637,0,0.46393,4.47552,94.3046,98.274,1.09193,0,0,1.71497,1.58603,0,1.32498,2.1168
76.4395,85.139,1.15163,0.04,0,2.47924,2.60749,0,0.46427,4.47552,93.6122,98.274,1.3711,0,0,1.71497,1.58671,0,1.32498,2.1168
74.9043,85.139,1.1432,0.04,0,2.65527,2.78284,0,0.46461,4.47552,92.7099,98.274,1.27543,0,0,1.85163,1.72407,0,1.32498,2.1168
73.4094,85.139,1.2832,0.04,0,2.78404,2.78404,0,0.497598,4.47552,91.8339,98.274,1.24041,0,0,1.72481,1.72481,0,1.43057,2.1168
71.679,85.139,1.04588,0.04,0,2.78525,2.78525,0,0.52173,4.47552,91.1426,98.274,0.993771,0,0,1.72556,1.72556,0,1.33259,2.1168
70.1438,85.139,1.22193,0.04,0,2.78645,2.78645,0,0.521955,4.47552,90.4481,98.274,1.47952,0,0,1.7263,1.7263,0,1.33317,2.1168
68.4223,85.139,1.02431,0.05,0,2.78765,2.78765,0,0.522181,4.47552,89.3691,98.274,1.19009,0,0,1.72705,1.72705,0,1.33374,2.1168
65.7745,85.139,0.500222,0.05,0,2.70377,2.70377,0,0.522406,4.47552,88.186,98.274,0.776219,0,0,1.64466,1.64466,0,1.33432,2.1168
63.2132,85.139,0.566506,0.08,0,2.63532,2.70493,0,0.506686,4.47552,87.2145,98.274,0.705528,0,0,1.71499,1.64537,0,1.27067,2.1168
60.969,85.139,0.883222,0.08,0,2.63719,2.7061,0,0.493858,4.47552,86.3427,98.274,1.20875,0,0,1.71499,1.64608,0,1.325,2.1168
60.6037,85.139,0.844825,0.12,0,2.63907,2.70727,0,0.49421,4.47552,85.5507,98.274,1.08729,0,0,1.71499,1.64679,0,1.325,2.1168
58.6948,85.139,0.723833,0.13,0,2.57099,2.63847,0,0.494562,4.47552,85.1298,98.274,1.10714,0,0,1.63919,1.5717,0,1.325,2.1168
56.811,85.139,0.701431,0.13,0,2.49703,2.63961,0,0.481803,4.47552,84.8677,98.274,1.66709,0,0,1.71496,1.57238,0,1.26644,2.1168
55.1952,85.139,1.0021,0.13,0,2.49885,2.64075,0,0.467944,4.47552,84.7946,98.274,1.96751,0,0,1.71496,1.57306,0,1.32498,2.1168
54.6388,85.139,2.08166,0.14,0,2.50067,2.64189,0,0.468285,4.47552,85.1419,98.274,3.21651,0,0,1.71496,1.57374,0,1.32498,2.1168
54.1244,85.139,2.00938,0.14,0,2.30344,2.44398,0,0.468626,4.47552,85.8038,98.274,3.51577,0,0,1.55681,1.41627,0,1.32498,2.1168
54.4534,85.139,2.81867,0.14,0,2.14703,2.44503,0,0.431664,4.47552,87.467,98.274,6.72999,0,0,1.71489,1.41688,0,1.20279,2.1168
54.2253,85.139,2.23344,0.15,0,2.14869,2.44609,0,0.402353,4.47552,87.7772,98.274,3.47351,0,0,1.71489,1.41749,0,1.32492,2.1168
53.8893,85.139,2.0905,0.15,0,2.15036,2.44714,0,0.402665,4.47552,88.0281,98.274,2.87328,0,0,1.71489,1.41811,0,1.32492,2.1168
53.7586,85.139,2.38213,0.15,0,2.15202,2.4482,0,0.402977,4.47552,88.2765,98.274,2.98683,0,0,1.71489,1.41872,0,1.32492,2.1168
