0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.01229,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.68538,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.86307,0.05,0,2.18873,2.4704,0,0.406166,4.47552,99.3022,98.274,12.2499,0,0,1.71464,1.43298,0,1.34047,2.1168
85.139,85.139,16.462,0.05,0,2.18972,2.47102,0,0.410169,4.47552,99.3022,98.274,17.5029,0,0,1.71464,1.43334,0,1.32473,2.1168
85.139,85.139,7.53597,0.05,0,2.19071,2.47164,0,0.410353,4.47552,99.3022,98.274,9.60676,0,0,1.71464,1.4337,0,1.32473,2.1168
85.139,85.139,6.58728,0.05,0,2.43283,2.71341,0,0.410538,4.47552,99.3022,98.274,8.16131,0,0,1.88326,1.60268,0,1.32473,2.1168
85.139,85.139,7.32144,0.05,0,2.60249,2.71409,0,0.455913,4.47552,99.3022,98.274,8.97304,0,0,1.71468,1.60309,0,1.455,2.1168
85.139,85.139,5.89654,0.05,0,2.60359,2.71478,0,0.487708,4.47552,99.3022,98.274,7.41191,0,0,1.71468,1.60349,0,1.32477,2.1168
85.139,85.139,6.41583,0.05,0,2.60468,2.71547,0,0.487912,4.47552,99.3022,98.274,9.32183,0,0,1.71469,1.6039,0,1.32477,2.1168
85.139,85.139,5.43742,0.05,0,2.26148,2.37186,0,0.488116,4.47552,99.3022,98.274,7.50253,0,0,1.48817,1.37779,0,1.32477,2.1168
85.139,85.139,4.61199,0.05,0,2.07006,2.37246,0,0.423801,4.47552,99.3022,98.274,5.04184,0,0,1.68054,1.37814,0,1.14976,2.1168
85.139,85.139,3.78586,0.05,0,2.07066,2.37306,0,0.38793,4.47552,99.3022,98.274,4.01764,0,0,1.68088,1.37848,0,1.29838,2.1168
85.139,85.139,4.75089,0.05,0,2.07126,2.37366,0,0.388042,4.47552,99.3022,98.274,5.10811,0,0,1.68123,1.37883,0,1.29865,2.1168
85.139,85.139,6.32102,0.05,0,2.07186,2.37426,0,0.388154,4.47552,99.3022,98.274,7.04434,0,0,1.68158,1.37918,0,1.29892,2.1168
85.139,85.139,5.38837,0.05,0,2.15923,2.46163,0,0.388267,4.47552,99.3022,98.274,5.83219,0,0,1.73741,1.43501,0,1.29919,2.1168
85.139,85.139,4.68074,0.05,0,2.18299,2.46225,0,0.40464,4.47552,99.3022,98.274,6.26747,0,0,1.71464,1.43538,0,1.34233,2.1168
85.139,85.139,5.21247,0.05,0,2.18397,2.46288,0,0.409092,4.47552,99.3022,98.274,5.91731,0,0,1.71464,1.43574,0,1.32473,2.1168
85.139,85.139,4.24788,0.05,0,2.18496,2.4635,0,0.409276,4.47552,99.3022,98.274,5.56912,0,0,1.71464,1.4361,0,1.32473,2.1168
85.139,85.139,3.83424,0.05,0,2.15198,2.43016,0,0.409461,4.47552,99.3022,98.274,4.73234,0,0,1.69307,1.41489,0,1.32473,2.1168
85.139,85.139,3.87831,0.05,0,2.13139,2.43077,0,0.403281,4.47552,99.3022,98.274,4.24649,0,0,1.71464,1.41525,0,1.30807,2.1168
85.139,85.139,3.62199,0.05,0,2.13236,2.43139,0,0.399422,4.47552,99.3022,98.274,4.05191,0,0,1.71464,1.41561,0,1.32473,2.1168
85.139,85.139,3.25978,0.04,0,2.13333,2.432,0,0.399604,4.47552,99.3022,98.274,4.08621,0,0,1.71464,1.41597,0,1.32473,2.1168
85.139,85.139,3.31918,0.04,0,2.2497,2.54801,0,0.399786,4.47552,99.3022,98.274,4.32812,0,0,1.79121,1.4929,0,1.32473,2.1168
85.139,85.139,3.0555,0.02,0,2.32727,2.54866,0,0.421593,4.47552,99.3022,98.274,3.89726,0,0,1.71466,1.49327,0,1.38389,2.1168
