0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.23382,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.92296,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.3623,0.05,0,2.18901,2.47068,0,0.406166,4.47552,99.3022,98.274,3.99053,0,0,1.71481,1.43314,0,1.34047,2.1168
85.139,85.139,5.39417,0.05,0,2.19045,2.47158,0,0.410221,4.47552,99.3022,98.274,4.85137,0,0,1.71481,1.43367,0,1.32486,2.1168
85.139,85.139,3.9317,0.05,0,2.19188,2.47249,0,0.41049,4.47552,99.3022,98.274,3.24501,0,0,1.71481,1.43419,0,1.32486,2.1168
85.139,85.139,6.54276,0.05,0,2.43456,2.71465,0,0.410758,4.47552,99.3022,98.274,6.25032,0,0,1.8835,1.60341,0,1.32486,2.1168
85.139,85.139,8.28139,0.05,0,2.60477,2.71564,0,0.456236,4.47552,99.3022,98.274,8.57423,0,0,1.71487,1.604,0,1.45519,2.1168
85.139,85.139,7.60475,0.05,0,2.60636,2.71664,0,0.488134,4.47552,99.3022,98.274,7.79572,0,0,1.71487,1.60459,0,1.32491,2.1168
85.139,85.139,8.51666,0.05,0,2.60794,2.71763,0,0.488431,4.47552,99.3022,98.274,8.73247,0,0,1.71487,1.60517,0,1.32491,2.1168
85.139,85.139,5.97949,0.05,0,2.26492,2.37402,0,0.488728,4.47552,99.3022,98.274,5.80823,0,0,1.48815,1.37904,0,1.32491,2.1168
85.139,85.139,4.45304,0.05,0,2.07249,2.37489,0,0.424446,4.47552,99.3022,98.274,4.48519,0,0,1.68195,1.37955,0,1.14974,2.1168
85.139,85.139,7.31132,0.05,0,2.07336,2.37576,0,0.388385,4.47552,99.3022,98.274,7.46497,0,0,1.68245,1.38005,0,1.29947,2.1168
85.139,85.139,7.47355,0.05,0,2.07423,2.37663,0,0.388548,4.47552,99.3022,98.274,8.44128,0,0,1.68296,1.38056,0,1.29986,2.1168
85.139,85.139,5.89865,0.05,0,2.07511,2.37751,0,0.388712,4.47552,99.3022,98.274,6.59163,0,0,1.68347,1.38107,0,1.30025,2.1168
85.139,85.139,7.34387,0.05,0,2.16288,2.46528,0,0.388875,4.47552,99.3022,98.274,8.7297,0,0,1.73954,1.43714,0,1.30065,2.1168
85.139,85.139,6.53865,0.05,0,2.18904,2.46618,0,0.405323,4.47552,99.3022,98.274,7.81356,0,0,1.71481,1.43766,0,1.34397,2.1168
85.139,85.139,9.81718,0.05,0,2.19047,2.46708,0,0.410225,4.47552,99.3022,98.274,10.9,0,0,1.71481,1.43819,0,1.32486,2.1168
85.139,85.139,6.51513,0.05,0,2.1919,2.46799,0,0.410493,4.47552,99.3022,98.274,8.18736,0,0,1.71481,1.43872,0,1.32486,2.1168
85.139,85.139,5.04071,0.05,0,2.1593,2.43486,0,0.410761,4.47552,99.3022,98.274,5.63601,0,0,1.69319,1.41763,0,1.32486,2.1168
85.139,85.139,4.13872,0.05,0,2.1391,2.43575,0,0.404652,4.47552,99.3022,98.274,4.95832,0,0,1.7148,1.41815,0,1.30816,2.1168
85.139,85.139,3.75102,0.05,0,2.14051,2.43664,0,0.400868,4.47552,99.3022,98.274,4.08012,0,0,1.7148,1.41867,0,1.32485,2.1168
85.139,85.139,4.61375,0.04,0,2.14192,2.43754,0,0.401132,4.47552,99.3022,98.274,4.57495,0,0,1.7148,1.41919,0,1.32485,2.1168
85.139,85.139,3.6944,0.04,0,2.25901,2.5541,0,0.401396,4.47552,99.3022,98.274,4.24651,0,0,1.79156,1.49646,0,1.32485,2.1168
85.139,85.139,3.68336,0.03,0,2.33722,2.55503,0,0.423338,4.47552,99.3022,98.274,3.60121,0,0,1.71483,1.49701,0,1.38416,2.1168
85.139,85.139,3.22553,0.02,0,2.3387,2.55597,0,0.437994,4.47552,99.3022,98.274,3.49539,0,0,1.71483,1.49756,0,1.32488,2.1168
85.139,85.139,3.18366,0.01,0,2.34018,2.5569,0,0.438272,4.47552,99.3022,98.274,3.58792,0,0,1.71483,1.49811,0,1.32488,2.1168
85.139,85.139,3.02912,0.02,0,2.34166,2.55784,0,0.43855,4.47552,99.3022,98.274,3.39294,0,0,1.71483,1.49865,0,1.32488,2.1168
85.139,85.139,3.12209,0.02,0,2.32023,2.53586,0,0.438828,4.47552,99.3022,98.274,3.31418,0,0,1.75709,1.54147,0,1.32488,2.1168
85.139,85.139,2.86466,0.02,0,2.36397,2.53678,0,0.434811,4.47552,99.3022,98.274,3.3252,0,0,1.71484,1.54203,0,1.35753,2.1168
85.1323,85.139,2.62185,0.02,0,2.36546,2.53771,0,0.443008,4.47552,99.3022,98.274,2.95143,0,0,1.71484,1.54259,0,1.32489,2.1168
84.9431,85.139,2.40766,0.03,0,2.36695,2.53864,0,0.443287,4.47552,99.3022,98.274,2.89174,0,0,1.71484,1.54316,0,1.32489,2.1168
84.6325,85.139,2.30574,0.03,0,2.42771,2.59883,0,0.443567,4.47552,99.1241,98.274,2.34239,0,0,1.75257,1.58144,0,1.32489,2.1168
84.3108,85.139,2.35805,0.03,0,2.46695,2.59978,0,0.454953,4.47552,98.9532,98.274,2.49862,0,0,1.71486,1.58202,0,1.35403,2.1168
83.839,85.139,2.18181,0.03,0,2.46848,2.60073,0,0.462306,4.47552,98.7181,98.274,2.3847,0,0,1.71486,1.5826,0,1.3249,2.1168
83.1799,85.139,1.98554,0.03,0,2.47,2.60169,0,0.462592,4.47552,98.4535,98.274,2.08096,0,0,1.71486,1.58318,0,1.3249,2.1168
82.5104,85.139,2.11709,0.03,0,2.64535,2.77645,0,0.462879,4.47552,98.1894,98.274,2.80632,0,0,1.85121,1.72011,0,1.3249,2.1168
81.3727,85.139,1.76684,0.03,0,2.77747,2.77747,0,0.495739,4.47552,97.9391,98.274,2.66722,0,0,1.72074,1.72074,0,1.43025,2.1168
80.0678,85.139,1.58375,0.03,0,2.77848,2.77848,0,0.520498,4.47552,97.6457,98.274,2.49192,0,0,1.72137,1.72137,0,1.32944,2.1168
79.0662,85.139,1.88253,0.03,0,2.7795,2.7795,0,0.520688,4.47552,97.3848,98.274,2.70427,0,0,1.722,1.722,0,1.32993,2.1168
79.3232,85.139,3.21494,0.04,0,2.78051,2.78051,0,0.520878,4.47552,97.2598,98.274,3.18713,0,0,1.72263,1.72263,0,1.33041,2.1168
78.3418,85.139,1.84809,0.04,0,2.69666,2.69666,0,0.521068,4.47552,96.8957,98.274,2.06711,0,0,1.64034,1.64034,0,1.3309,2.1168
77.3237,85.139,1.77142,0.04,0,2.62371,2.69765,0,0.505354,4.47552,96.3599,98.274,2.32423,0,0,1.71488,1.64094,0,1.26733,2.1168
75.6367,85.139,1.06331,0.04,0,2.62529,2.69863,0,0.491683,4.47552,95.9208,98.274,1.39998,0,0,1.71488,1.64154,0,1.32492,2.1168
74.2952,85.139,1.44299,0.04,0,2.62687,2.69962,0,0.491979,4.47552,95.5046,98.274,1.67556,0,0,1.71488,1.64214,0,1.32492,2.1168
74.6413,85.139,3.07437,0.04,0,2.5587,2.63084,0,0.492276,4.47552,95.3282,98.274,3.65393,0,0,1.6393,1.56716,0,1.32492,2.1168
73.5932,85.139,1.6422,0.04,0,2.48467,2.6318,0,0.4795,4.47552,94.9397,98.274,1.70429,0,0,1.71485,1.56773,0,1.26652,2.1168
72.5982,85.139,1.68983,0.05,0,2.48621,2.63276,0,0.465628,4.47552,94.669,98.274,3.13504,0,0,1.71485,1.5683,0,1.32489,2.1168
74.5207,85.139,4.75829,0.05,0,2.48774,2.63372,0,0.465915,4.47552,95.1363,98.274,6.73008,0,0,1.71485,1.56887,0,1.32489,2.1168
75.1411,85.139,3.28801,0.03,0,2.29085,2.43626,0,0.466202,4.47552,95.3436,98.274,3.68529,0,0,1.55721,1.4118,0,1.32489,2.1168
78.3952,85.139,5.85715,0.03,0,2.13475,2.43715,0,0.429305,4.47552,96.1625,98.274,10.2834,0,0,1.71471,1.41231,0,1.2031,2.1168
79.6276,85.139,3.86834,0.02,0,2.13607,2.43804,0,0.400052,4.47552,96.3049,98.274,6.54038,0,0,1.7148,1.41283,0,1.32479,2.1168
81.846,85.139,4.8673,0.02,0,2.13747,2.43893,0,0.400299,4.47552,96.7052,98.274,7.87136,0,0,1.7148,1.41334,0,1.32485,2.1168
83.8855,85.139,4.89239,0.02,0,2.13888,2.43981,0,0.400563,4.47552,97.6166,98.274,7.28295,0,0,1.7148,1.41386,0,1.32485,2.1168
85.139,85.139,5.52951,0.02,0,2.21673,2.51715,0,0.400826,4.47552,97.9301,98.274,4.60584,0,0,1.76052,1.4601,0,1.32485,2.1168
85.139,85.139,4.41238,0.02,0,2.26385,2.51804,0,0.415415,4.47552,98.4172,98.274,5.05745,0,0,1.7148,1.46061,0,1.36018,2.1168
85.139,85.139,3.48299,0.02,0,2.26526,2.51893,0,0.424246,4.47552,98.7541,98.274,4.4615,0,0,1.7148,1.46113,0,1.32485,2.1168
85.139,85.139,2.95488,0.02,0,2.26666,2.51982,0,0.424509,4.47552,98.7965,98.274,3.09809,0,0,1.7148,1.46164,0,1.32485,2.1168
85.139,85.139,3.39866,0.02,0,2.51393,2.76657,0,0.424773,4.47552,99.1245,98.274,4.19781,0,0,1.88672,1.63408,0,1.32485,2.1168
85.139,85.139,6.20808,0.02,0,2.68735,2.76755,0,0.471111,4.47552,99.3022,98.274,5.72168,0,0,1.71486,1.63466,0,1.45768,2.1168
85.139,85.139,4.87166,0.03,0,2.6889,2.76852,0,0.503609,4.47552,99.3022,98.274,4.64327,0,0,1.71486,1.63523,0,1.3249,2.1168
85.139,85.139,3.50993,0.04,0,2.69046,2.7695,0,0.5039,4.47552,99.3022,98.274,3.02698,0,0,1.71486,1.63581,0,1.3249,2.1168
85.139,85.139,3.88195,0.04,0,2.34084,2.4193,0,0.504191,4.47552,99.3022,98.274,3.80654,0,0,1.48381,1.40535,0,1.3249,2.1168
85.139,85.139,4.72645,0.04,0,2.11776,2.42016,0,0.438673,4.47552,99.3022,98.274,4.82445,0,0,1.70824,1.40584,0,1.14639,2.1168
85.139,85.139,4.31625,0.04,0,2.11861,2.42101,0,0.396868,4.47552,99.3022,98.274,3.87385,0,0,1.70874,1.40634,0,1.31979,2.1168
85.139,85.139,4.67911,0.04,0,2.11947,2.42187,0,0.397028,4.47552,99.3022,98.274,3.82624,0,0,1.70923,1.40683,0,1.32017,2.1168
