0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27144e+07,-728857,728857
0,0,0,0,0,2.27188e+07,-726665,726665
0,0,0,0,0,2.27233e+07,-724474,724474
0,0,0,0,0,2.5064e+07,-652578,652578
170117,0,0,0,0,2.43511e+07,170117,0
342684,0,0,0,0,2.4356e+07,172567,0
517701,0,0,0,0,2.43609e+07,175017,0
599139,0,0,0,0,2.11465e+07,81438.3,0
0,0,0,0,0,2.19717e+07,-854522,0
0,0,0,0,0,2.19777e+07,-854344,854344
0,0,0,0,0,2.19836e+07,-854166,854166
0,0,0,0,0,2.19896e+07,-853989,853989
0,0,0,0,0,2.27938e+07,-830000,830000
0,0,0,0,0,2.26987e+07,-714075,714075
0,0,0,0,0,2.27032e+07,-711881,711881
0,0,0,0,0,2.27076e+07,-709686,709686
0,0,0,0,0,2.24007e+07,-716775,716775
0,0,0,0,0,2.2497e+07,-819594,819594
0,0,0,0,0,2.25013e+07,-817430,817430
0,0,0,0,0,2.25057e+07,-815266,815266
0,0,0,0,0,2.3595e+07,-780739,780739
0,0,0,0,0,2.32734e+07,-405734,405734
0,0,0,0,0,2.3278e+07,-403451,403451
0,0,0,0,0,2.32826e+07,-401168,401168
0,0,0,0,0,2.32872e+07,-398885,398885
0,0,0,0,0,2.35476e+07,-388889,388889
0,0,0,0,0,2.33727e+07,-181394,181394
0,0,0,0,0,2.33773e+07,-179047,179047
0,0,0,0,0,2.33819e+07,-176700,176700
0,0,0,0,0,2.39289e+07,-158177,158177
27273.3,0,0,0,0,2.37734e+07,27273.3,0
56953,0,0,0,0,2.37782e+07,29679.7,0
89039.7,0,0,0,0,2.37829e+07,32086.6,0
177274,0,0,0,0,2.55882e+07,88234.3,0
923458,0,0,0,0,2.50198e+07,746184,0
1.66986e+06,0,0,0,0,2.5027e+07,746399,0
2.41647e+06,0,0,0,0,2.50342e+07,746613,0
3.1633e+06,0,0,0,0,2.50414e+07,746828,0
3.8801e+06,0,0,0,0,2.40361e+07,716804,0
