0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,12.9822,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,11.8567,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,10.9265,0.05,0,2.18871,2.47037,0,0.406166,4.47552,99.3022,98.274,12.4947,0,0,1.71463,1.43296,0,1.34047,2.1168
85.139,85.139,9.15388,0.05,0,2.18965,2.47097,0,0.410163,4.47552,99.3022,98.274,10.0454,0,0,1.71463,1.43331,0,1.32472,2.1168
85.139,85.139,6.47294,0.05,0,2.19059,2.47156,0,0.41034,4.47552,99.3022,98.274,5.51119,0,0,1.71463,1.43365,0,1.32472,2.1168
85.139,85.139,8.65653,0.05,0,2.43266,2.71329,0,0.410517,4.47552,99.3022,98.274,7.98831,0,0,1.88323,1.60261,0,1.32472,2.1168
85.139,85.139,8.37612,0.05,0,2.60227,2.71394,0,0.455881,4.47552,99.3022,98.274,7.97547,0,0,1.71467,1.603,0,1.45499,2.1168
85.139,85.139,6.81612,0.05,0,2.60332,2.7146,0,0.487666,4.47552,99.3022,98.274,8.32388,0,0,1.71467,1.60338,0,1.32475,2.1168
85.139,85.139,6.56185,0.05,0,2.60436,2.71525,0,0.487861,4.47552,99.3022,98.274,7.98531,0,0,1.71467,1.60377,0,1.32475,2.1168
85.139,85.139,4.32962,0.05,0,2.26114,2.37165,0,0.488057,4.47552,99.3022,98.274,5.19092,0,0,1.48817,1.37767,0,1.32475,2.1168
85.139,85.139,4.74013,0.05,0,2.06982,2.37222,0,0.423738,4.47552,99.3022,98.274,5.54901,0,0,1.6804,1.378,0,1.14976,2.1168
85.139,85.139,6.15012,0.05,0,2.0704,2.3728,0,0.387885,4.47552,99.3022,98.274,6.97812,0,0,1.68073,1.37833,0,1.29828,2.1168
85.139,85.139,3.32388,0.05,0,2.07097,2.37337,0,0.387992,4.47552,99.3022,98.274,3.30634,0,0,1.68106,1.37866,0,1.29853,2.1168
85.139,85.139,4.35854,0.05,0,2.07154,2.37394,0,0.3881,4.47552,99.3022,98.274,5.56957,0,0,1.6814,1.379,0,1.29879,2.1168
85.139,85.139,8.3865,0.05,0,2.15888,2.46128,0,0.388207,4.47552,99.3022,98.274,8.83321,0,0,1.73721,1.43481,0,1.29905,2.1168
85.139,85.139,5.75044,0.05,0,2.1824,2.46187,0,0.404574,4.47552,99.3022,98.274,6.10238,0,0,1.71463,1.43515,0,1.34216,2.1168
85.139,85.139,4.25584,0.05,0,2.18334,2.46247,0,0.408981,4.47552,99.3022,98.274,4.91366,0,0,1.71463,1.4355,0,1.32472,2.1168
85.139,85.139,3.67927,0.05,0,2.18428,2.46306,0,0.409158,4.47552,99.3022,98.274,4.60929,0,0,1.71463,1.43585,0,1.32472,2.1168
85.139,85.139,3.53286,0.05,0,2.15127,2.4297,0,0.409334,4.47552,99.3022,98.274,4.83182,0,0,1.69306,1.41463,0,1.32472,2.1168
85.139,85.139,3.2328,0.05,0,2.13063,2.43029,0,0.403147,4.47552,99.3022,98.274,4.2701,0,0,1.71462,1.41497,0,1.30806,2.1168
85.139,85.139,3.76611,0.05,0,2.13156,2.43087,0,0.399281,4.47552,99.3022,98.274,4.35805,0,0,1.71462,1.41531,0,1.32472,2.1168
85.139,85.139,3.00377,0.04,0,2.13249,2.43146,0,0.399455,4.47552,99.3022,98.274,4.16049,0,0,1.71462,1.41565,0,1.32472,2.1168
85.139,85.139,2.73902,0.04,0,2.24879,2.54742,0,0.399629,4.47552,99.3022,98.274,3.93272,0,0,1.79118,1.49255,0,1.32472,2.1168
85.0566,85.139,2.59974,0.02,0,2.3263,2.54803,0,0.421423,4.47552,99.3022,98.274,3.68984,0,0,1.71464,1.49291,0,1.38386,2.1168
84.7325,85.139,2.33892,0.04,0,2.32728,2.54865,0,0.435949,4.47552,99.3022,98.274,3.08704,0,0,1.71464,1.49327,0,1.32473,2.1168
84.3419,85.139,2.25659,0.04,0,2.32825,2.54926,0,0.436132,4.47552,99.3022,98.274,2.79768,0,0,1.71464,1.49363,0,1.32473,2.1168
83.8003,85.139,2.08479,0.04,0,2.32923,2.54988,0,0.436315,4.47552,99.2519,98.274,2.61223,0,0,1.71464,1.49399,0,1.32473,2.1168
83.1784,85.139,1.9489,0.02,0,2.30737,2.52765,0,0.436498,4.47552,99.225,98.274,2.33425,0,0,1.75677,1.53648,0,1.32473,2.1168
82.4004,85.139,1.82418,0.02,0,2.35046,2.52826,0,0.4324,4.47552,99.1686,98.274,2.25745,0,0,1.71465,1.53685,0,1.35728,2.1168
81.4661,85.139,1.6624,0.02,0,2.35145,2.52887,0,0.440477,4.47552,98.9735,98.274,2.14721,0,0,1.71465,1.53722,0,1.32474,2.1168
80.4033,85.139,1.5098,0.03,0,2.35243,2.52949,0,0.440661,4.47552,98.7055,98.274,1.98504,0,0,1.71465,1.53759,0,1.32474,2.1168
79.2402,85.139,1.41423,0.03,0,2.41246,2.58914,0,0.440845,4.47552,98.5766,98.274,1.92879,0,0,1.75223,1.57555,0,1.32474,2.1168
78.0977,85.139,1.4925,0.04,0,2.45104,2.58977,0,0.452095,4.47552,98.4985,98.274,2.13342,0,0,1.71466,1.57593,0,1.35377,2.1168
76.869,85.139,1.37425,0.04,0,2.45204,2.5904,0,0.459324,4.47552,98.15,98.274,2.01815,0,0,1.71466,1.57631,0,1.32475,2.1168
75.5316,85.139,1.251,0.04,0,2.45305,2.59102,0,0.459513,4.47552,98.0907,98.274,1.77659,0,0,1.71466,1.57669,0,1.32475,2.1168
74.3192,85.139,1.50669,0.04,0,2.62714,2.76473,0,0.459701,4.47552,97.6487,98.274,2.3666,0,0,1.85044,1.71285,0,1.32475,2.1168
72.7459,85.139,1.27279,0.04,0,2.76397,2.7654,0,0.492326,4.47552,97.2926,98.274,1.68221,0,0,1.71469,1.71326,0,1.42965,2.1168
71.2077,85.139,1.28188,0.04,0,2.76505,2.76607,0,0.517968,4.47552,97.2239,98.274,1.81757,0,0,1.71469,1.71368,0,1.32477,2.1168
69.6899,85.139,1.29397,0.04,0,2.76613,2.76674,0,0.518171,4.47552,96.8341,98.274,2.13674,0,0,1.71469,1.71409,0,1.32477,2.1168
68.1201,85.139,1.20175,0.04,0,2.76722,2.76741,0,0.518373,4.47552,96.6098,98.274,1.85369,0,0,1.71469,1.7145,0,1.32477,2.1168
66.7091,85.139,1.27303,0.05,0,2.68362,2.68362,0,0.518576,4.47552,95.9808,98.274,1.90969,0,0,1.63241,1.63241,0,1.32477,2.1168
64.9838,85.139,0.845018,0.08,0,2.60239,2.68427,0,0.50291,4.47552,95.6273,98.274,1.27836,0,0,1.71467,1.6328,0,1.2612,2.1168
63.9751,85.139,1.60937,0.08,0,2.60343,2.68491,0,0.487688,4.47552,95.6079,98.274,1.92716,0,0,1.71467,1.6332,0,1.32476,2.1168
63.919,85.139,2.65624,0.08,0,2.60448,2.68556,0,0.487884,4.47552,95.8137,98.274,3.20234,0,0,1.71467,1.63359,0,1.32476,2.1168
62.7965,85.139,1.58334,0.08,0,2.53613,2.61682,0,0.488079,4.47552,95.7604,98.274,2.24698,0,0,1.6395,1.55881,0,1.32476,2.1168
61.8751,85.139,1.73095,0.09,0,2.46198,2.61745,0,0.475271,4.47552,95.823,98.274,2.66556,0,0,1.71466,1.55918,0,1.26667,2.1168
61.653,85.139,2.45152,0.13,0,2.46299,2.61809,0,0.461375,4.47552,95.8427,98.274,2.53754,0,0,1.71466,1.55956,0,1.32474,2.1168
65.1558,85.139,6.36409,0.13,0,2.464,2.61872,0,0.461564,4.47552,97.1707,98.274,7.63506,0,0,1.71466,1.55994,0,1.32474,2.1168
66.5256,85.139,4.08302,0.08,0,2.26774,2.42208,0,0.461753,4.47552,98.1822,98.274,5.24442,0,0,1.55793,1.40358,0,1.32474,2.1168
67.6016,85.139,3.78253,0.08,0,2.12027,2.42267,0,0.424974,4.47552,99.3022,98.274,6.4593,0,0,1.70632,1.40392,0,1.20366,2.1168
69.3108,85.139,4.39508,0.09,0,2.12085,2.42325,0,0.397338,4.47552,99.3022,98.274,8.23271,0,0,1.70666,1.40426,0,1.31831,2.1168
73.8731,85.139,7.30603,0.04,0,2.12144,2.42384,0,0.397448,4.47552,99.3022,98.274,8.25653,0,0,1.707,1.4046,0,1.31857,2.1168
78.3651,85.139,7.26534,0.03,0,2.12203,2.42443,0,0.397558,4.47552,99.3022,98.274,8.88116,0,0,1.70734,1.40494,0,1.31883,2.1168
78.0776,85.139,2.30503,0.03,0,2.19857,2.50097,0,0.397668,4.47552,99.3022,98.274,3.7806,0,0,1.75311,1.45071,0,1.31909,2.1168
76.7935,85.139,1.26664,0.03,0,2.23799,2.50156,0,0.412012,4.47552,99.3022,98.274,2.99986,0,0,1.71462,1.45105,0,1.35446,2.1168
76.3806,85.139,2.14187,0.04,0,2.23892,2.50214,0,0.4194,4.47552,99.3022,98.274,3.84973,0,0,1.71462,1.45139,0,1.32472,2.1168
77.1107,85.139,3.37678,0.06,0,2.23984,2.50273,0,0.419573,4.47552,99.3022,98.274,3.51728,0,0,1.71462,1.45173,0,1.32472,2.1168
77.5969,85.139,3.40894,0.05,0,2.48494,2.74748,0,0.419747,4.47552,99.3022,98.274,3.94235,0,0,1.88535,1.62281,0,1.32472,2.1168
77.5213,85.139,2.95904,0.05,0,2.65665,2.74813,0,0.465677,4.47552,99.3022,98.274,3.61277,0,0,1.71466,1.62319,0,1.45662,2.1168
77.456,85.139,2.95581,0.05,0,2.65768,2.74877,0,0.497857,4.47552,99.3022,98.274,3.79584,0,0,1.71466,1.62357,0,1.32475,2.1168
77.6244,85.139,3.19698,0.05,0,2.6587,2.74941,0,0.498049,4.47552,99.3022,98.274,4.15782,0,0,1.71466,1.62395,0,1.32475,2.1168
79.5717,85.139,4.7965,0.06,0,2.31114,2.40147,0,0.498241,4.47552,99.3022,98.274,5.04196,0,0,1.48532,1.39499,0,1.32475,2.1168
82.9843,85.139,6.12021,0.04,0,2.09963,2.40203,0,0.433107,4.47552,99.3022,98.274,7.05839,0,0,1.69771,1.39531,0,1.14756,2.1168
85.139,85.139,6.44902,0.04,0,2.1002,2.4026,0,0.393471,4.47552,99.3022,98.274,5.78016,0,0,1.69804,1.39564,0,1.31165,2.1168
85.139,85.139,5.21142,0.04,0,2.10076,2.40316,0,0.393577,4.47552,99.3022,98.274,4.11133,0,0,1.69837,1.39597,0,1.31191,2.1168
85.139,85.139,3.56704,0.04,0,2.10132,2.40372,0,0.393682,4.47552,99.3022,98.274,3.28465,0,0,1.69869,1.39629,0,1.31216,2.1168
85.139,85.139,5.3063,0.04,0,2.18973,2.49213,0,0.393788,4.47552,99.3022,98.274,5.70425,0,0,1.75519,1.45279,0,1.31241,2.1168
85.139,85.139,3.43085,0.04,0,2.23123,2.49272,0,0.410356,4.47552,99.3022,98.274,3.65842,0,0,1.71462,1.45313,0,1.35606,2.1168
85.1311,85.139,2.71787,0.05,0,2.23215,2.4933,0,0.418132,4.47552,99.3022,98.274,3.05123,0,0,1.71462,1.45347,0,1.32472,2.1168
85.102,85.139,2.66186,0.07,0,2.23308,2.49388,0,0.418305,4.47552,99.3022,98.274,2.90519,0,0,1.71462,1.45381,0,1.32472,2.1168
85.139,85.139,3.06404,0.07,0,2.19962,2.46009,0,0.418479,4.47552,99.3022,98.274,3.27987,0,0,1.69278,1.43232,0,1.32472,2.1168
85.139,85.139,2.72212,0.05,0,2.1787,2.46066,0,0.412209,4.47552,99.3022,98.274,3.12733,0,0,1.71462,1.43265,0,1.30784,2.1168
85.0846,85.139,2.54235,0.04,0,2.17961,2.46124,0,0.408289,4.47552,99.3022,98.274,2.91748,0,0,1.71462,1.43299,0,1.32471,2.1168
84.9272,85.139,2.43193,0.06,0,2.18053,2.46182,0,0.40846,4.47552,99.3022,98.274,2.73341,0,0,1.71462,1.43332,0,1.32471,2.1168
84.3646,85.139,2.12489,0.06,0,2.29825,2.5792,0,0.408631,4.47552,99.3022,98.274,2.79558,0,0,1.79213,1.51117,0,1.32471,2.1168
83.7709,85.139,2.09858,0.05,0,2.3767,2.57981,0,0.430692,4.47552,99.3022,98.274,2.87759,0,0,1.71463,1.51153,0,1.3846,2.1168
82.9627,85.139,1.86913,0.04,0,2.37766,2.58041,0,0.445393,4.47552,99.3022,98.274,2.64228,0,0,1.71463,1.51188,0,1.32473,2.1168
82.1105,85.139,1.75931,0.04,0,2.37862,2.58102,0,0.445573,4.47552,99.3022,98.274,2.53855,0,0,1.71463,1.51223,0,1.32473,2.1168
81.1635,85.139,1.65914,0.04,0,2.37957,2.58162,0,0.445753,4.47552,99.2729,98.274,2.39851,0,0,1.71463,1.51259,0,1.32473,2.1168
80.266,85.139,1.68384,0.02,0,2.35741,2.5591,0,0.445932,4.47552,99.2108,98.274,2.20504,0,0,1.75729,1.55559,0,1.32473,2.1168
79.3018,85.139,1.57839,0.02,0,2.40101,2.5597,0,0.441778,4.47552,99.1408,98.274,2.17834,0,0,1.71464,1.55596,0,1.35768,2.1168
78.2334,85.139,1.46298,0.05,0,2.40198,2.5603,0,0.449949,4.47552,99.0861,98.274,2.13987,0,0,1.71464,1.55632,0,1.32473,2.1168
77.0803,85.139,1.36788,0.04,0,2.40294,2.5609,0,0.45013,4.47552,99.0296,98.274,2.18712,0,0,1.71464,1.55669,0,1.32473,2.1168
75.9478,85.139,1.4361,0.04,0,2.46368,2.62128,0,0.450311,4.47552,98.9444,98.274,2.23732,0,0,1.75269,1.5951,0,1.32473,2.1168
74.6833,85.139,1.31416,0.04,0,2.50271,2.62189,0,0.461694,4.47552,98.7098,98.274,2.14164,0,0,1.71465,1.59547,0,1.35413,2.1168
73.3448,85.139,1.22961,0.04,0,2.5037,2.62251,0,0.469008,4.47552,98.4816,98.274,1.95457,0,0,1.71465,1.59585,0,1.32474,2.1168
