0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27138e+07,-728874,728874
0,0,0,0,0,2.27178e+07,-726891,726891
0,0,0,0,0,2.27218e+07,-724907,724907
0,0,0,0,0,2.50618e+07,-653228,653228
169168,0,0,0,0,2.43486e+07,169168,0
340553,0,0,0,0,2.4353e+07,171385,0
514157,0,0,0,0,2.43574e+07,173603,0
593970,0,0,0,0,2.11433e+07,79813.2,0
0,0,0,0,0,2.19666e+07,-854673,0
0,0,0,0,0,2.1972e+07,-854512,854512
0,0,0,0,0,2.19774e+07,-854352,854352
0,0,0,0,0,2.19828e+07,-854191,854191
0,0,0,0,0,2.27862e+07,-830227,830227
0,0,0,0,0,2.26927e+07,-716795,716795
0,0,0,0,0,2.26967e+07,-714809,714809
0,0,0,0,0,2.27007e+07,-712822,712822
0,0,0,0,0,2.23936e+07,-720116,720116
0,0,0,0,0,2.24894e+07,-823094,823094
0,0,0,0,0,2.24933e+07,-821136,821136
0,0,0,0,0,2.24973e+07,-819177,819177
0,0,0,0,0,2.35855e+07,-784874,784874
0,0,0,0,0,2.32636e+07,-410288,410288
0,0,0,0,0,2.32678e+07,-408222,408222
0,0,0,0,0,2.3272e+07,-406156,406156
0,0,0,0,0,2.32761e+07,-404089,404089
0,0,0,0,0,2.35359e+07,-394316,394316
0,0,0,0,0,2.33607e+07,-187182,187182
0,0,0,0,0,2.33649e+07,-185058,185058
0,0,0,0,0,2.33691e+07,-182934,182934
0,0,0,0,0,2.39151e+07,-164647,164647
20430.8,0,0,0,0,2.37594e+07,20430.8,0
43039.7,0,0,0,0,2.37637e+07,22608.9,0
67827.2,0,0,0,0,2.37679e+07,24787.6,0
148484,0,0,0,0,2.55711e+07,80656.8,0
892368,0,0,0,0,2.49974e+07,743884,0
1.63804e+06,0,0,0,0,2.50025e+07,745669,0
2.3839e+06,0,0,0,0,2.5009e+07,745863,0
3.12996e+06,0,0,0,0,2.50156e+07,746058,0
3.846e+06,0,0,0,0,2.40107e+07,716046,0
4.16977e+06,0,0,0,0,2.43604e+07,323763,0
4.49579e+06,0,0,0,0,2.43648e+07,326020,0
4.82406e+06,0,0,0,0,2.43693e+07,328277,0
5.12796e+06,0,0,0,0,2.34821e+07,303895,0
