0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27128e+07,-728905,728905
0,0,0,0,0,2.27161e+07,-727287,727287
0,0,0,0,0,2.27193e+07,-725669,725669
0,0,0,0,0,2.50581e+07,-654367,654367
167502,0,0,0,0,2.43441e+07,167502,0
336813,0,0,0,0,2.43478e+07,169311,0
507934,0,0,0,0,2.43514e+07,171121,0
584893,0,0,0,0,2.11377e+07,76958.8,0
0,0,0,0,0,2.19577e+07,-854939,0
0,0,0,0,0,2.19621e+07,-854808,854808
0,0,0,0,0,2.19665e+07,-854677,854677
0,0,0,0,0,2.19709e+07,-854545,854545
0,0,0,0,0,2.27728e+07,-830626,830626
0,0,0,0,0,2.26821e+07,-721572,721572
0,0,0,0,0,2.26854e+07,-719951,719951
0,0,0,0,0,2.26886e+07,-718330,718330
0,0,0,0,0,2.2381e+07,-725982,725982
0,0,0,0,0,2.2476e+07,-829241,829241
0,0,0,0,0,2.24792e+07,-827643,827643
0,0,0,0,0,2.24824e+07,-826045,826045
0,0,0,0,0,2.35688e+07,-792135,792135
0,0,0,0,0,2.32465e+07,-418286,418286
0,0,0,0,0,2.32499e+07,-416600,416600
0,0,0,0,0,2.32533e+07,-414914,414914
0,0,0,0,0,2.32567e+07,-413228,413228
0,0,0,0,0,2.35154e+07,-403845,403845
0,0,0,0,0,2.33397e+07,-197348,197348
0,0,0,0,0,2.33431e+07,-195615,195615
0,0,0,0,0,2.33465e+07,-193881,193881
0,0,0,0,0,2.3891e+07,-176009,176009
8414.28,0,0,0,0,2.37347e+07,8414.28,0
18605.2,0,0,0,0,2.37382e+07,10190.9,0
30574,0,0,0,0,2.37417e+07,11968.8,0
97924,0,0,0,0,2.55411e+07,67350,0
827023,0,0,0,0,2.49675e+07,729099,0
1.55805e+06,0,0,0,0,2.49712e+07,731030,0
2.29101e+06,0,0,0,0,2.4975e+07,732961,0
3.02591e+06,0,0,0,0,2.49788e+07,734892,0
3.73258e+06,0,0,0,0,2.3973e+07,706674,0
4.04018e+06,0,0,0,0,2.43275e+07,307604,0
4.34963e+06,0,0,0,0,2.43311e+07,309445,0
4.66092e+06,0,0,0,0,2.43348e+07,311287,0
4.94746e+06,0,0,0,0,2.34485e+07,286544,0
4.87052e+06,0,0,0,0,2.37717e+07,-76937.4,0
4.79535e+06,0,0,0,0,2.37752e+07,-75177.8,0
4.72193e+06,0,0,0,0,2.37787e+07,-73417.5,0
4.58872e+06,0,0,0,0,2.17199e+07,-133213,0
3.74535e+06,0,0,0,0,2.23459e+07,-843369,0
2.90211e+06,0,0,0,0,2.23504e+07,-843235,0
2.05901e+06,0,0,0,0,2.23549e+07,-843101,0
1.21604e+06,0,0,0,0,2.23594e+07,-842967,0
393243,0,0,0,0.000745969,2.30357e+07,-822800,0
0,0,0,0,0,2.2884e+07,-644273,0
0,0,0,0,0,2.28873e+07,-642684,642684
0,0,0,0,0,2.28905e+07,-641095,641095
0,0,0,0,0,2.52551e+07,-569049,569049
261891,0,0,0,0,2.45331e+07,261891,0
525559,0,0,0,0,2.45367e+07,263668,0
791003,0,0,0,0,2.45402e+07,265444,0
961190,0,0,0,0,2.12909e+07,170188,0
113070,0,0,0,0,2.21864e+07,-848120,0
0,0,0,0,0,2.21907e+07,-847991,621850
0,0,0,0,0,2.2195e+07,-847862,847862
0,0,0,0,0,2.21993e+07,-847734,847734
0,0,0,0,0,2.301e+07,-823554,823554
0,0,0,0,0,2.28518e+07,-637471,637471
0,0,0,0,0,2.2855e+07,-635880,635880
0,0,0,0,0,2.28582e+07,-634289,634289
0,0,0,0,0,2.25471e+07,-642072,642072
0,0,0,0,0,2.2643e+07,-746515,746515
0,0,0,0,0,2.26462e+07,-744947,744947
0,0,0,0,0,2.26494e+07,-743377,743377
0,0,0,0,0,2.37476e+07,-709142,709142
0,0,0,0,0,2.34217e+07,-331231,331231
0,0,0,0,0,2.3425e+07,-329576,329576
0,0,0,0,0,2.34283e+07,-327921,327921
0,0,0,0,0,2.34317e+07,-326265,326265
0,0,0,0,0,2.36931e+07,-316829,316829
0,0,0,0,0,2.35153e+07,-108118,108118
0,0,0,0,0,2.35187e+07,-106416,106416
0,0,0,0,0,2.3522e+07,-104714,104714
0,0,0,0,0,2.40724e+07,-86696.7,86696.7
99691.5,0,0,0,0,2.39142e+07,99691.5,0
201127,0,0,0,0,2.39177e+07,101436,0
304308,0,0,0,0,2.39211e+07,103181,0
463423,0,0,0,0,2.57401e+07,159115,0
1.21577e+06,0,0,0,0,2.52263e+07,752343,0
1.96826e+06,0,0,0,0,2.52315e+07,752499,0
2.72092e+06,0,0,0,0,2.52367e+07,752654,0
3.47373e+06,0,0,0,0,2.5242e+07,752810,0
4.19622e+06,0,0,0,0,2.42267e+07,722487,0
4.59788e+06,0,0,0,0,2.45126e+07,401669,0
5.00136e+06,0,0,0,0,2.45161e+07,403477,0
5.40665e+06,0,0,0,0,2.45197e+07,405285,0
5.78687e+06,0,0,0,0,2.36238e+07,380219,0
5.7996e+06,0,0,0,0,2.39503e+07,12739.4,0
5.81407e+06,0,0,0,0,2.39537e+07,14466.8,0
5.83027e+06,0,0,0,0,2.39572e+07,16194.8,0
5.78597e+06,0,0,0,0,2.1876e+07,-44299.3,0
4.97364e+06,0,0,0,0,2.25526e+07,-812329,0
4.16287e+06,0,0,0,0,2.25557e+07,-810772,0
3.35365e+06,0,0,0,0,2.25589e+07,-809215,0
2.54599e+06,0,0,0,0,2.2562e+07,-807657,0
1.76015e+06,0,0,0,0.000745969,2.32443e+07,-785849,0
1.19896e+06,0,0,0,0,2.30522e+07,-561186,0
639331,0,0,0,0,2.30553e+07,-559629,0
81258.1,0,0,0,0,2.30585e+07,-558073,0
0,0,0,0,0,2.54485e+07,-485301,322785
354539,0,0,0,0,2.47186e+07,354539,0
710817,0,0,0,0,2.47221e+07,356279,0
1.06884e+06,0,0,0,0,2.47256e+07,358019,0
