0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27166e+07,-728791,728791
0,0,0,0,0,2.27227e+07,-725812,725812
0,0,0,0,0,2.27287e+07,-722833,722833
0,0,0,0,0,2.50719e+07,-650122,650122
173707,0,0,0,0,2.43606e+07,173707,0
350745,0,0,0,0,2.43673e+07,177037,0
531112,0,0,0,0,2.43739e+07,180367,0
618702,0,0,0,0,2.11587e+07,87589.7,0
0,0,0,0,0,2.19909e+07,-853948,0
0,0,0,0,0,2.1999e+07,-853707,853707
0,0,0,0,0,2.20071e+07,-853466,853466
0,0,0,0,0,2.20152e+07,-853225,853225
0,0,0,0,0,2.28227e+07,-829140,829140
0,0,0,0,0,2.27216e+07,-703781,703781
0,0,0,0,0,2.27276e+07,-700798,700798
0,0,0,0,0,2.27337e+07,-697815,697815
0,0,0,0,0,2.24278e+07,-704133,704133
0,0,0,0,0,2.25258e+07,-806348,806348
0,0,0,0,0,2.25317e+07,-803407,803407
0,0,0,0,0,2.25377e+07,-800465,800465
0,0,0,0,0,2.36308e+07,-765091,765091
0,0,0,0,0,2.33102e+07,-388497,388497
0,0,0,0,0,2.33165e+07,-385395,385395
0,0,0,0,0,2.33227e+07,-382292,382292
0,0,0,0,0,2.3329e+07,-379188,379188
0,0,0,0,0,2.35917e+07,-368352,368352
0,0,0,0,0,2.3418e+07,-159485,159485
0,0,0,0,0,2.34243e+07,-156296,156296
0,0,0,0,0,2.34306e+07,-153106,153106
0,0,0,0,0,2.39809e+07,-133689,133689
53170.9,0,0,0,0,2.38267e+07,53170.9,0
109612,0,0,0,0,2.38331e+07,56441.5,0
169326,0,0,0,0,2.38395e+07,59713.3,0
286239,0,0,0,0,2.56528e+07,116914,0
1.03511e+06,0,0,0,0,2.51098e+07,748869,0
1.78427e+06,0,0,0,0,2.51196e+07,749161,0
2.53372e+06,0,0,0,0,2.51294e+07,749452,0
3.28347e+06,0,0,0,0,2.51392e+07,749744,0
4.00314e+06,0,0,0,0,2.41324e+07,719676,0
4.37093e+06,0,0,0,0,2.445e+07,367788,0
4.74211e+06,0,0,0,0,2.44567e+07,371178,0
5.11668e+06,0,0,0,0,2.44634e+07,374567,0
5.46785e+06,0,0,0,0,2.35734e+07,351170,0
5.45428e+06,0,0,0,0,2.39018e+07,-13564.3,0
5.44396e+06,0,0,0,0,2.39083e+07,-10325.2,0
5.43687e+06,0,0,0,0,2.39148e+07,-7085.03,0
5.37095e+06,0,0,0,0,2.18416e+07,-65915.7,0
4.54039e+06,0,0,0,0,2.25192e+07,-830567,0
3.71274e+06,0,0,0,0,2.25252e+07,-827647,0
2.88801e+06,0,0,0,0,2.25311e+07,-824727,0
2.06621e+06,0,0,0,0,2.2537e+07,-821806,0
1.26754e+06,0,0,0,0.000745969,2.32208e+07,-798669,0
694519,0,0,0,0,2.30318e+07,-573020,0
124423,0,0,0,0,2.30378e+07,-570096,0
0,0,0,0,0,2.30437e+07,-567170,318323
0,0,0,0,0,2.54345e+07,-493089,493089
347435,0,0,0,0,2.47084e+07,347435,0
698139,0,0,0,0,2.47149e+07,350705,0
1.05211e+06,0,0,0,0,2.47215e+07,353974,0
1.3113e+06,0,0,0,0,2.14406e+07,259181,0
469897,0,0,0,0,2.24118e+07,-841398,0
0,0,0,0,0,2.24198e+07,-841161,0
0,0,0,0,0,2.24277e+07,-840924,840924
0,0,0,0,0,2.24357e+07,-840687,840687
0,0,0,0,0,2.32592e+07,-816123,816123
0,0,0,0,0,2.30339e+07,-548990,548990
0,0,0,0,0,2.30398e+07,-546061,546061
0,0,0,0,0,2.30458e+07,-543132,543132
0,0,0,0,0,2.27335e+07,-549692,549692
0,0,0,0,0,2.28332e+07,-654087,654087
0,0,0,0,0,2.28391e+07,-651200,651200
0,0,0,0,0,2.28449e+07,-648311,648311
0,0,0,0,0,2.39598e+07,-612337,612337
0,0,0,0,0,2.36326e+07,-228268,228268
0,0,0,0,0,2.36387e+07,-225222,225222
0,0,0,0,0,2.36448e+07,-222175,222175
0,0,0,0,0,2.3651e+07,-219128,219128
0,0,0,0,0,2.39187e+07,-208193,208193
4747.24,0,0,0,0,2.37413e+07,4747.24,0
12626.1,0,0,0,0,2.37475e+07,7878.87,0
23637.2,0,0,0,0,2.37536e+07,11011.1,0
54331.3,0,0,0,0,2.43147e+07,30694.1,0
275503,0,0,0,0,2.41571e+07,221172,0
499886,0,0,0,0,2.41635e+07,224383,0
727481,0,0,0,0,2.41698e+07,227595,0
1.01329e+06,0,0,0,0,2.6019e+07,285811,0
1.7771e+06,0,0,0,0,2.56106e+07,763803,0
2.54118e+06,0,0,0,0,2.56202e+07,764089,0
3.30556e+06,0,0,0,0,2.56298e+07,764376,0
4.07022e+06,0,0,0,0,2.56394e+07,764662,0
4.80421e+06,0,0,0,0,2.46123e+07,733985,0
5.34513e+06,0,0,0,0,2.47907e+07,540920,0
5.88937e+06,0,0,0,0,2.47972e+07,544247,0
6.43695e+06,0,0,0,0,2.48038e+07,547574,0
6.96053e+06,0,0,0,0,2.38959e+07,523584,0
7.11202e+06,0,0,0,0,2.42306e+07,151491,0
7.26669e+06,0,0,0,0,2.4237e+07,154670,0
7.42454e+06,0,0,0,0,2.42433e+07,157851,0
7.52228e+06,0,0,0,0,2.2129e+07,97734.1,0
6.84013e+06,0,0,0,0,2.28198e+07,-682152,0
6.16084e+06,0,0,0,0,2.28256e+07,-679286,0
5.48442e+06,0,0,0,0,2.28314e+07,-676420,0
4.81087e+06,0,0,0,0,2.28372e+07,-673553,0
4.1608e+06,0,0,0,0.000745969,2.35342e+07,-650072,0
3.7407e+06,0,0,0,0,2.33413e+07,-420093,0
3.32347e+06,0,0,0,0,2.33471e+07,-417229,0
2.90911e+06,0,0,0,0,2.33529e+07,-414364,0
2.57016e+06,0,0,0,0,2.57904e+07,-338946,0
3.08812e+06,0,0,0,0,2.50498e+07,517958,0
3.60928e+06,0,0,0,0,2.50562e+07,521160,0
4.13364e+06,0,0,0,0,2.50626e+07,524363,0
4.56123e+06,0,0,0,0,2.17172e+07,427583,0
3.84423e+06,0,0,0,0,2.27268e+07,-716999,0
3.12998e+06,0,0,0,0,2.27324e+07,-714245,0
2.41849e+06,0,0,0,0,2.27379e+07,-711490,0
1.70976e+06,0,0,0,0,2.27435e+07,-708734,0
1.02858e+06,0,0,0,0,2.35806e+07,-681177,0
631462,0,0,0,0,2.33403e+07,-397121,0
237209,0,0,0,0,2.33461e+07,-394252,0
0,0,0,0,0,2.33519e+07,-391383,0
0,0,0,0,0,2.30334e+07,-398188,398188
0,0,0,0,0,2.31348e+07,-504729,504729
0,0,0,0,0,2.31405e+07,-501901,501901
0,0,0,0,0,2.31462e+07,-499073,499073
0,0,0,0,0,2.42825e+07,-462517,462517
0,0,0,0,0,2.39486e+07,-71124.1,71124.1
0,0,0,0,0,2.39546e+07,-68141.4,68141.4
0,0,0,0,0,2.39606e+07,-65157.5,65157.5
0,0,0,0,0,2.39667e+07,-62173,62173
0,0,0,0,0,2.42394e+07,-51149.4,51149.4
165779,0,0,0,0,2.40583e+07,165779,0
334624,0,0,0,0,2.40643e+07,168845,0
506536,0,0,0,0,2.40703e+07,171912,0
698384,0,0,0,0,2.46419e+07,191848,0
1.08425e+06,0,0,0,0,2.44811e+07,385866,0
1.47326e+06,0,0,0,0,2.44873e+07,389010,0
1.86541e+06,0,0,0,0,2.44935e+07,392155,0
2.31677e+06,0,0,0,0,2.63779e+07,451360,0
