0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
1.04735e+07,0,0,0,0.000745969,3.13412e+07,1.04735e+07,0
2.09511e+07,0,0,0,0,3.13532e+07,1.04775e+07,0
3.14326e+07,0,0,0,0,3.13651e+07,1.04815e+07,0
4.19181e+07,0,0,0,0,3.13771e+07,1.04855e+07,0
5.34328e+07,0,0,0,0,3.46816e+07,1.15147e+07,0
6.49519e+07,0,0,0,0,3.46948e+07,1.15191e+07,0
7.64753e+07,0,0,0,0,3.4708e+07,1.15235e+07,0
8.80032e+07,0,0,0,0,3.47213e+07,1.15279e+07,0
9.8072e+07,0,0,0,0,3.01455e+07,1.00688e+07,0
1.08145e+08,0,0,0,0,3.0157e+07,1.00727e+07,0
1.18221e+08,0,0,0,0,3.01685e+07,1.00765e+07,0
1.28302e+08,0,0,0,0,3.018e+07,1.00803e+07,0
1.38386e+08,0,0,0,0,3.01915e+07,1.00842e+07,0
1.48843e+08,0,0,0,0,3.13474e+07,1.0457e+07,0
1.59304e+08,0,0,0,0,3.13593e+07,1.0461e+07,0
1.69769e+08,0,0,0,0,3.13713e+07,1.04649e+07,0
1.80237e+08,0,0,0,0,3.13832e+07,1.04689e+07,0
1.90566e+08,0,0,0,0,3.09482e+07,1.03284e+07,0
2.00898e+08,0,0,0,0,3.096e+07,1.03324e+07,0
2.11235e+08,0,0,0,0,3.09718e+07,1.03363e+07,0
2.21575e+08,0,0,0,0,3.09835e+07,1.03402e+07,0
2.3241e+08,0,0,0,0,3.25413e+07,1.08355e+07,0
2.4325e+08,0,0,0,0,3.25536e+07,1.08397e+07,0
2.54094e+08,0,0,0,0,3.2566e+07,1.08438e+07,0
2.64942e+08,0,0,0,0,3.25784e+07,1.08479e+07,0
2.75794e+08,0,0,0,0,3.25908e+07,1.0852e+07,0
2.86557e+08,0,0,0,0,3.27586e+07,1.07629e+07,0
2.97324e+08,0,0,0,0,3.27711e+07,1.0767e+07,0
3.08095e+08,0,0,0,0,3.27835e+07,1.07711e+07,0
3.1887e+08,0,0,0,0,3.2796e+07,1.07752e+07,0
3.29901e+08,0,0,0,0,3.35878e+07,1.1031e+07,0
3.40936e+08,0,0,0,0,3.36005e+07,1.10351e+07,0
