0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.2716e+07,-728808,728808
0,0,0,0,0,2.27217e+07,-726032,726032
0,0,0,0,0,2.27273e+07,-723256,723256
0,0,0,0,0,2.50699e+07,-650754,650754
172783,0,0,0,0,2.43581e+07,172783,0
348668,0,0,0,0,2.43644e+07,175885,0
527657,0,0,0,0,2.43706e+07,178989,0
613662,0,0,0,0,2.11556e+07,86005.1,0
0,0,0,0,0,2.1986e+07,-854096,0
0,0,0,0,0,2.19935e+07,-853871,853871
0,0,0,0,0,2.2001e+07,-853646,853646
0,0,0,0,0,2.20086e+07,-853421,853421
0,0,0,0,0,2.28153e+07,-829361,829361
0,0,0,0,0,2.27157e+07,-706433,706433
0,0,0,0,0,2.27213e+07,-703654,703654
0,0,0,0,0,2.2727e+07,-700873,700873
0,0,0,0,0,2.24209e+07,-707389,707389
0,0,0,0,0,2.25184e+07,-809760,809760
0,0,0,0,0,2.25239e+07,-807019,807019
0,0,0,0,0,2.25294e+07,-804278,804278
0,0,0,0,0,2.36216e+07,-769122,769122
0,0,0,0,0,2.33007e+07,-392938,392938
0,0,0,0,0,2.33066e+07,-390047,390047
0,0,0,0,0,2.33124e+07,-387154,387154
0,0,0,0,0,2.33182e+07,-384262,384262
0,0,0,0,0,2.35804e+07,-373642,373642
0,0,0,0,0,2.34063e+07,-165129,165129
0,0,0,0,0,2.34122e+07,-162157,162157
0,0,0,0,0,2.34181e+07,-159184,159184
0,0,0,0,0,2.39675e+07,-139997,139997
46499.5,0,0,0,0,2.38129e+07,46499.5,0
96047,0,0,0,0,2.38189e+07,49547.5,0
148643,0,0,0,0,2.38249e+07,52596.2,0
258169,0,0,0,0,2.56362e+07,109526,0
1.00635e+06,0,0,0,0,2.50866e+07,748177,0
1.7548e+06,0,0,0,0,2.50957e+07,748449,0
2.50352e+06,0,0,0,0,2.51049e+07,748721,0
3.25251e+06,0,0,0,0,2.5114e+07,748993,0
3.97145e+06,0,0,0,0,2.41076e+07,718936,0
4.33026e+06,0,0,0,0,2.44318e+07,358817,0
4.69224e+06,0,0,0,0,2.4438e+07,361976,0
5.05737e+06,0,0,0,0,2.44442e+07,365135,0
5.39891e+06,0,0,0,0,2.35548e+07,341536,0
