0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27181e+07,-728748,728748
0,0,0,0,0,2.27251e+07,-725261,725261
0,0,0,0,0,2.27322e+07,-721774,721774
0,0,0,0,0,2.50771e+07,-648535,648535
176027,0,0,0,0,2.43667e+07,176027,0
355951,0,0,0,0,2.43745e+07,179924,0
539773,0,0,0,0,2.43824e+07,183822,0
631335,0,0,0,0,2.11665e+07,91562.1,0
0,0,0,0,0,2.20033e+07,-853578,0
0,0,0,0,0,2.20128e+07,-853296,853296
0,0,0,0,0,2.20223e+07,-853014,853014
0,0,0,0,0,2.20317e+07,-852731,852731
0,0,0,0,0,2.28413e+07,-828584,828584
0,0,0,0,0,2.27364e+07,-697134,697134
0,0,0,0,0,2.27434e+07,-693642,693642
0,0,0,0,0,2.27505e+07,-690149,690149
0,0,0,0,0,2.24453e+07,-695968,695968
0,0,0,0,0,2.25444e+07,-797793,797793
0,0,0,0,0,2.25514e+07,-794350,794350
0,0,0,0,0,2.25583e+07,-790907,790907
0,0,0,0,0,2.3654e+07,-754985,754985
0,0,0,0,0,2.3334e+07,-377366,377366
0,0,0,0,0,2.33414e+07,-373734,373734
0,0,0,0,0,2.33487e+07,-370102,370102
0,0,0,0,0,2.3356e+07,-366468,366468
0,0,0,0,0,2.36202e+07,-355089,355089
0,0,0,0,0,2.34473e+07,-145337,145337
0,0,0,0,0,2.34547e+07,-141603,141603
0,0,0,0,0,2.3462e+07,-137869,137869
0,0,0,0,0,2.40145e+07,-117875,117875
69895.3,0,0,0,0,2.3861e+07,69895.3,0
143619,0,0,0,0,2.38686e+07,73724.2,0
221174,0,0,0,0,2.38761e+07,77554.3,0
356608,0,0,0,0,2.56945e+07,135434,0
1.10721e+06,0,0,0,0,2.5168e+07,750603,0
1.85816e+06,0,0,0,0,2.51794e+07,750944,0
2.60944e+06,0,0,0,0,2.51908e+07,751286,0
3.36107e+06,0,0,0,0,2.52023e+07,751627,0
4.0826e+06,0,0,0,0,2.41946e+07,721531,0
4.47288e+06,0,0,0,0,2.44958e+07,390277,0
4.86712e+06,0,0,0,0,2.45036e+07,394245,0
5.26533e+06,0,0,0,0,2.45114e+07,398213,0
5.64065e+06,0,0,0,0,2.362e+07,375319,0
5.65077e+06,0,0,0,0,2.39505e+07,10116.7,0
5.66468e+06,0,0,0,0,2.3958e+07,13908.7,0
5.68238e+06,0,0,0,0,2.39656e+07,17701.3,0
5.64161e+06,0,0,0,0,2.18872e+07,-40768.2,0
4.83436e+06,0,0,0,0,2.25678e+07,-807251,0
4.03053e+06,0,0,0,0,2.25747e+07,-803833,0
3.23011e+06,0,0,0,0,2.25817e+07,-800414,0
2.43312e+06,0,0,0,0,2.25886e+07,-796994,0
1.65983e+06,0,0,0,0.000745969,2.32757e+07,-773291,0
1.11343e+06,0,0,0,0,2.30871e+07,-546395,0
570463,0,0,0,0,2.3094e+07,-542971,0
30916.7,0,0,0,0,2.31009e+07,-539547,0
0,0,0,0,0,2.55015e+07,-464705,402872
379401,0,0,0,0,2.47739e+07,379401,0
762629,0,0,0,0,2.47816e+07,383228,0
1.14968e+06,0,0,0,0,2.47892e+07,387056,0
1.44212e+06,0,0,0,0,2.14965e+07,292436,0
608203,0,0,0,0,2.24917e+07,-833918,0
0,0,0,0,0,2.24984e+07,-830626,0
0,0,0,0,0,2.2505e+07,-827333,827333
0,0,0,0,0,2.25117e+07,-824039,824039
0,0,0,0,0,2.33374e+07,-796315,796315
0,0,0,0,0,2.3102e+07,-515927,515927
0,0,0,0,0,2.31089e+07,-512499,512499
0,0,0,0,0,2.31158e+07,-509070,509070
0,0,0,0,0,2.28032e+07,-515172,515172
0,0,0,0,0,2.29043e+07,-619549,619549
0,0,0,0,0,2.29111e+07,-616169,616169
0,0,0,0,0,2.2918e+07,-612788,612788
0,0,0,0,0,2.40392e+07,-576164,576164
0,0,0,0,0,2.37114e+07,-189794,189794
0,0,0,0,0,2.37185e+07,-186228,186228
0,0,0,0,0,2.37257e+07,-182661,182661
0,0,0,0,0,2.37329e+07,-179094,179094
0,0,0,0,0,2.4003e+07,-167599,167599
46921.9,0,0,0,0,2.38258e+07,46921.9,0
97509.7,0,0,0,0,2.3833e+07,50587.8,0
151764,0,0,0,0,2.38402e+07,54254.3,0
226324,0,0,0,0,2.44052e+07,74559.8,0
492890,0,0,0,0,2.42479e+07,266566,0
763214,0,0,0,0,2.42553e+07,270325,0
1.0373e+06,0,0,0,0,2.42627e+07,274085,0
1.37045e+06,0,0,0,0,2.61232e+07,333155,0
2.13854e+06,0,0,0,0,2.57541e+07,768085,0
2.90696e+06,0,0,0,0,2.57654e+07,768420,0
3.67572e+06,0,0,0,0,2.57766e+07,768756,0
4.44481e+06,0,0,0,0,2.57879e+07,769091,0
5.18309e+06,0,0,0,0,2.47563e+07,738282,0
5.77604e+06,0,0,0,0,2.48946e+07,592954,0
6.37289e+06,0,0,0,0,2.49023e+07,596849,0
6.97363e+06,0,0,0,0,2.49099e+07,600744,0
7.55079e+06,0,0,0,0,2.39976e+07,577155,0
7.75413e+06,0,0,0,0,2.43354e+07,203339,0
7.96119e+06,0,0,0,0,2.43428e+07,207060,0
8.17197e+06,0,0,0,0,2.43502e+07,210783,0
8.32278e+06,0,0,0,0,2.22235e+07,150808,0
7.68927e+06,0,0,0,0,2.29196e+07,-633509,0
7.05912e+06,0,0,0,0,2.29264e+07,-630154,0
6.43232e+06,0,0,0,0,2.29332e+07,-626798,0
5.80888e+06,0,0,0,0,2.294e+07,-623441,0
5.20954e+06,0,0,0,0.000745969,2.36426e+07,-599335,0
4.84217e+06,0,0,0,0,2.34493e+07,-367371,0
4.47815e+06,0,0,0,0,2.34561e+07,-364018,0
4.11749e+06,0,0,0,0,2.34629e+07,-360664,0
3.83323e+06,0,0,0,0,2.59182e+07,-284258,0
4.41225e+06,0,0,0,0,2.51735e+07,579023,0
4.99502e+06,0,0,0,0,2.5181e+07,582772,0
5.58155e+06,0,0,0,0,2.51885e+07,586521,0
6.07112e+06,0,0,0,0,2.18204e+07,489576,0
5.40848e+06,0,0,0,0,2.2838e+07,-662644,0
4.74906e+06,0,0,0,0,2.28445e+07,-659419,0
4.09286e+06,0,0,0,0,2.2851e+07,-656194,0
