0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.26069,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.08808,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,8.48695,0.05,0,2.18919,2.47086,0,0.406166,4.47552,99.3022,98.274,5.67831,0,0,1.71491,1.43325,0,1.34047,2.1168
85.139,85.139,6.92282,0.05,0,2.19091,2.47194,0,0.410255,4.47552,99.3022,98.274,4.09493,0,0,1.71491,1.43388,0,1.32494,2.1168
85.139,85.139,4.65955,0.05,0,2.19262,2.47303,0,0.410576,4.47552,99.3022,98.274,3.96651,0,0,1.71491,1.4345,0,1.32494,2.1168
85.139,85.139,5.82377,0.05,0,2.43566,2.71543,0,0.410898,4.47552,99.3022,98.274,6.10371,0,0,1.88365,1.60388,0,1.32494,2.1168
85.139,85.139,7.934,0.05,0,2.60622,2.71662,0,0.456442,4.47552,99.3022,98.274,7.50788,0,0,1.71498,1.60458,0,1.45531,2.1168
85.139,85.139,8.03411,0.05,0,2.60812,2.71782,0,0.488406,4.47552,99.3022,98.274,7.19114,0,0,1.71498,1.60528,0,1.325,2.1168
85.139,85.139,5.64277,0.05,0,2.61001,2.71901,0,0.488761,4.47552,99.3022,98.274,5.38735,0,0,1.71498,1.60599,0,1.325,2.1168
85.139,85.139,8.1777,0.05,0,2.26711,2.3754,0,0.489117,4.47552,99.3022,98.274,8.0812,0,0,1.48813,1.37984,0,1.325,2.1168
85.139,85.139,12.1443,0.05,0,2.07404,2.37644,0,0.424856,4.47552,99.3022,98.274,12.1505,0,0,1.68285,1.38045,0,1.14973,2.1168
85.139,85.139,9.0535,0.05,0,2.07508,2.37748,0,0.388675,4.47552,99.3022,98.274,8.33392,0,0,1.68345,1.38105,0,1.30017,2.1168
85.139,85.139,8.96488,0.05,0,2.07613,2.37853,0,0.388871,4.47552,99.3022,98.274,7.86045,0,0,1.68406,1.38166,0,1.30064,2.1168
85.139,85.139,7.82438,0.05,0,2.07717,2.37957,0,0.389066,4.47552,99.3022,98.274,7.4331,0,0,1.68466,1.38226,0,1.3011,2.1168
85.139,85.139,9.50768,0.05,0,2.16519,2.46759,0,0.389261,4.47552,99.3022,98.274,10.2344,0,0,1.74089,1.43849,0,1.30157,2.1168
85.139,85.139,10.4975,0.05,0,2.19288,2.46867,0,0.405757,4.47552,99.3022,98.274,10.573,0,0,1.71491,1.43912,0,1.34501,2.1168
85.139,85.139,7.43488,0.05,0,2.19459,2.46976,0,0.410946,4.47552,99.3022,98.274,8.5214,0,0,1.71491,1.43975,0,1.32494,2.1168
85.139,85.139,6.56501,0.05,0,2.19631,2.47084,0,0.411267,4.47552,99.3022,98.274,8.30863,0,0,1.71491,1.44038,0,1.32494,2.1168
85.139,85.139,5.54906,0.05,0,2.16395,2.43785,0,0.411588,4.47552,99.3022,98.274,5.409,0,0,1.69327,1.41937,0,1.32494,2.1168
85.139,85.139,4.59843,0.05,0,2.14401,2.43892,0,0.405524,4.47552,99.3022,98.274,4.19474,0,0,1.7149,1.41999,0,1.30822,2.1168
85.139,85.139,4.07191,0.05,0,2.1457,2.43999,0,0.401787,4.47552,99.3022,98.274,3.69772,0,0,1.7149,1.42061,0,1.32493,2.1168
85.139,85.139,3.68393,0.04,0,2.14739,2.44105,0,0.402104,4.47552,99.3022,98.274,3.35158,0,0,1.7149,1.42124,0,1.32493,2.1168
85.139,85.139,3.66524,0.04,0,2.26493,2.55797,0,0.402421,4.47552,99.3022,98.274,3.0781,0,0,1.79178,1.49873,0,1.32493,2.1168
85.139,85.139,3.48946,0.04,0,2.34354,2.55909,0,0.424447,4.47552,99.3022,98.274,2.79034,0,0,1.71494,1.49939,0,1.38433,2.1168
85.139,85.139,3.2252,0.03,0,2.34531,2.56021,0,0.439179,4.47552,99.3022,98.274,2.80035,0,0,1.71494,1.50004,0,1.32496,2.1168
85.139,85.139,3.12177,0.02,0,2.34709,2.56133,0,0.439512,4.47552,99.3022,98.274,2.78502,0,0,1.71494,1.5007,0,1.32496,2.1168
85.139,85.139,2.88036,0.02,0,2.34887,2.56245,0,0.439845,4.47552,99.3022,98.274,2.57952,0,0,1.71494,1.50135,0,1.32496,2.1168
85.0149,85.139,2.47793,0.02,0,2.32768,2.54061,0,0.440178,4.47552,99.3019,98.274,2.64373,0,0,1.75728,1.54435,0,1.32496,2.1168
84.6535,85.139,2.27544,0.03,0,2.37179,2.54172,0,0.436208,4.47552,99.3022,98.274,2.65001,0,0,1.71496,1.54503,0,1.35767,2.1168
84.1083,85.139,2.08323,0.03,0,2.37358,2.54283,0,0.444474,4.47552,99.2658,98.274,2.35822,0,0,1.71496,1.5457,0,1.32497,2.1168
83.4261,85.139,1.91248,0.03,0,2.37537,2.54394,0,0.444809,4.47552,98.7692,98.274,2.30742,0,0,1.71496,1.54638,0,1.32497,2.1168
82.5381,85.139,1.72654,0.03,0,2.43655,2.60445,0,0.445144,4.47552,98.1677,98.274,1.72239,0,0,1.75276,1.58486,0,1.32497,2.1168
81.4342,85.139,1.53147,0.03,0,2.47617,2.60559,0,0.456609,4.47552,97.5195,98.274,1.47883,0,0,1.71497,1.58555,0,1.35418,2.1168
80.2426,85.139,1.42994,0.03,0,2.478,2.60672,0,0.464033,4.47552,96.7781,98.274,1.3849,0,0,1.71497,1.58624,0,1.32499,2.1168
78.9459,85.139,1.31242,0.03,0,2.47983,2.60786,0,0.464376,4.47552,96.1343,98.274,1.31438,0,0,1.71497,1.58694,0,1.32499,2.1168
77.5797,85.139,1.36416,0.04,0,2.6559,2.78325,0,0.46472,4.47552,95.0588,98.274,1.53406,0,0,1.85166,1.72432,0,1.32499,2.1168
75.5448,85.139,0.767994,0.04,0,2.78446,2.78446,0,0.497716,4.47552,93.9633,98.274,0.912353,0,0,1.72507,1.72507,0,1.43059,2.1168
