0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,6.03472,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,12.0817,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,6.71599,0.05,0,2.18895,2.47061,0,0.406166,4.47552,99.3022,98.274,14.3513,0,0,1.71477,1.4331,0,1.34047,2.1168
85.139,85.139,7.28427,0.05,0,2.19027,2.47145,0,0.410208,4.47552,99.3022,98.274,18.1512,0,0,1.71477,1.43359,0,1.32483,2.1168
85.139,85.139,7.04586,0.05,0,2.19159,2.47228,0,0.410456,4.47552,99.3022,98.274,14.0398,0,0,1.71477,1.43407,0,1.32483,2.1168
85.139,85.139,8.37918,0.05,0,2.43413,2.71434,0,0.410704,4.47552,99.3022,98.274,16.4526,0,0,1.88344,1.60323,0,1.32483,2.1168
85.139,85.139,7.55772,0.05,0,2.60421,2.71526,0,0.456157,4.47552,99.3022,98.274,16.6039,0,0,1.71482,1.60377,0,1.45514,2.1168
85.139,85.139,8.38054,0.05,0,2.60567,2.71618,0,0.488029,4.47552,99.3022,98.274,16.7741,0,0,1.71482,1.60432,0,1.32487,2.1168
85.139,85.139,9.23072,0.05,0,2.60714,2.7171,0,0.488303,4.47552,99.3022,98.274,16.8221,0,0,1.71482,1.60486,0,1.32487,2.1168
85.139,85.139,9.41101,0.05,0,2.26407,2.37349,0,0.488577,4.47552,99.3022,98.274,13.8247,0,0,1.48815,1.37873,0,1.32487,2.1168
85.139,85.139,8.11023,0.05,0,2.0719,2.3743,0,0.424287,4.47552,99.3022,98.274,10.426,0,0,1.6816,1.3792,0,1.14975,2.1168
85.139,85.139,8.8628,0.05,0,2.0727,2.3751,0,0.388273,4.47552,99.3022,98.274,13.0716,0,0,1.68207,1.37967,0,1.29921,2.1168
85.139,85.139,15.8922,0.05,0,2.0735,2.3759,0,0.388424,4.47552,99.3022,98.274,18.6156,0,0,1.68253,1.38013,0,1.29957,2.1168
85.139,85.139,11.1285,0.05,0,2.07431,2.37671,0,0.388574,4.47552,99.3022,98.274,10.8226,0,0,1.683,1.3806,0,1.29993,2.1168
85.139,85.139,13.1574,0.05,0,2.16198,2.46438,0,0.388725,4.47552,99.3022,98.274,16.207,0,0,1.73901,1.43661,0,1.30029,2.1168
85.139,85.139,9.80092,0.05,0,2.18755,2.46521,0,0.405155,4.47552,99.3022,98.274,13.1013,0,0,1.71477,1.4371,0,1.34356,2.1168
85.139,85.139,8.9972,0.05,0,2.18887,2.46605,0,0.409946,4.47552,99.3022,98.274,13.7628,0,0,1.71477,1.43759,0,1.32483,2.1168
85.139,85.139,8.17817,0.05,0,2.19019,2.46688,0,0.410194,4.47552,99.3022,98.274,13.1372,0,0,1.71477,1.43807,0,1.32483,2.1168
85.139,85.139,8.05153,0.05,0,2.1575,2.4337,0,0.410441,4.47552,99.3022,98.274,10.3947,0,0,1.69316,1.41696,0,1.32483,2.1168
85.139,85.139,7.78045,0.05,0,2.1372,2.43453,0,0.404315,4.47552,99.3022,98.274,9.39543,0,0,1.71476,1.41744,0,1.30814,2.1168
85.139,85.139,6.98567,0.05,0,2.1385,2.43535,0,0.400512,4.47552,99.3022,98.274,8.99951,0,0,1.71476,1.41791,0,1.32482,2.1168
85.139,85.139,6.72445,0.04,0,2.13981,2.43617,0,0.400756,4.47552,99.3022,98.274,8.86307,0,0,1.71476,1.41839,0,1.32482,2.1168
85.139,85.139,6.23533,0.04,0,2.25671,2.5526,0,0.401,4.47552,99.3022,98.274,8.18157,0,0,1.79147,1.49559,0,1.32482,2.1168
85.139,85.139,5.9304,0.03,0,2.33477,2.55346,0,0.422908,4.47552,99.3022,98.274,7.83403,0,0,1.71479,1.49609,0,1.38409,2.1168
85.139,85.139,5.47484,0.02,0,2.33614,2.55433,0,0.437536,4.47552,99.3022,98.274,7.45485,0,0,1.71479,1.4966,0,1.32484,2.1168
85.139,85.139,5.21014,0.01,0,2.33751,2.55519,0,0.437792,4.47552,99.3022,98.274,7.19052,0,0,1.71479,1.4971,0,1.32484,2.1168
85.139,85.139,4.82733,0.01,0,2.33888,2.55605,0,0.438049,4.47552,99.3022,98.274,7.03122,0,0,1.71479,1.49761,0,1.32484,2.1168
85.139,85.139,4.44842,0.01,0,2.31734,2.53402,0,0.438305,4.47552,99.3022,98.274,7.31156,0,0,1.75702,1.54035,0,1.32484,2.1168
85.139,85.139,4.12291,0.02,0,2.36094,2.53487,0,0.43427,4.47552,99.3022,98.274,7.17869,0,0,1.7148,1.54087,0,1.35747,2.1168
85.139,85.139,3.85487,0.02,0,2.36232,2.53573,0,0.44244,4.47552,99.3022,98.274,7.33308,0,0,1.7148,1.54139,0,1.32485,2.1168
85.139,85.139,3.74851,0.02,0,2.36369,2.53659,0,0.442698,4.47552,99.3022,98.274,6.97518,0,0,1.7148,1.54191,0,1.32485,2.1168
85.139,85.139,3.4753,0.02,0,2.42429,2.59666,0,0.442956,4.47552,99.3022,98.274,5.81145,0,0,1.75249,1.58012,0,1.32486,2.1168
85.139,85.139,3.64408,0.02,0,2.46338,2.59754,0,0.454312,4.47552,99.3022,98.274,6.30638,0,0,1.71481,1.58065,0,1.35397,2.1168
85.139,85.139,3.36666,0.02,0,2.46479,2.59842,0,0.461637,4.47552,99.3022,98.274,5.98948,0,0,1.71481,1.58119,0,1.32487,2.1168
85.139,85.139,3.06408,0.02,0,2.4662,2.59929,0,0.461902,4.47552,99.3022,98.274,5.2515,0,0,1.71481,1.58172,0,1.32487,2.1168
85.139,85.139,3.22569,0.02,0,2.64127,2.77383,0,0.462166,4.47552,99.3022,98.274,6.93189,0,0,1.85104,1.71848,0,1.32487,2.1168
84.7463,85.139,2.5503,0.02,0,2.77476,2.77476,0,0.494973,4.47552,99.3022,98.274,6.34138,0,0,1.71906,1.71906,0,1.43011,2.1168
84.2245,85.139,2.40551,0.03,0,2.7757,2.7757,0,0.51999,4.47552,99.3022,98.274,5.94222,0,0,1.71964,1.71964,0,1.32815,2.1168
84.5729,85.139,3.28279,0.03,0,2.77664,2.77664,0,0.520166,4.47552,99.3022,98.274,6.69217,0,0,1.72022,1.72022,0,1.3286,2.1168
85.139,85.139,4.80843,0.03,0,2.77757,2.77757,0,0.520342,4.47552,99.3022,98.274,7.8656,0,0,1.7208,1.7208,0,1.32904,2.1168
85.139,85.139,4.38658,0.02,0,2.69374,2.69374,0,0.520517,4.47552,99.3022,98.274,10.1324,0,0,1.63856,1.63856,0,1.32949,2.1168
85.139,85.139,4.29244,0.02,0,2.61893,2.69464,0,0.504806,4.47552,99.3022,98.274,10.0827,0,0,1.71483,1.63911,0,1.26595,2.1168
85.139,85.139,4.97598,0.02,0,2.62039,2.69555,0,0.490787,4.47552,99.3022,98.274,12.9807,0,0,1.71483,1.63967,0,1.32488,2.1168
85.139,85.139,5.0968,0.02,0,2.62185,2.69646,0,0.491061,4.47552,99.3022,98.274,9.51232,0,0,1.71483,1.64022,0,1.32488,2.1168
85.139,85.139,3.86616,0.02,0,2.55363,2.62769,0,0.491335,4.47552,99.3022,98.274,5.87518,0,0,1.63934,1.56528,0,1.32488,2.1168
85.139,85.139,4.12977,0.03,0,2.47958,2.62858,0,0.478551,4.47552,99.3022,98.274,8.42196,0,0,1.71481,1.56581,0,1.26656,2.1168
85.139,85.139,4.1152,0.03,0,2.481,2.62947,0,0.464674,4.47552,99.3022,98.274,7.31757,0,0,1.71481,1.56634,0,1.32486,2.1168
85.139,85.139,7.30833,0.03,0,2.48241,2.63035,0,0.464939,4.47552,99.3022,98.274,9.59257,0,0,1.71481,1.56687,0,1.32486,2.1168
85.139,85.139,5.10382,0.03,0,2.28567,2.43308,0,0.465204,4.47552,99.3022,98.274,7.19489,0,0,1.55737,1.40996,0,1.32486,2.1168
85.139,85.139,5.31567,0.03,0,2.1315,2.4339,0,0.428334,4.47552,99.3022,98.274,7.67149,0,0,1.71283,1.41043,0,1.20322,2.1168
85.139,85.139,7.64153,0.04,0,2.13232,2.43472,0,0.399443,4.47552,99.3022,98.274,9.31432,0,0,1.71331,1.41091,0,1.32333,2.1168
85.139,85.139,7.64929,0.04,0,2.13314,2.43554,0,0.399597,4.47552,99.3022,98.274,9.89328,0,0,1.71378,1.41138,0,1.3237,2.1168
85.139,85.139,8.30926,0.05,0,2.13396,2.43636,0,0.399751,4.47552,99.3022,98.274,8.29547,0,0,1.71426,1.41186,0,1.32407,2.1168
85.139,85.139,3.31857,0.05,0,2.21112,2.51352,0,0.399905,4.47552,99.3022,98.274,5.80049,0,0,1.76039,1.45799,0,1.32444,2.1168
84.5203,85.139,2.08235,0.05,0,2.25805,2.51434,0,0.414364,4.47552,99.3022,98.274,4.75842,0,0,1.71476,1.45847,0,1.36008,2.1168
85.1181,85.139,3.37932,0.07,0,2.25935,2.51516,0,0.423159,4.47552,99.3022,98.274,5.64641,0,0,1.71476,1.45894,0,1.32482,2.1168
84.8089,85.139,2.41456,0.07,0,2.26065,2.51598,0,0.423402,4.47552,99.3022,98.274,4.75932,0,0,1.71476,1.45942,0,1.32482,2.1168
84.4818,85.139,2.6126,0.07,0,2.50743,2.76229,0,0.423645,4.47552,99.3022,98.274,4.86542,0,0,1.88641,1.63155,0,1.32482,2.1168
84.6406,85.139,3.32351,0.05,0,2.68046,2.76319,0,0.469892,4.47552,99.3022,98.274,4.88947,0,0,1.71481,1.63208,0,1.45744,2.1168
85.139,85.139,3.74571,0.05,0,2.6819,2.76409,0,0.502319,4.47552,99.3022,98.274,5.17928,0,0,1.71481,1.63262,0,1.32486,2.1168
85.139,85.139,3.28988,0.04,0,2.68333,2.765,0,0.502588,4.47552,99.3022,98.274,4.75794,0,0,1.71481,1.63315,0,1.32486,2.1168
85.139,85.139,6.37603,0.04,0,2.33417,2.4153,0,0.502857,4.47552,99.3022,98.274,9.65159,0,0,1.48415,1.40302,0,1.32486,2.1168
85.139,85.139,6.84305,0.05,0,2.11369,2.41609,0,0.437424,4.47552,99.3022,98.274,9.5163,0,0,1.70588,1.40348,0,1.14666,2.1168
85.139,85.139,4.91724,0.05,0,2.11448,2.41688,0,0.396106,4.47552,99.3022,98.274,7.93835,0,0,1.70634,1.40394,0,1.31796,2.1168
85.139,85.139,4.95642,0.05,0,2.11527,2.41767,0,0.396254,4.47552,99.3022,98.274,6.47147,0,0,1.7068,1.4044,0,1.31832,2.1168
85.139,85.139,4.64886,0.05,0,2.11606,2.41846,0,0.396402,4.47552,99.3022,98.274,7.54129,0,0,1.70726,1.40486,0,1.31867,2.1168
85.139,85.139,6.39349,0.05,0,2.20524,2.50764,0,0.39655,4.47552,99.3022,98.274,6.48157,0,0,1.76423,1.46183,0,1.31903,2.1168
