0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.48863,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,6.41806,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,5.45897,0.05,0,2.18862,2.47028,0,0.406166,4.47552,99.3022,98.274,8.81381,0,0,1.71457,1.43291,0,1.34047,2.1168
85.139,85.139,3.11987,0.05,0,2.18942,2.47079,0,0.410147,4.47552,99.3022,98.274,6.08887,0,0,1.71457,1.43321,0,1.32468,2.1168
85.139,85.139,6.25989,0.05,0,2.19022,2.4713,0,0.410297,4.47552,99.3022,98.274,4.90631,0,0,1.71457,1.4335,0,1.32468,2.1168
85.139,85.139,4.04367,0.05,0,2.43212,2.7129,0,0.410447,4.47552,99.3022,98.274,5.45331,0,0,1.88316,1.60238,0,1.32468,2.1168
85.139,85.139,4.71818,0.05,0,2.60155,2.71345,0,0.455779,4.47552,99.3022,98.274,7.21528,0,0,1.71461,1.60271,0,1.45493,2.1168
85.139,85.139,4.09112,0.05,0,2.60244,2.71401,0,0.487531,4.47552,99.3022,98.274,5.78848,0,0,1.71461,1.60304,0,1.32471,2.1168
84.936,85.139,2.88557,0.05,0,2.60333,2.71457,0,0.487697,4.47552,99.3022,98.274,4.10735,0,0,1.71461,1.60337,0,1.32471,2.1168
85.139,85.139,6.12644,0.06,0,2.26006,2.37097,0,0.487864,4.47552,99.3022,98.274,6.49605,0,0,1.48818,1.37727,0,1.32471,2.1168
85.139,85.139,7.65578,0.05,0,2.06906,2.37146,0,0.423534,4.47552,99.3022,98.274,7.86209,0,0,1.67995,1.37755,0,1.14977,2.1168
85.139,85.139,5.32339,0.05,0,2.06954,2.37194,0,0.387741,4.47552,99.3022,98.274,7.00945,0,0,1.68024,1.37784,0,1.29793,2.1168
85.139,85.139,7.20627,0.05,0,2.07003,2.37243,0,0.387832,4.47552,99.3022,98.274,6.94662,0,0,1.68052,1.37812,0,1.29815,2.1168
85.139,85.139,5.83169,0.05,0,2.07052,2.37292,0,0.387924,4.47552,99.3022,98.274,6.98827,0,0,1.6808,1.3784,0,1.29837,2.1168
85.139,85.139,5.10931,0.05,0,2.15773,2.46013,0,0.388015,4.47552,99.0457,98.274,4.62197,0,0,1.73653,1.43413,0,1.29859,2.1168
85.139,85.139,3.87838,0.05,0,2.18049,2.46063,0,0.404358,4.47552,99.3022,98.274,3.17106,0,0,1.71457,1.43443,0,1.34165,2.1168
