0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27143e+07,-728860,728860
0,0,0,0,0,2.27187e+07,-726700,726700
0,0,0,0,0,2.27231e+07,-724539,724539
0,0,0,0,0,2.50636e+07,-652676,652676
169974,0,0,0,0,2.43507e+07,169974,0
342362,0,0,0,0,2.43555e+07,172389,0
517166,0,0,0,0,2.43604e+07,174804,0
598359,0,0,0,0,2.11461e+07,81193,0
0,0,0,0,0,2.19709e+07,-854544,0
0,0,0,0,0,2.19768e+07,-854369,854369
0,0,0,0,0,2.19827e+07,-854194,854194
0,0,0,0,0,2.19885e+07,-854019,854019
0,0,0,0,0,2.27927e+07,-830034,830034
0,0,0,0,0,2.26978e+07,-714486,714486
0,0,0,0,0,2.27022e+07,-712323,712323
0,0,0,0,0,2.27066e+07,-710159,710159
0,0,0,0,0,2.23997e+07,-717280,717280
0,0,0,0,0,2.24958e+07,-820123,820123
0,0,0,0,0,2.25001e+07,-817990,817990
0,0,0,0,0,2.25044e+07,-815856,815856
0,0,0,0,0,2.35935e+07,-781364,781364
0,0,0,0,0,2.32719e+07,-406422,406422
0,0,0,0,0,2.32764e+07,-404172,404172
0,0,0,0,0,2.3281e+07,-401921,401921
0,0,0,0,0,2.32855e+07,-399670,399670
0,0,0,0,0,2.35458e+07,-389708,389708
0,0,0,0,0,2.33709e+07,-182268,182268
0,0,0,0,0,2.33754e+07,-179954,179954
0,0,0,0,0,2.338e+07,-177641,177641
0,0,0,0,0,2.39268e+07,-159153,159153
26240.6,0,0,0,0,2.37713e+07,26240.6,0
54852.7,0,0,0,0,2.3776e+07,28612.2,0
85837.7,0,0,0,0,2.37806e+07,30985,0
172928,0,0,0,0,2.55856e+07,87090.4,0
919005,0,0,0,0,2.50162e+07,746077,0
1.66529e+06,0,0,0,0,2.50233e+07,746289,0
2.41179e+06,0,0,0,0,2.50304e+07,746500,0
3.15851e+06,0,0,0,0,2.50375e+07,746712,0
3.8752e+06,0,0,0,0,2.40323e+07,716690,0
4.20677e+06,0,0,0,0,2.43763e+07,331575,0
4.5408e+06,0,0,0,0,2.43811e+07,334033,0
4.87729e+06,0,0,0,0,2.4386e+07,336491,0
5.18958e+06,0,0,0,0,2.34983e+07,312284,0
5.13788e+06,0,0,0,0,2.38235e+07,-51696.3,0
5.08853e+06,0,0,0,0,2.38282e+07,-49347.5,0
5.04154e+06,0,0,0,0,2.38329e+07,-46997.6,0
4.93513e+06,0,0,0,0,2.17684e+07,-106409,0
4.0939e+06,0,0,0,0,2.24175e+07,-841233,0
3.25284e+06,0,0,0,0,2.24235e+07,-841054,0
2.41197e+06,0,0,0,0,2.24295e+07,-840876,0
1.57127e+06,0,0,0,0,2.24355e+07,-840697,0
750856,0,0,0,0.000745969,2.31157e+07,-820413,0
134962,0,0,0,0,2.29429e+07,-615894,0
0,0,0,0,0,2.29472e+07,-613772,343848
0,0,0,0,0,2.29515e+07,-611651,611651
0,0,0,0,0,2.53266e+07,-538795,538795
295962,0,0,0,0,2.46029e+07,295962,0
594296,0,0,0,0,2.46077e+07,298333,0
895001,0,0,0,0,2.46124e+07,300705,0
1.10063e+06,0,0,0,0,2.13505e+07,205633,0
255191,0,0,0,0,2.22762e+07,-845443,0
0,0,0,0,0,2.22819e+07,-845271,334889
0,0,0,0,0,2.22877e+07,-845099,845099
0,0,0,0,0,2.22935e+07,-844927,844927
0,0,0,0,0,2.31093e+07,-820595,820595
0,0,0,0,0,2.29243e+07,-602230,602230
0,0,0,0,0,2.29286e+07,-600106,600106
0,0,0,0,0,2.29329e+07,-597982,597982
0,0,0,0,0,2.26213e+07,-605278,605278
0,0,0,0,0,2.27188e+07,-709702,709702
0,0,0,0,0,2.2723e+07,-707608,707608
0,0,0,0,0,2.27272e+07,-705513,705513
0,0,0,0,0,2.38321e+07,-670585,670585
0,0,0,0,0,2.35057e+07,-290222,290222
0,0,0,0,0,2.35101e+07,-288013,288013
0,0,0,0,0,2.35146e+07,-285804,285804
0,0,0,0,0,2.3519e+07,-283593,283593
0,0,0,0,0,2.3783e+07,-273560,273560
0,0,0,0,0,2.36053e+07,-63164.5,63164.5
0,0,0,0,0,2.36098e+07,-60893.4,60893.4
0,0,0,0,0,2.36143e+07,-58622.3,58622.3
0,0,0,0,0,2.41689e+07,-39941.1,39941.1
148076,0,0,0,0,2.4011e+07,148076,0
298480,0,0,0,0,2.40156e+07,150405,0
451214,0,0,0,0,2.40201e+07,152734,0
660791,0,0,0,0,2.58512e+07,209577,0
1.4177e+06,0,0,0,0,2.53793e+07,756907,0
2.17481e+06,0,0,0,0,2.53863e+07,757115,0
2.93214e+06,0,0,0,0,2.53933e+07,757323,0
3.68967e+06,0,0,0,0,2.54002e+07,757530,0
4.41673e+06,0,0,0,0,2.43803e+07,727067,0
4.87386e+06,0,0,0,0,2.46233e+07,457131,0
5.33341e+06,0,0,0,0,2.46281e+07,459544,0
5.79537e+06,0,0,0,0,2.46328e+07,461957,0
6.23269e+06,0,0,0,0,2.37321e+07,437320,0
6.30069e+06,0,0,0,0,2.40619e+07,68003.1,0
6.371e+06,0,0,0,0,2.40665e+07,70308.8,0
6.44361e+06,0,0,0,0,2.40711e+07,72615.1,0
6.45588e+06,0,0,0,0,2.19767e+07,12271.2,0
5.6954e+06,0,0,0,0,2.2659e+07,-760481,0
4.937e+06,0,0,0,0,2.26632e+07,-758402,0
4.18068e+06,0,0,0,0,2.26674e+07,-756323,0
3.42643e+06,0,0,0,0,2.26716e+07,-754244,0
2.69466e+06,0,0,0,0.000745969,2.33597e+07,-731770,0
2.18967e+06,0,0,0,0,2.31673e+07,-504990,0
1.68676e+06,0,0,0,0,2.31715e+07,-502913,0
1.18593e+06,0,0,0,0,2.31757e+07,-500835,0
758917,0,0,0,0,2.55847e+07,-427010,0
1.17854e+06,0,0,0,0,2.48505e+07,419627,0
1.60049e+06,0,0,0,0,2.48551e+07,421949,0
2.02477e+06,0,0,0,0,2.48598e+07,424272,0
2.35252e+06,0,0,0,0,2.15511e+07,327760,0
1.548e+06,0,0,0,0,2.25477e+07,-804526,0
745471,0,0,0,0,2.25518e+07,-802528,0
0,0,0,0,0,2.25558e+07,-800530,0
0,0,0,0,0,2.25599e+07,-798532,798532
0,0,0,0,0,2.33855e+07,-772028,772028
0,0,0,0,0,2.31465e+07,-492093,492093
0,0,0,0,0,2.31507e+07,-490013,490013
0,0,0,0,0,2.31549e+07,-487932,487932
0,0,0,0,0,2.28388e+07,-495406,495406
0,0,0,0,0,2.29375e+07,-601386,601386
0,0,0,0,0,2.29416e+07,-599336,599336
0,0,0,0,0,2.29458e+07,-597284,597284
0,0,0,0,0,2.40661e+07,-561934,561934
0,0,0,0,0,2.37349e+07,-176260,176260
0,0,0,0,0,2.37392e+07,-174096,174096
0,0,0,0,0,2.37436e+07,-171932,171932
0,0,0,0,0,2.3748e+07,-169768,169768
0,0,0,0,0,2.40155e+07,-159670,159670
53616.5,0,0,0,0,2.38352e+07,53616.5,0
109457,0,0,0,0,2.38396e+07,55840.3,0
167522,0,0,0,0,2.38439e+07,58065.2,0
244451,0,0,0,0,2.44062e+07,76929.3,0
511964,0,0,0,0,2.42459e+07,267513,0
781757,0,0,0,0,2.42504e+07,269793,0
1.05383e+06,0,0,0,0,2.42549e+07,272074,0
1.38347e+06,0,0,0,0,2.61114e+07,329634,0
2.15099e+06,0,0,0,0,2.57353e+07,767522,0
2.91871e+06,0,0,0,0,2.57421e+07,767725,0
3.68664e+06,0,0,0,0,2.57489e+07,767928,0
4.45477e+06,0,0,0,0,2.57557e+07,768132,0
5.19201e+06,0,0,0,0,2.47212e+07,737235,0
5.77217e+06,0,0,0,0,2.48654e+07,580161,0
6.35469e+06,0,0,0,0,2.48701e+07,582523,0
6.93958e+06,0,0,0,0,2.48747e+07,584886,0
7.4994e+06,0,0,0,0,2.39613e+07,559821,0
7.68467e+06,0,0,0,0,2.42955e+07,185270,0
7.8722e+06,0,0,0,0,2.43e+07,187527,0
8.06198e+06,0,0,0,0,2.43045e+07,189786,0
8.1905e+06,0,0,0,0,2.21808e+07,128522,0
7.53545e+06,0,0,0,0,2.28724e+07,-655058,0
6.88242e+06,0,0,0,0,2.28766e+07,-653023,0
6.23144e+06,0,0,0,0,2.28807e+07,-650987,0
