0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,3.47573,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,4.99703,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,2.97451,0.05,0,2.18903,2.47069,0,0.406166,4.47552,99.3022,98.274,3.74857,0,0,1.71481,1.43315,0,1.34047,2.1168
84.669,85.139,2.26234,0.05,0,2.19048,2.47161,0,0.410224,4.47552,99.1709,98.274,3.00577,0,0,1.71481,1.43368,0,1.32486,2.1168
84.1479,85.139,2.17677,0.07,0,2.19193,2.47253,0,0.410496,4.47552,99.3022,98.274,2.54855,0,0,1.71481,1.43421,0,1.32486,2.1168
84.0719,85.139,2.82156,0.06,0,2.43463,2.7147,0,0.410767,4.47552,99.1435,98.274,3.41009,0,0,1.88351,1.60344,0,1.32486,2.1168
83.7843,85.139,2.74143,0.05,0,2.60487,2.71571,0,0.45625,4.47552,99.3022,98.274,2.6385,0,0,1.71488,1.60404,0,1.4552,2.1168
84.1231,85.139,3.41188,0.05,0,2.60648,2.71672,0,0.488153,4.47552,99.3022,98.274,5.3472,0,0,1.71488,1.60463,0,1.32491,2.1168
84.8993,85.139,3.87326,0.05,0,2.60808,2.71773,0,0.488453,4.47552,99.3022,98.274,5.43867,0,0,1.71488,1.60523,0,1.32491,2.1168
85.139,85.139,4.90846,0.05,0,2.26507,2.37412,0,0.488754,4.47552,99.3022,98.274,9.71228,0,0,1.48815,1.3791,0,1.32491,2.1168
85.139,85.139,4.84363,0.04,0,2.0726,2.375,0,0.424474,4.47552,99.3022,98.274,8.67752,0,0,1.68201,1.37961,0,1.14974,2.1168
85.139,85.139,5.05136,0.05,0,2.07348,2.37588,0,0.388405,4.47552,99.3022,98.274,5.78467,0,0,1.68252,1.38012,0,1.29952,2.1168
85.139,85.139,9.21747,0.05,0,2.07436,2.37676,0,0.38857,4.47552,99.3022,98.274,11.6545,0,0,1.68303,1.38063,0,1.29992,2.1168
85.139,85.139,5.24959,0.05,0,2.07525,2.37765,0,0.388736,4.47552,99.3022,98.274,8.01119,0,0,1.68355,1.38115,0,1.30031,2.1168
85.139,85.139,5.72823,0.05,0,2.16303,2.46543,0,0.388901,4.47552,99.3022,98.274,9.65646,0,0,1.73963,1.43723,0,1.30071,2.1168
85.139,85.139,7.11416,0.05,0,2.1893,2.46635,0,0.405353,4.47552,99.3022,98.274,16.6732,0,0,1.71481,1.43776,0,1.34404,2.1168
85.139,85.139,5.2814,0.05,0,2.19075,2.46726,0,0.410274,4.47552,99.3022,98.274,10.1169,0,0,1.71481,1.4383,0,1.32486,2.1168
85.139,85.139,4.60399,0.05,0,2.1922,2.46818,0,0.410546,4.47552,99.3022,98.274,8.51082,0,0,1.71481,1.43883,0,1.32486,2.1168
85.139,85.139,3.80633,0.05,0,2.15961,2.43506,0,0.410817,4.47552,99.3022,98.274,7.66816,0,0,1.6932,1.41775,0,1.32486,2.1168
85.139,85.139,3.24741,0.05,0,2.13944,2.43597,0,0.404712,4.47552,99.3022,98.274,7.06153,0,0,1.71481,1.41827,0,1.30817,2.1168
85.139,85.139,2.97549,0.05,0,2.14087,2.43687,0,0.40093,4.47552,99.3022,98.274,6.0115,0,0,1.71481,1.4188,0,1.32486,2.1168
85.1279,85.139,2.5891,0.04,0,2.1423,2.43778,0,0.401198,4.47552,99.3022,98.274,5.52559,0,0,1.71481,1.41933,0,1.32486,2.1168
