0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27183e+07,-728741,728741
0,0,0,0,0,2.27255e+07,-725172,725172
0,0,0,0,0,2.27327e+07,-721602,721602
0,0,0,0,0,2.50779e+07,-648278,648278
176403,0,0,0,0,2.43677e+07,176403,0
356795,0,0,0,0,2.43757e+07,180392,0
541178,0,0,0,0,2.43837e+07,184383,0
633384,0,0,0,0,2.11678e+07,92206.5,0
0,0,0,0,0,2.20053e+07,-853518,0
0,0,0,0,0,2.2015e+07,-853229,853229
0,0,0,0,0,2.20247e+07,-852940,852940
0,0,0,0,0,2.20344e+07,-852651,852651
0,0,0,0,0,2.28443e+07,-828494,828494
0,0,0,0,0,2.27388e+07,-696055,696055
0,0,0,0,0,2.2746e+07,-692481,692481
0,0,0,0,0,2.27532e+07,-688906,688906
0,0,0,0,0,2.24482e+07,-694643,694643
0,0,0,0,0,2.25474e+07,-796406,796406
0,0,0,0,0,2.25545e+07,-792881,792881
0,0,0,0,0,2.25617e+07,-789356,789356
0,0,0,0,0,2.36578e+07,-753345,753345
0,0,0,0,0,2.33379e+07,-375561,375561
0,0,0,0,0,2.33454e+07,-371843,371843
0,0,0,0,0,2.33529e+07,-368125,368125
0,0,0,0,0,2.33604e+07,-364405,364405
0,0,0,0,0,2.36249e+07,-352937,352937
0,0,0,0,0,2.34521e+07,-143042,143042
0,0,0,0,0,2.34596e+07,-139220,139220
0,0,0,0,0,2.34671e+07,-135397,135397
0,0,0,0,0,2.40199e+07,-115310,115310
72608.7,0,0,0,0,2.38666e+07,72608.7,0
149137,0,0,0,0,2.38743e+07,76528,0
229585,0,0,0,0,2.3882e+07,80448,0
368023,0,0,0,0,2.57013e+07,138439,0
1.11891e+06,0,0,0,0,2.51774e+07,750884,0
1.87014e+06,0,0,0,0,2.51891e+07,751234,0
2.62172e+06,0,0,0,0,2.52008e+07,751583,0
3.37366e+06,0,0,0,0,2.52125e+07,751933,0
4.09549e+06,0,0,0,0,2.42047e+07,721832,0
4.48941e+06,0,0,0,0,2.45032e+07,393926,0
4.8874e+06,0,0,0,0,2.45112e+07,397987,0
5.28945e+06,0,0,0,0,2.45192e+07,402049,0
5.66869e+06,0,0,0,0,2.36276e+07,379236,0
5.68265e+06,0,0,0,0,2.39584e+07,13958.4,0
5.70049e+06,0,0,0,0,2.39661e+07,17839.7,0
5.72221e+06,0,0,0,0,2.39739e+07,21722.2,0
5.68552e+06,0,0,0,0,2.18945e+07,-36689.2,0
4.88205e+06,0,0,0,0,2.25757e+07,-803468,0
4.08208e+06,0,0,0,0,2.25828e+07,-799970,0
3.28561e+06,0,0,0,0,2.25899e+07,-796470,0
2.49264e+06,0,0,0,0,2.2597e+07,-792969,0
1.72347e+06,0,0,0,0.000745969,2.32846e+07,-769174,0
1.18139e+06,0,0,0,0,2.3096e+07,-542076,0
642819,0,0,0,0,2.31031e+07,-538571,0
107753,0,0,0,0,2.31102e+07,-535066,0
0,0,0,0,0,2.55124e+07,-460101,244594
384586,0,0,0,0,2.47845e+07,384586,0
773090,0,0,0,0,2.47924e+07,388504,0
1.16551e+06,0,0,0,0,2.48002e+07,392423,0
1.46334e+06,0,0,0,0,2.15056e+07,297831,0
634193,0,0,0,0,2.25016e+07,-829151,0
0,0,0,0,0,2.25084e+07,-825781,0
0,0,0,0,0,2.25152e+07,-822410,822410
0,0,0,0,0,2.2522e+07,-819038,819038
0,0,0,0,0,2.33485e+07,-791219,791219
0,0,0,0,0,2.3113e+07,-510564,510564
0,0,0,0,0,2.31201e+07,-507054,507054
0,0,0,0,0,2.31272e+07,-503544,503544
0,0,0,0,0,2.28145e+07,-509572,509572
0,0,0,0,0,2.29158e+07,-613946,613946
0,0,0,0,0,2.29228e+07,-610486,610486
0,0,0,0,0,2.29298e+07,-607025,607025
0,0,0,0,0,2.4052e+07,-570295,570295
0,0,0,0,0,2.37241e+07,-183553,183553
0,0,0,0,0,2.37315e+07,-179903,179903
0,0,0,0,0,2.37388e+07,-176251,176251
0,0,0,0,0,2.37462e+07,-172600,172600
0,0,0,0,0,2.40167e+07,-161014,161014
53763.8,0,0,0,0,2.38395e+07,53763.8,0
111280,0,0,0,0,2.38468e+07,57516.3,0
172550,0,0,0,0,2.38542e+07,61269.5,0
254225,0,0,0,0,2.44199e+07,81675.8,0
528155,0,0,0,0,2.42626e+07,273930,0
805933,0,0,0,0,2.42702e+07,277778,0
1.08756e+06,0,0,0,0,2.42778e+07,281626,0
1.42839e+06,0,0,0,0,2.61401e+07,340835,0
2.19717e+06,0,0,0,0,2.57774e+07,768780,0
2.9663e+06,0,0,0,0,2.57889e+07,769123,0
3.73576e+06,0,0,0,0,2.58004e+07,769466,0
4.50557e+06,0,0,0,0,2.5812e+07,769809,0
5.24455e+06,0,0,0,0,2.47797e+07,738979,0
5.84595e+06,0,0,0,0,2.49114e+07,601395,0
6.45133e+06,0,0,0,0,2.49193e+07,605382,0
7.0607e+06,0,0,0,0,2.49271e+07,609370,0
7.64654e+06,0,0,0,0,2.40141e+07,585845,0
7.85829e+06,0,0,0,0,2.43524e+07,211749,0
8.07385e+06,0,0,0,0,2.436e+07,215559,0
8.29322e+06,0,0,0,0,2.43676e+07,219370,0
8.45264e+06,0,0,0,0,2.22388e+07,159418,0
7.82702e+06,0,0,0,0,2.29358e+07,-625618,0
7.20484e+06,0,0,0,0,2.29427e+07,-622184,0
6.58609e+06,0,0,0,0,2.29497e+07,-618748,0
5.97078e+06,0,0,0,0,2.29567e+07,-615312,0
5.37967e+06,0,0,0,0.000745969,2.36602e+07,-591105,0
5.02085e+06,0,0,0,0,2.34668e+07,-358819,0
4.66547e+06,0,0,0,0,2.34738e+07,-355386,0
4.31351e+06,0,0,0,0,2.34807e+07,-351953,0
4.03813e+06,0,0,0,0,2.59389e+07,-275386,0
4.62706e+06,0,0,0,0,2.51936e+07,588929,0
5.21982e+06,0,0,0,0,2.52013e+07,592766,0
5.81643e+06,0,0,0,0,2.5209e+07,596605,0
6.31606e+06,0,0,0,0,2.18371e+07,499632,0
5.66223e+06,0,0,0,0,2.2856e+07,-653826,0
5.01171e+06,0,0,0,0,2.28627e+07,-650525,0
4.36448e+06,0,0,0,0,2.28694e+07,-647224,0
3.72056e+06,0,0,0,0,2.28761e+07,-643922,0
3.10496e+06,0,0,0,0,2.37214e+07,-615604,0
2.77639e+06,0,0,0,0,2.34802e+07,-328574,0
2.45125e+06,0,0,0,0,2.34871e+07,-325136,0
2.12955e+06,0,0,0,0,2.34941e+07,-321699,0
1.80153e+06,0,0,0,0,2.31738e+07,-328020,0
1.36657e+06,0,0,0,0,2.32772e+07,-434966,0
934988,0,0,0,0,2.3284e+07,-431577,0
506800,0,0,0,0,2.32909e+07,-428188,0
116039,0,0,0,0,2.44387e+07,-390761,0
120797,0,0,0,0,2.41029e+07,4758.37,0
129130,0,0,0,0,2.41101e+07,8333,0
141039,0,0,0,0,2.41173e+07,11908.3,0
156524,0,0,0,0,2.41245e+07,15484.8,0
183701,0,0,0,0,2.44009e+07,27177.4,0
430433,0,0,0,0,2.42193e+07,246733,0
680841,0,0,0,0,2.42265e+07,250407,0
934923,0,0,0,0,2.42337e+07,254083,0
1.20972e+06,0,0,0,0,2.48121e+07,274793,0
1.681e+06,0,0,0,0,2.46508e+07,471287,0
2.15606e+06,0,0,0,0,2.46583e+07,475055,0
2.63488e+06,0,0,0,0,2.46657e+07,478824,0
3.1741e+06,0,0,0,0,2.65702e+07,539217,0
3.96042e+06,0,0,0,0,2.63655e+07,786319,0
4.74707e+06,0,0,0,0,2.63768e+07,786655,0
5.53406e+06,0,0,0,0,2.63881e+07,786991,0
6.32139e+06,0,0,0,0,2.63993e+07,787327,0
7.07717e+06,0,0,0,0,2.53431e+07,755781,0
7.83327e+06,0,0,0,0,2.53539e+07,756103,0
8.5897e+06,0,0,0,0,2.53647e+07,756426,0
9.34645e+06,0,0,0,0,2.53756e+07,756749,0
1.00754e+07,0,0,0,0,2.44446e+07,728935,0
1.04809e+07,0,0,0,0,2.47383e+07,405521,0
1.08902e+07,0,0,0,0,2.47458e+07,409251,0
1.13031e+07,0,0,0,0,2.47532e+07,412983,0
1.16546e+07,0,0,0,0,2.25761e+07,351511,0
1.12032e+07,0,0,0,0,2.32885e+07,-451417,0
1.07552e+07,0,0,0,0,2.32953e+07,-448054,0
1.03105e+07,0,0,0,0,2.33021e+07,-444691,0
9.86916e+06,0,0,0,0,2.33089e+07,-441327,0
9.45244e+06,0,0,7.16007e+07,0.000745969,2.40279e+07,-416724,0
9.27307e+06,0,0,7.16007e+07,0,2.38299e+07,-179365,0
9.09706e+06,0,0,7.16007e+07,0,2.38367e+07,-176010,0
8.92441e+06,0,0,7.16007e+07,0,2.38435e+07,-172654,0
8.82988e+06,0,0,7.16007e+07,0,2.63564e+07,-94525.9,0
9.59373e+06,0,0,7.16007e+07,0,2.56161e+07,763846,0
1.03579e+07,0,0,7.16007e+07,0,2.56266e+07,764160,0
1.11224e+07,0,0,7.16007e+07,0,2.56371e+07,764474,0
1.17841e+07,0,0,7.16007e+07,0,2.21926e+07,661725,0
1.13019e+07,0,0,7.16007e+07,0,2.3203e+07,-482194,0
1.08229e+07,0,0,7.16007e+07,0,2.32095e+07,-478968,0
1.03472e+07,0,0,7.16007e+07,0,2.32161e+07,-475741,0
9.87467e+06,0,0,7.16007e+07,0,2.32226e+07,-472514,0
9.43095e+06,0,0,7.16007e+07,0,2.40864e+07,-443714,0
9.2805e+06,0,0,7.16007e+07,0,2.38395e+07,-150451,0
9.13341e+06,0,0,7.16007e+07,0,2.38463e+07,-147092,0
8.98968e+06,0,0,7.16007e+07,0,2.38531e+07,-143732,0
8.83933e+06,0,0,7.16007e+07,0,2.35254e+07,-150347,0
8.57952e+06,0,0,7.16007e+07,0,2.36308e+07,-259817,0
8.32301e+06,0,0,7.16007e+07,0,2.36375e+07,-256505,0
8.06982e+06,0,0,7.16007e+07,0,2.36442e+07,-253192,0
7.85473e+06,0,0,7.16007e+07,0,2.4817e+07,-215091,0
8.04374e+06,0,0,7.16007e+07,0,2.44735e+07,189009,0
8.23624e+06,0,0,7.16007e+07,0,2.44805e+07,192502,0
8.43224e+06,0,0,7.16007e+07,0,2.44876e+07,195996,0
8.63173e+06,0,0,7.16007e+07,0,2.44946e+07,199491,0
8.84301e+06,0,0,7.16007e+07,0,2.47768e+07,211281,0
9.27851e+06,0,0,7.16007e+07,0,2.45908e+07,435503,0
9.7176e+06,0,0,7.16007e+07,0,2.45979e+07,439094,0
1.01603e+07,0,0,7.16007e+07,0,2.46049e+07,442686,0
1.0624e+07,0,0,7.16007e+07,0,2.51956e+07,463685,0
1.12883e+07,0,0,7.16007e+07,0,2.50305e+07,664320,0
1.19563e+07,0,0,7.16007e+07,0,2.50378e+07,668002,0
1.2628e+07,0,0,7.16007e+07,0,2.5045e+07,671685,0
1.33612e+07,0,0,7.16007e+07,0,2.69908e+07,733227,0
1.41647e+07,0,0,7.16007e+07,0,2.69406e+07,803471,0
1.49685e+07,0,0,7.16007e+07,0,2.69516e+07,803799,0
1.57726e+07,0,0,7.16007e+07,0,2.69626e+07,804127,0
1.65771e+07,0,0,7.16007e+07,0,2.69737e+07,804456,0
1.73493e+07,0,0,7.16007e+07,0,2.5894e+07,772208,0
1.81218e+07,0,0,7.16007e+07,0,2.59045e+07,772524,0
1.88946e+07,0,0,7.16007e+07,0,2.59151e+07,772839,0
1.96678e+07,0,0,7.16007e+07,0,2.59257e+07,773154,0
2.04125e+07,0,0,7.16007e+07,0,2.49741e+07,744723,0
2.10075e+07,0,0,7.16007e+07,0,2.51156e+07,594946,0
2.1606e+07,0,0,7.16007e+07,0,2.51229e+07,598591,0
2.22083e+07,0,0,7.16007e+07,0,2.51301e+07,602237,0
2.27476e+07,0,0,7.16007e+07,0,2.29057e+07,539272,0
2.24664e+07,0,0,7.16007e+07,0,2.36332e+07,-281151,0
2.21885e+07,0,0,7.16007e+07,0,2.36398e+07,-277865,0
2.1914e+07,0,0,7.16007e+07,0,2.36465e+07,-274579,0
2.16427e+07,0,0,7.16007e+07,0,2.36531e+07,-271293,0
2.13964e+07,0,0,7.16007e+07,0.000745969,2.43873e+07,-246310,0
2.13924e+07,0,0,7.16007e+07,0,2.41848e+07,-3999.98,0
2.13916e+07,0,0,7.16007e+07,0,2.41914e+07,-726.096,0
2.13942e+07,0,0,7.16007e+07,0,2.4198e+07,2548.43,0
2.14764e+07,0,0,7.16007e+07,0,2.67644e+07,82196.5,0
2.22566e+07,0,0,7.16007e+07,0,2.61642e+07,780189,0
2.30371e+07,0,0,7.16007e+07,0,2.61744e+07,780495,0
2.38179e+07,0,0,7.16007e+07,0,2.61847e+07,780801,0
2.44937e+07,0,0,7.16007e+07,0,2.26662e+07,675846,0
2.41792e+07,0,0,7.16007e+07,0,2.3542e+07,-314515,0
2.38678e+07,0,0,7.16007e+07,0,2.35484e+07,-311368,0
2.35596e+07,0,0,7.16007e+07,0,2.35547e+07,-308219,0
2.32545e+07,0,0,7.16007e+07,0,2.35611e+07,-305070,0
2.29787e+07,0,0,7.16007e+07,0,2.4443e+07,-275807,0
2.30023e+07,0,0,7.16007e+07,0,2.41905e+07,23540.3,0
2.30291e+07,0,0,7.16007e+07,0,2.41971e+07,26817.4,0
2.30592e+07,0,0,7.16007e+07,0,2.42038e+07,30095.7,0
2.30824e+07,0,0,7.16007e+07,0,2.38688e+07,23187.3,0
2.29936e+07,0,0,7.16007e+07,0,2.39761e+07,-88753.3,0
2.29081e+07,0,0,7.16007e+07,0,2.39827e+07,-85522.3,0
2.28258e+07,0,0,7.16007e+07,0,2.39892e+07,-82290.1,0
2.27823e+07,0,0,7.16007e+07,0,2.51865e+07,-43536.7,0
2.31512e+07,0,0,7.16007e+07,0,2.48354e+07,368937,0
2.35235e+07,0,0,7.16007e+07,0,2.48422e+07,372345,0
2.38993e+07,0,0,7.16007e+07,0,2.48491e+07,375754,0
2.42785e+07,0,0,7.16007e+07,0,2.4856e+07,379164,0
2.46695e+07,0,0,7.16007e+07,0,2.51438e+07,391042,0
2.52893e+07,0,0,7.16007e+07,0,2.49535e+07,619814,0
2.59126e+07,0,0,7.16007e+07,0,2.49604e+07,623318,0
2.65395e+07,0,0,7.16007e+07,0,2.49673e+07,626822,0
2.71876e+07,0,0,7.16007e+07,0,2.55701e+07,648097,0
2.79475e+07,0,0,7.16007e+07,0,2.54824e+07,759935,0
2.87077e+07,0,0,7.16007e+07,0,2.54924e+07,760232,0
2.94683e+07,0,0,7.16007e+07,0,2.55023e+07,760529,0
3.02881e+07,0,0,7.16007e+07,0,2.74912e+07,819892,0
3.11084e+07,0,0,7.16007e+07,0,2.7502e+07,820212,0
3.19289e+07,0,0,7.16007e+07,0,2.75127e+07,820532,0
3.27497e+07,0,0,7.16007e+07,0,2.75234e+07,820852,0
3.35709e+07,0,0,7.16007e+07,0,2.75342e+07,821173,0
3.43592e+07,0,0,7.16007e+07,0,2.64316e+07,788241,0
3.51477e+07,0,0,7.16007e+07,0,2.64419e+07,788549,0
3.59366e+07,0,0,7.16007e+07,0,2.64522e+07,788856,0
3.67257e+07,0,0,7.16007e+07,0,2.64625e+07,789164,0
3.74859e+07,0,0,7.16007e+07,0,2.54908e+07,760130,0
3.82463e+07,0,0,7.16007e+07,0,2.55007e+07,760427,0
3.9007e+07,0,0,7.16007e+07,0,2.55106e+07,760723,0
3.9768e+07,0,0,7.16007e+07,0,2.55206e+07,761020,0
4.04614e+07,0,0,7.16007e+07,0,2.32528e+07,693331,0
4.03463e+07,0,0,7.16007e+07,0,2.39695e+07,-115024,0
4.02345e+07,0,0,7.16007e+07,0,2.3976e+07,-111819,0
4.01259e+07,0,0,7.16007e+07,0,2.39825e+07,-108615,0
4.00205e+07,0,0,7.16007e+07,0,2.3989e+07,-105408,0
3.99404e+07,0,0,7.16007e+07,0,2.47379e+07,-80061.8,0
4.01075e+07,0,0,7.16007e+07,0.000745969,2.45309e+07,167075,0
4.02778e+07,0,0,7.16007e+07,0,2.45373e+07,170265,0
4.04512e+07,0,0,7.16007e+07,0,2.45438e+07,173455,0
4.07058e+07,0,0,7.16007e+07,0,2.71624e+07,254581,0
4.15019e+07,0,0,7.16007e+07,0,2.66987e+07,796130,0
4.22984e+07,0,0,7.16007e+07,0,2.67087e+07,796428,0
4.30951e+07,0,0,7.16007e+07,0,2.67188e+07,796727,0
4.37847e+07,0,0,7.16007e+07,0,2.31281e+07,689619,0
4.36337e+07,0,0,7.16007e+07,0,2.38726e+07,-150974,0
4.34858e+07,0,0,7.16007e+07,0,2.38788e+07,-147907,0
4.3341e+07,0,0,7.16007e+07,0,2.3885e+07,-144839,0
4.31992e+07,0,0,7.16007e+07,0,2.38912e+07,-141771,0
4.30872e+07,0,0,7.16007e+07,0,2.47907e+07,-112058,0
4.32804e+07,0,0,7.16007e+07,0,2.45328e+07,193216,0
4.34768e+07,0,0,7.16007e+07,0,2.45392e+07,196409,0
4.36764e+07,0,0,7.16007e+07,0,2.45457e+07,199603,0
4.38688e+07,0,0,7.16007e+07,0,2.42037e+07,192404,0
4.39468e+07,0,0,7.16007e+07,0,2.43129e+07,78049.9,0
4.4028e+07,0,0,7.16007e+07,0,2.43192e+07,81197.9,0
4.41124e+07,0,0,7.16007e+07,0,2.43256e+07,84347.2,0
4.42361e+07,0,0,7.16007e+07,0,2.55467e+07,123733,0
4.47805e+07,0,0,7.16007e+07,0,2.51882e+07,544367,0
4.53282e+07,0,0,7.16007e+07,0,2.51949e+07,547687,0
4.58792e+07,0,0,7.16007e+07,0,2.52016e+07,551008,0
4.64335e+07,0,0,7.16007e+07,0,2.52083e+07,554329,0
4.69998e+07,0,0,7.16007e+07,0,2.55015e+07,566290,0
4.77556e+07,0,0,7.16007e+07,0,2.53453e+07,755845,0
4.85118e+07,0,0,7.16007e+07,0,2.53548e+07,756128,0
4.92682e+07,0,0,7.16007e+07,0,2.53643e+07,756410,0
5.0043e+07,0,0,7.16007e+07,0,2.59815e+07,774818,0
5.08181e+07,0,0,7.16007e+07,0,2.59911e+07,775107,0
5.15935e+07,0,0,7.16007e+07,0,2.60008e+07,775396,0
5.23692e+07,0,0,7.16007e+07,0,2.60105e+07,775686,0
5.32054e+07,0,0,7.16007e+07,0,2.80386e+07,836217,0
5.40419e+07,0,0,7.16007e+07,0,2.80491e+07,836528,0
5.48788e+07,0,0,7.16007e+07,0,2.80595e+07,836840,0
5.57159e+07,0,0,7.16007e+07,0,2.807e+07,837152,0
5.65534e+07,0,0,7.16007e+07,0,2.80804e+07,837464,0
5.73573e+07,0,0,7.16007e+07,0,2.69555e+07,803865,0
5.81614e+07,0,0,7.16007e+07,0,2.69656e+07,804165,0
5.89659e+07,0,0,7.16007e+07,0,2.69756e+07,804465,0
5.97706e+07,0,0,7.16007e+07,0,2.69856e+07,804764,0
6.05458e+07,0,0,7.16007e+07,0,2.59942e+07,775143,0
6.13212e+07,0,0,7.16007e+07,0,2.60039e+07,775432,0
6.20969e+07,0,0,7.16007e+07,0,2.60136e+07,775721,0
6.2873e+07,0,0,7.16007e+07,0,2.60233e+07,776010,0
6.35799e+07,0,0,7.16007e+07,0,2.37104e+07,706975,0
6.36268e+07,0,0,7.16007e+07,0,2.42971e+07,46835.1,0
6.36767e+07,0,0,7.16007e+07,0,2.43035e+07,49956.5,0
6.37298e+07,0,0,7.16007e+07,0,2.43098e+07,53078.5,0
6.3786e+07,0,0,7.16007e+07,0,2.43161e+07,56201.1,0
6.38451e+07,0,0,7.16007e+07,0,2.43136e+07,59061,0
6.3927e+07,0,0,7.16007e+07,0.000745969,2.50794e+07,81897.8,0
6.42607e+07,0,0,7.16007e+07,0,2.4868e+07,333731,0
6.45975e+07,0,0,7.16007e+07,0,2.48743e+07,336834,0
6.49375e+07,0,0,7.16007e+07,0,2.48806e+07,339938,0
6.536e+07,0,0,7.16007e+07,0,2.755e+07,422497,0
6.61716e+07,0,0,7.16007e+07,0,2.72194e+07,811657,0
6.69836e+07,0,0,7.16007e+07,0,2.72292e+07,811947,0
6.77958e+07,0,0,7.16007e+07,0,2.72389e+07,812237,0
6.84988e+07,0,0,7.16007e+07,0,2.3578e+07,703032,0
6.85071e+07,0,0,7.16007e+07,0,2.41945e+07,8302.4,0
6.85184e+07,0,0,7.16007e+07,0,2.42006e+07,11285.4,0
6.85327e+07,0,0,7.16007e+07,0,2.42066e+07,14269,0
6.85499e+07,0,0,7.16007e+07,0,2.42127e+07,17253.3,0
6.85973e+07,0,0,7.16007e+07,0,2.51293e+07,47398.1,0
6.89558e+07,0,0,7.16007e+07,0,2.48661e+07,358439,0
6.93173e+07,0,0,7.16007e+07,0,2.48724e+07,361545,0
6.9682e+07,0,0,7.16007e+07,0,2.48786e+07,364652,0
7.00391e+07,0,0,7.16007e+07,0,2.45297e+07,357164,0
7.02796e+07,0,0,7.16007e+07,0,2.46407e+07,240455,0
7.05231e+07,0,0,7.16007e+07,0,2.46469e+07,243517,0
7.07697e+07,0,0,7.16007e+07,0,2.46531e+07,246579,0
7.10563e+07,0,0,7.16007e+07,0,2.58974e+07,286576,0
7.17714e+07,0,0,7.16007e+07,0,2.55317e+07,715147,0
7.24898e+07,0,0,7.16007e+07,0,2.55382e+07,718377,0
7.32114e+07,0,0,7.16007e+07,0,2.55447e+07,721606,0
7.39362e+07,0,0,7.16007e+07,0,2.55512e+07,724837,0
7.46731e+07,0,0,7.16007e+07,0,2.58497e+07,736871,0
7.54434e+07,0,0,7.16007e+07,0,2.58299e+07,770296,0
7.6214e+07,0,0,7.16007e+07,0,2.58391e+07,770570,0
7.69848e+07,0,0,7.16007e+07,0,2.58483e+07,770845,0
7.77744e+07,0,0,7.16007e+07,0,2.64768e+07,789591,0
7.85643e+07,0,0,7.16007e+07,0,2.64863e+07,789872,0
