0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27159e+07,-728813,728813
0,0,0,0,0,2.27214e+07,-726100,726100
0,0,0,0,0,2.27269e+07,-723386,723386
0,0,0,0,0,2.50692e+07,-650949,650949
172498,0,0,0,0,2.43574e+07,172498,0
348029,0,0,0,0,2.43635e+07,175531,0
526594,0,0,0,0,2.43695e+07,178565,0
612111,0,0,0,0,2.11546e+07,85517.5,0
0,0,0,0,0,2.19844e+07,-854142,0
0,0,0,0,0,2.19918e+07,-853922,853922
0,0,0,0,0,2.19992e+07,-853702,853702
0,0,0,0,0,2.20066e+07,-853482,853482
0,0,0,0,0,2.2813e+07,-829430,829430
0,0,0,0,0,2.27139e+07,-707249,707249
0,0,0,0,0,2.27194e+07,-704531,704531
0,0,0,0,0,2.27249e+07,-701814,701814
0,0,0,0,0,2.24187e+07,-708392,708392
0,0,0,0,0,2.25161e+07,-810810,810810
0,0,0,0,0,2.25215e+07,-808131,808131
0,0,0,0,0,2.25269e+07,-805451,805451
0,0,0,0,0,2.36187e+07,-770362,770362
0,0,0,0,0,2.32978e+07,-394304,394304
0,0,0,0,0,2.33035e+07,-391477,391477
0,0,0,0,0,2.33092e+07,-388650,388650
0,0,0,0,0,2.33149e+07,-385823,385823
0,0,0,0,0,2.35769e+07,-375270,375270
0,0,0,0,0,2.34028e+07,-166866,166866
0,0,0,0,0,2.34085e+07,-163960,163960
0,0,0,0,0,2.34142e+07,-161053,161053
0,0,0,0,0,2.39634e+07,-141938,141938
44447.3,0,0,0,0,2.38087e+07,44447.3,0
91873.7,0,0,0,0,2.38146e+07,47426.4,0
142281,0,0,0,0,2.38205e+07,50406.8,0
249533,0,0,0,0,2.5631e+07,107253,0
997498,0,0,0,0,2.50795e+07,747965,0
1.74573e+06,0,0,0,0,2.50884e+07,748230,0
2.49422e+06,0,0,0,0,2.50973e+07,748496,0
3.24299e+06,0,0,0,0,2.51062e+07,748762,0
3.96169e+06,0,0,0,0,2.41e+07,718709,0
4.31775e+06,0,0,0,0,2.44261e+07,356057,0
4.6769e+06,0,0,0,0,2.44322e+07,359145,0
5.03913e+06,0,0,0,0,2.44383e+07,362233,0
5.3777e+06,0,0,0,0,2.3549e+07,338573,0
5.35179e+06,0,0,0,0,2.38765e+07,-25916.3,0
5.32882e+06,0,0,0,0,2.38823e+07,-22965.9,0
5.30881e+06,0,0,0,0,2.38882e+07,-20014.8,0
5.22977e+06,0,0,0,0,2.18179e+07,-79033,0
4.39072e+06,0,0,0,0,2.24907e+07,-839051,0
3.55189e+06,0,0,0,0,2.24982e+07,-838827,0
2.71449e+06,0,0,0,0,2.25047e+07,-837409,0
1.87974e+06,0,0,0,0,2.25101e+07,-834748,0
1.06783e+06,0,0,0,0.000745969,2.31922e+07,-811907,0
480922,0,0,0,0,2.3003e+07,-586908,0
0,0,0,0,0,2.30084e+07,-584244,0
0,0,0,0,0,2.30138e+07,-581579,581579
0,0,0,0,0,2.53995e+07,-507895,507895
330761,0,0,0,0,2.46742e+07,330761,0
664500,0,0,0,0,2.46802e+07,333739,0
