0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27183e+07,-728742,728742
0,0,0,0,0,2.27255e+07,-725181,725181
0,0,0,0,0,2.27327e+07,-721620,721620
0,0,0,0,0,2.50778e+07,-648305,648305
176363,0,0,0,0,2.43676e+07,176363,0
356707,0,0,0,0,2.43756e+07,180344,0
541032,0,0,0,0,2.43836e+07,184325,0
633171,0,0,0,0,2.11677e+07,92139.5,0
0,0,0,0,0,2.20051e+07,-853525,0
0,0,0,0,0,2.20148e+07,-853236,853236
0,0,0,0,0,2.20245e+07,-852948,852948
0,0,0,0,0,2.20342e+07,-852659,852659
0,0,0,0,0,2.2844e+07,-828504,828504
0,0,0,0,0,2.27385e+07,-696167,696167
0,0,0,0,0,2.27457e+07,-692601,692601
0,0,0,0,0,2.27529e+07,-689035,689035
0,0,0,0,0,2.24479e+07,-694781,694781
0,0,0,0,0,2.25471e+07,-796550,796550
0,0,0,0,0,2.25542e+07,-793034,793034
0,0,0,0,0,2.25613e+07,-789517,789517
0,0,0,0,0,2.36574e+07,-753516,753516
0,0,0,0,0,2.33375e+07,-375748,375748
0,0,0,0,0,2.3345e+07,-372039,372039
0,0,0,0,0,2.33524e+07,-368330,368330
0,0,0,0,0,2.33599e+07,-364619,364619
0,0,0,0,0,2.36244e+07,-353161,353161
0,0,0,0,0,2.34516e+07,-143281,143281
0,0,0,0,0,2.34591e+07,-139467,139467
0,0,0,0,0,2.34666e+07,-135654,135654
0,0,0,0,0,2.40193e+07,-115577,115577
72326.6,0,0,0,0,2.3866e+07,72326.6,0
148563,0,0,0,0,2.38737e+07,76236.4,0
228710,0,0,0,0,2.38814e+07,80147.5,0
366837,0,0,0,0,2.57006e+07,138126,0
1.11769e+06,0,0,0,0,2.51764e+07,750855,0
1.8689e+06,0,0,0,0,2.51881e+07,751203,0
2.62045e+06,0,0,0,0,2.51998e+07,751552,0
3.37235e+06,0,0,0,0,2.52115e+07,751901,0
4.09415e+06,0,0,0,0,2.42037e+07,721801,0
4.4877e+06,0,0,0,0,2.45025e+07,393547,0
4.88529e+06,0,0,0,0,2.45104e+07,397598,0
5.28694e+06,0,0,0,0,2.45184e+07,401651,0
5.66577e+06,0,0,0,0,2.36268e+07,378828,0
5.67933e+06,0,0,0,0,2.39576e+07,13559.1,0
5.69676e+06,0,0,0,0,2.39653e+07,17431.4,0
5.71807e+06,0,0,0,0,2.3973e+07,21304.4,0
5.68095e+06,0,0,0,0,2.18938e+07,-37113.2,0
4.87709e+06,0,0,0,0,2.25749e+07,-803861,0
4.07672e+06,0,0,0,0,2.25819e+07,-800371,0
3.27984e+06,0,0,0,0,2.2589e+07,-796880,0
2.48645e+06,0,0,0,0,2.25961e+07,-793388,0
1.71685e+06,0,0,0,0.000745969,2.32837e+07,-769602,0
1.17433e+06,0,0,0,0,2.30951e+07,-542525,0
635299,0,0,0,0,2.31022e+07,-539029,0
99767.4,0,0,0,0,2.31093e+07,-535531,0
0,0,0,0,0,2.55113e+07,-460579,261045
384047,0,0,0,0,2.47834e+07,384047,0
772002,0,0,0,0,2.47912e+07,387955,0
1.16387e+06,0,0,0,0,2.47991e+07,391865,0
1.46114e+06,0,0,0,0,2.15047e+07,297270,0
631491,0,0,0,0,2.25005e+07,-829646,0
0,0,0,0,0,2.25074e+07,-826284,0
0,0,0,0,0,2.25142e+07,-822921,822921
0,0,0,0,0,2.2521e+07,-819558,819558
0,0,0,0,0,2.33473e+07,-791749,791749
0,0,0,0,0,2.31119e+07,-511121,511121
0,0,0,0,0,2.3119e+07,-507621,507621
0,0,0,0,0,2.3126e+07,-504119,504119
0,0,0,0,0,2.28133e+07,-510154,510154
0,0,0,0,0,2.29146e+07,-614529,614529
0,0,0,0,0,2.29216e+07,-611077,611077
0,0,0,0,0,2.29286e+07,-607624,607624
0,0,0,0,0,2.40507e+07,-570905,570905
0,0,0,0,0,2.37228e+07,-184201,184201
0,0,0,0,0,2.37301e+07,-180560,180560
0,0,0,0,0,2.37375e+07,-176918,176918
0,0,0,0,0,2.37448e+07,-173275,173275
0,0,0,0,0,2.40153e+07,-161699,161699
53052.4,0,0,0,0,2.3838e+07,53052.4,0
109848,0,0,0,0,2.38454e+07,56796,0
170389,0,0,0,0,2.38528e+07,60540.3,0
251324,0,0,0,0,2.44184e+07,80935.7,0
524489,0,0,0,0,2.42611e+07,273164,0
801491,0,0,0,0,2.42687e+07,277003,0
1.08233e+06,0,0,0,0,2.42762e+07,280842,0
1.42237e+06,0,0,0,0,2.61384e+07,340036,0
2.19108e+06,0,0,0,0,2.5775e+07,768708,0
2.96013e+06,0,0,0,0,2.57865e+07,769050,0
3.72952e+06,0,0,0,0,2.5798e+07,769392,0
4.49925e+06,0,0,0,0,2.58094e+07,769735,0
5.23816e+06,0,0,0,0,2.47773e+07,738906,0
5.83868e+06,0,0,0,0,2.49097e+07,600518,0
6.44317e+06,0,0,0,0,2.49175e+07,604495,0
7.05165e+06,0,0,0,0,2.49254e+07,608473,0
7.63659e+06,0,0,0,0,2.40124e+07,584942,0
7.84746e+06,0,0,0,0,2.43506e+07,210875,0
8.06214e+06,0,0,0,0,2.43582e+07,214676,0
8.28062e+06,0,0,0,0,2.43658e+07,218478,0
8.43914e+06,0,0,0,0,2.22373e+07,158523,0
7.8127e+06,0,0,0,0,2.29341e+07,-626439,0
7.18969e+06,0,0,0,0,2.2941e+07,-623012,0
6.5701e+06,0,0,0,0,2.2948e+07,-619585,0
5.95395e+06,0,0,0,0,2.29549e+07,-616157,0
5.36199e+06,0,0,0,0.000745969,2.36583e+07,-591960,0
5.00228e+06,0,0,0,0,2.3465e+07,-359708,0
4.64599e+06,0,0,0,0,2.3472e+07,-356284,0
4.29314e+06,0,0,0,0,2.34789e+07,-352858,0
4.01683e+06,0,0,0,0,2.59367e+07,-276308,0
4.60473e+06,0,0,0,0,2.51915e+07,587899,0
5.19645e+06,0,0,0,0,2.51992e+07,591727,0
5.79201e+06,0,0,0,0,2.52068e+07,595556,0
6.2906e+06,0,0,0,0,2.18354e+07,498587,0
5.63585e+06,0,0,0,0,2.28542e+07,-654743,0
4.9844e+06,0,0,0,0,2.28608e+07,-651450,0
4.33625e+06,0,0,0,0,2.28675e+07,-648157,0
3.69139e+06,0,0,0,0,2.28742e+07,-644862,0
3.07483e+06,0,0,0,0,2.37194e+07,-616555,0
2.74526e+06,0,0,0,0,2.34782e+07,-329568,0
2.41912e+06,0,0,0,0,2.34851e+07,-326140,0
2.09641e+06,0,0,0,0,2.3492e+07,-322710,0
1.76738e+06,0,0,0,0,2.31718e+07,-329038,0
1.3314e+06,0,0,0,0,2.32751e+07,-435978,0
898799,0,0,0,0,2.3282e+07,-432597,0
469583,0,0,0,0,2.32888e+07,-429216,0
77780.7,0,0,0,0,2.44364e+07,-391803,0
81438,0,0,0,0,2.41007e+07,3657.27,0
