0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
85.139,85.139,9.98024,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,9.0954,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,9.75138,0.05,0,2.18879,2.47046,0,0.406166,4.47552,99.3022,98.274,8.97732,0,0,1.71468,1.43301,0,1.34047,2.1168
85.139,85.139,6.93804,0.05,0,2.18988,2.47114,0,0.41018,4.47552,99.3022,98.274,5.01618,0,0,1.71468,1.43341,0,1.32476,2.1168
85.139,85.139,6.6129,0.05,0,2.19096,2.47183,0,0.410383,4.47552,99.3022,98.274,4.37307,0,0,1.71468,1.43381,0,1.32476,2.1168
85.139,85.139,5.88284,0.05,0,2.4332,2.71367,0,0.410585,4.47552,99.3022,98.274,5.79742,0,0,1.88331,1.60284,0,1.32476,2.1168
85.139,85.139,6.18299,0.05,0,2.60298,2.71443,0,0.455982,4.47552,99.3022,98.274,6.21903,0,0,1.71472,1.60328,0,1.45504,2.1168
85.139,85.139,5.12017,0.05,0,2.60418,2.71518,0,0.487799,4.47552,99.3022,98.274,5.67577,0,0,1.71472,1.60373,0,1.3248,2.1168
85.139,85.139,5.94537,0.05,0,2.60538,2.71593,0,0.488023,4.47552,99.3022,98.274,5.84096,0,0,1.71472,1.60417,0,1.3248,2.1168
85.139,85.139,7.24842,0.05,0,2.26222,2.37233,0,0.488248,4.47552,99.3022,98.274,10.2198,0,0,1.48817,1.37806,0,1.3248,2.1168
85.139,85.139,6.78305,0.05,0,2.07058,2.37298,0,0.423939,4.47552,99.3022,98.274,13.264,0,0,1.68084,1.37844,0,1.14976,2.1168
85.139,85.139,9.92618,0.05,0,2.07124,2.37364,0,0.388027,4.47552,99.3022,98.274,15.7679,0,0,1.68122,1.37882,0,1.29862,2.1168
85.139,85.139,8.3502,0.05,0,2.0719,2.3743,0,0.388151,4.47552,99.3022,98.274,14.3062,0,0,1.6816,1.3792,0,1.29891,2.1168
85.139,85.139,14.2479,0.05,0,2.07256,2.37496,0,0.388274,4.47552,99.3022,98.274,20.4609,0,0,1.68199,1.37959,0,1.29921,2.1168
85.139,85.139,5.59139,0.05,0,2.16001,2.46241,0,0.388397,4.47552,99.3022,98.274,10.8101,0,0,1.73787,1.43547,0,1.2995,2.1168
85.139,85.139,4.97767,0.05,0,2.18429,2.4631,0,0.404787,4.47552,99.3022,98.274,9.62324,0,0,1.71468,1.43587,0,1.34268,2.1168
