0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost
0,0,0,0,0.000745969,2.27965e+07,-829931,829931
0,0,0,0,0,2.27181e+07,-728745,728745
0,0,0,0,0,2.27253e+07,-725229,725229
0,0,0,0,0,2.27324e+07,-721712,721712
0,0,0,0,0,2.50774e+07,-648444,648444
176160,0,0,0,0,2.43671e+07,176160,0
356251,0,0,0,0,2.4375e+07,180091,0
540274,0,0,0,0,2.43828e+07,184023,0
632066,0,0,0,0,2.1167e+07,91792.3,0
0,0,0,0,0,2.2004e+07,-853557,0
0,0,0,0,0,2.20136e+07,-853272,853272
0,0,0,0,0,2.20232e+07,-852987,852987
0,0,0,0,0,2.20327e+07,-852702,852702
0,0,0,0,0,2.28424e+07,-828552,828552
0,0,0,0,0,2.27372e+07,-696749,696749
0,0,0,0,0,2.27443e+07,-693228,693228
0,0,0,0,0,2.27515e+07,-689706,689706
0,0,0,0,0,2.24463e+07,-695495,695495
0,0,0,0,0,2.25455e+07,-797298,797298
0,0,0,0,0,2.25525e+07,-793826,793826
0,0,0,0,0,2.25595e+07,-790353,790353
0,0,0,0,0,2.36553e+07,-754400,754400
0,0,0,0,0,2.33354e+07,-376722,376722
0,0,0,0,0,2.33428e+07,-373059,373059
0,0,0,0,0,2.33502e+07,-369396,369396
0,0,0,0,0,2.33575e+07,-365731,365731
0,0,0,0,0,2.36219e+07,-354321,354321
0,0,0,0,0,2.3449e+07,-144518,144518
0,0,0,0,0,2.34564e+07,-140753,140753
0,0,0,0,0,2.34638e+07,-136987,136987
0,0,0,0,0,2.40164e+07,-116959,116959
70864,0,0,0,0,2.3863e+07,70864,0
145589,0,0,0,0,2.38706e+07,74725.1,0
224176,0,0,0,0,2.38782e+07,78586.9,0
360682,0,0,0,0,2.5697e+07,136506,0
1.11139e+06,0,0,0,0,2.51713e+07,750703,0
1.86243e+06,0,0,0,0,2.51829e+07,751048,0
2.61382e+06,0,0,0,0,2.51944e+07,751392,0
3.36556e+06,0,0,0,0,2.5206e+07,751736,0
4.0872e+06,0,0,0,0,2.41982e+07,721638,0
4.47878e+06,0,0,0,0,2.44984e+07,391579,0
4.87436e+06,0,0,0,0,2.45063e+07,395581,0
5.27394e+06,0,0,0,0,2.45142e+07,399583,0
5.65066e+06,0,0,0,0,2.36227e+07,376717,0
5.66215e+06,0,0,0,0,2.39533e+07,11487.9,0
5.67746e+06,0,0,0,0,2.39609e+07,15311.6,0
5.6966e+06,0,0,0,0,2.39686e+07,19136.5,0
5.65728e+06,0,0,0,0,2.18898e+07,-39312.4,0
4.85138e+06,0,0,0,0,2.25706e+07,-805901,0
4.04893e+06,0,0,0,0,2.25776e+07,-802454,0
3.24992e+06,0,0,0,0,2.25846e+07,-799006,0
2.45436e+06,0,0,0,0,2.25916e+07,-795558,0
1.68254e+06,0,0,0,0.000745969,2.32789e+07,-771821,0
1.13769e+06,0,0,0,0,2.30903e+07,-544853,0
596289,0,0,0,0,2.30973e+07,-541401,0
58342,0,0,0,0,2.31043e+07,-537947,0
0,0,0,0,0,2.55054e+07,-463061,346378
381251,0,0,0,0,2.47777e+07,381251,0
766362,0,0,0,0,2.47854e+07,385111,0
1.15533e+06,0,0,0,0,2.47931e+07,388971,0
1.4497e+06,0,0,0,0,2.14998e+07,294362,0
617479,0,0,0,0,2.24952e+07,-832216,0
0,0,0,0,0,2.2502e+07,-828896,0
0,0,0,0,0,2.25087e+07,-825576,825576
0,0,0,0,0,2.25154e+07,-822254,822254
0,0,0,0,0,2.33414e+07,-794496,794496
0,0,0,0,0,2.31059e+07,-514013,514013
0,0,0,0,0,2.31129e+07,-510555,510555
0,0,0,0,0,2.31199e+07,-507097,507097
0,0,0,0,0,2.28072e+07,-513173,513173
0,0,0,0,0,2.29084e+07,-617550,617550
0,0,0,0,0,2.29153e+07,-614141,614141
0,0,0,0,0,2.29222e+07,-610731,610731
0,0,0,0,0,2.40438e+07,-574069,574069
0,0,0,0,0,2.37159e+07,-187566,187566
0,0,0,0,0,2.37232e+07,-183971,183971
0,0,0,0,0,2.37304e+07,-180374,180374
