0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity
84.6721,85.139,2.22744,0.05,0,2.16737,2.46977,0,0,4.47552,99.3022,98.274,5.09025,0,0,1.73502,1.43262,0,0,2.1168
85.139,85.139,3.42061,0.07,0,2.1891,2.47076,0,0.406166,4.47552,99.3022,98.274,6.2484,0,0,1.71485,1.43319,0,1.34047,2.1168
85.139,85.139,3.15381,0.05,0,2.19066,2.47175,0,0.410237,4.47552,99.3022,98.274,5.2694,0,0,1.71485,1.43376,0,1.32489,2.1168
85.0737,85.139,2.64922,0.05,0,2.19221,2.47273,0,0.410529,4.47552,99.3022,98.274,4.55931,0,0,1.71485,1.43433,0,1.32489,2.1168
84.398,85.139,2.19237,0.07,0,2.43506,2.715,0,0.410821,4.47552,99.3022,98.274,3.63446,0,0,1.88357,1.60362,0,1.3249,2.1168
85.139,85.139,4.82746,0.05,0,2.60543,2.71609,0,0.45633,4.47552,99.3022,98.274,5.66837,0,0,1.71492,1.60426,0,1.45524,2.1168
85.139,85.139,3.4941,0.05,0,2.60715,2.71717,0,0.488257,4.47552,99.3022,98.274,4.06745,0,0,1.71492,1.6049,0,1.32495,2.1168
85.139,85.139,3.43529,0.04,0,2.60888,2.71826,0,0.48858,4.47552,99.3022,98.274,4.98346,0,0,1.71492,1.60554,0,1.32495,2.1168
85.139,85.139,4.70616,0.04,0,2.26591,2.37465,0,0.488904,4.47552,99.3022,98.274,5.91826,0,0,1.48814,1.37941,0,1.32495,2.1168
85.139,85.139,6.74972,0.05,0,2.07319,2.37559,0,0.424631,4.47552,99.3022,98.274,6.25191,0,0,1.68236,1.37996,0,1.14974,2.1168
85.139,85.139,4.86152,0.05,0,2.07414,2.37654,0,0.388517,4.47552,99.3022,98.274,5.47784,0,0,1.68291,1.38051,0,1.29979,2.1168
85.139,85.139,6.47044,0.05,0,2.07509,2.37749,0,0.388694,4.47552,99.3022,98.274,5.33181,0,0,1.68346,1.38106,0,1.30021,2.1168
85.139,85.139,5.23601,0.05,0,2.07604,2.37844,0,0.388872,4.47552,99.3022,98.274,6.83268,0,0,1.68401,1.38161,0,1.30064,2.1168
85.139,85.139,7.32148,0.05,0,2.16392,2.46632,0,0.38905,4.47552,99.3022,98.274,10.1359,0,0,1.74015,1.43775,0,1.30106,2.1168
85.139,85.139,6.84827,0.05,0,2.19078,2.46731,0,0.40552,4.47552,99.3022,98.274,6.60544,0,0,1.71485,1.43832,0,1.34444,2.1168
85.139,85.139,4.17033,0.05,0,2.19233,2.46829,0,0.410552,4.47552,99.3022,98.274,4.78985,0,0,1.71485,1.43889,0,1.3249,2.1168
85.139,85.139,3.51,0.05,0,2.19389,2.46928,0,0.410843,4.47552,99.3022,98.274,4.48323,0,0,1.71485,1.43947,0,1.3249,2.1168
